--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39170   0.00945  -0.04068  -41.43933
  -4.915  -0.38022   0.00936  -0.04110  -40.61686
  -4.829  -0.36876   0.00927  -0.04152  -39.77958
  -4.744  -0.35735   0.00918  -0.04193  -38.92864
  -4.658  -0.34601   0.00909  -0.04232  -38.06639
  -4.573  -0.33474   0.00900  -0.04270  -37.19771
  -4.487  -0.32357   0.00891  -0.04305  -36.33214
  -4.402  -0.31253   0.00881  -0.04339  -35.48675
  -4.317  -0.30165   0.00870  -0.04369  -34.68821
  -4.231  -0.29100   0.00857  -0.04397  -33.97205
  -4.146  -0.28063   0.00841  -0.04421  -33.37769
  -4.060  -0.27060   0.00822  -0.04442  -32.93781
  -3.975  -0.26088   0.00799  -0.04459  -32.65379
  -3.889  -0.25141   0.00775  -0.04471  -32.45710
  -3.804  -0.24206   0.00751  -0.04480  -32.21482
  -3.719  -0.23275   0.00732  -0.04486  -31.81254
  -3.633  -0.22342   0.00716  -0.04490  -31.20573
  -3.548  -0.21398   0.00704  -0.04494  -30.40336
  -3.462  -0.20444   0.00694  -0.04497  -29.44308
  -3.377  -0.19482   0.00687  -0.04499  -28.37070
  -3.291  -0.18517   0.00680  -0.04499  -27.22636
  -3.206  -0.17554   0.00674  -0.04497  -26.03984
  -3.121  -0.16597   0.00668  -0.04492  -24.83090
  -3.035  -0.15647   0.00663  -0.04484  -23.61081
  -2.950  -0.14705   0.00657  -0.04474  -22.38374
  -2.864  -0.13769   0.00651  -0.04463  -21.14864
  -2.779  -0.12837   0.00645  -0.04451  -19.90125
  -2.693  -0.11905   0.00639  -0.04438  -18.63588
  -2.608  -0.10972   0.00633  -0.04426  -17.34673
  -2.523  -0.10036   0.00626  -0.04414  -16.02880
  -2.437  -0.09094   0.00620  -0.04404  -14.67840
  -2.352  -0.08149   0.00613  -0.04394  -13.29332
  -2.266  -0.07199   0.00606  -0.04385  -11.87311
  -2.181  -0.06249   0.00600  -0.04376  -10.41952
  -2.095  -0.05303   0.00593  -0.04366  -8.93739
  -2.010  -0.04367   0.00587  -0.04355  -7.43569
  -1.925  -0.03450   0.00582  -0.04339  -5.92841
  -1.839  -0.02560   0.00577  -0.04318  -4.43415
  -1.754  -0.01706   0.00574  -0.04289  -2.97270
  -1.668  -0.00890   0.00571  -0.04252  -1.55766
  -1.583  -0.00107   0.00570  -0.04208  -0.18794
  -1.497   0.00658   0.00570  -0.04161   1.15408
  -1.412   0.01424   0.00571  -0.04115   2.49324
  -1.327   0.02202   0.00572  -0.04073   3.84746
  -1.241   0.02995   0.00574  -0.04035   5.22137
  -1.156   0.03801   0.00575  -0.04002   6.61091
  -1.070   0.04615   0.00576  -0.03973   8.01149
  -0.985   0.05439   0.00577  -0.03949   9.42230
  -0.899   0.06274   0.00578  -0.03928  10.84575
  -0.814   0.07125   0.00580  -0.03910  12.28483
  -0.729   0.07995   0.00582  -0.03895  13.74090
  -0.643   0.08885   0.00584  -0.03882  15.21290
  -0.558   0.09795   0.00587  -0.03871  16.69782
  -0.472   0.10720   0.00589  -0.03862  18.19178
  -0.387   0.11659   0.00592  -0.03855  19.69095
  -0.302   0.12607   0.00595  -0.03849  21.19206
  -0.216   0.13563   0.00598  -0.03843  22.69246
  -0.131   0.14523   0.00600  -0.03839  24.19009
  -0.045   0.15488   0.00603  -0.03835  25.68330
   0.040   0.16455   0.00606  -0.03831  27.17075
   0.126   0.17425   0.00608  -0.03828  28.65129
   0.211   0.18395   0.00611  -0.03825  30.12396
   0.296   0.19366   0.00613  -0.03822  31.58789
   0.382   0.20338   0.00616  -0.03820  33.04230
   0.467   0.21309   0.00618  -0.03817  34.48645
   0.553   0.22281   0.00620  -0.03815  35.91965
   0.638   0.23252   0.00623  -0.03812  37.34117
   0.724   0.24222   0.00625  -0.03810  38.75024
   0.809   0.25192   0.00627  -0.03807  40.14602
   0.894   0.26160   0.00630  -0.03804  41.52752
   0.980   0.27127   0.00632  -0.03801  42.89368
   1.065   0.28092   0.00635  -0.03798  44.24325
   1.151   0.29055   0.00638  -0.03794  45.57491
   1.236   0.30015   0.00640  -0.03789  46.88719
   1.322   0.30974   0.00643  -0.03785  48.17856
   1.407   0.31930   0.00646  -0.03779  49.44728
   1.492   0.32883   0.00649  -0.03773  50.69132
   1.578   0.33832   0.00652  -0.03766  51.90801
   1.663   0.34778   0.00655  -0.03759  53.09352
   1.749   0.35720   0.00659  -0.03751  54.24188
   1.834   0.36657   0.00662  -0.03742  55.34373
   1.920   0.37588   0.00667  -0.03733  56.38450
   2.005   0.38512   0.00672  -0.03723  57.34262
   2.090   0.39427   0.00678  -0.03712  58.18889
   2.176   0.40333   0.00685  -0.03700  58.88949
   2.261   0.41228   0.00694  -0.03688  59.41643
   2.347   0.42112   0.00705  -0.03675  59.76464
   2.432   0.42986   0.00717  -0.03662  59.96512
   2.518   0.43854   0.00730  -0.03650  60.07955
   2.603   0.44722   0.00743  -0.03638  60.17747
   2.688   0.45593   0.00756  -0.03626  60.31383
   2.774   0.46470   0.00768  -0.03616  60.52123
   2.859   0.47355   0.00779  -0.03606  60.81466
   2.945   0.48248   0.00788  -0.03597  61.19787
   3.030   0.49148   0.00797  -0.03588  61.66553
   3.116   0.50057   0.00805  -0.03580  62.20443
   3.201   0.50972   0.00812  -0.03572  62.79688
   3.286   0.51892   0.00818  -0.03564  63.42472
   3.372   0.52817   0.00824  -0.03557  64.07181
   3.457   0.53743   0.00830  -0.03550  64.72592
   3.543   0.54669   0.00836  -0.03543  65.38000
   3.628   0.55593   0.00842  -0.03537  66.03243
   3.714   0.56517   0.00848  -0.03530  66.68508
   3.799   0.57439   0.00853  -0.03524  67.34037
   3.884   0.58362   0.00858  -0.03517  67.99889
   3.970   0.59286   0.00863  -0.03511  68.65871
   4.055   0.60210   0.00869  -0.03504  69.31609
   4.141   0.61135   0.00874  -0.03497  69.96688
   4.226   0.62060   0.00879  -0.03491  70.60765
   4.312   0.62984   0.00884  -0.03484  71.23625
   4.397   0.63907   0.00889  -0.03476  71.85177
   4.482   0.64827   0.00895  -0.03469  72.45435
   4.568   0.65745   0.00900  -0.03460  73.04476
   4.653   0.66660   0.00905  -0.03451  73.62416
   4.739   0.67570   0.00911  -0.03440  74.19386
   4.824   0.68474   0.00916  -0.03429  74.75521
   4.910   0.69372   0.00921  -0.03416  75.30951
   4.995   0.70263   0.00926  -0.03400  75.85800
   5.080   0.71146   0.00931  -0.03384  76.40189
   5.166   0.72020   0.00936  -0.03365  76.94237
   5.251   0.72887   0.00941  -0.03344  77.48071
   5.337   0.73748   0.00945  -0.03321  78.01825
   5.422   0.74604   0.00950  -0.03298  78.55645
   5.508   0.75459   0.00954  -0.03274  79.09679
   5.593   0.76318   0.00958  -0.03251  79.64067
   5.678   0.77185   0.00963  -0.03229  80.18918
   5.764   0.78064   0.00967  -0.03210  80.74281
   5.849   0.78961   0.00971  -0.03195  81.30112
   5.935   0.79880   0.00976  -0.03185  81.86251
   6.020   0.80821   0.00981  -0.03181  82.42398
   6.106   0.81783   0.00986  -0.03181  82.98122
   6.191   0.82765   0.00991  -0.03186  83.52881
   6.276   0.83762   0.00996  -0.03195  84.06070
   6.362   0.84767   0.01002  -0.03207  84.57080
   6.447   0.85775   0.01008  -0.03220  85.05355
   6.533   0.86779   0.01015  -0.03233  85.50448
   6.618   0.87774   0.01022  -0.03245  85.92045
   6.704   0.88756   0.01028  -0.03255  86.29983
   6.789   0.89724   0.01036  -0.03262  86.64235
   6.874   0.90675   0.01043  -0.03267  86.94892
   6.960   0.91611   0.01050  -0.03269  87.22130
   7.045   0.92533   0.01058  -0.03268  87.46179
   7.131   0.93442   0.01066  -0.03264  87.67292
   7.216   0.94340   0.01074  -0.03258  87.85718
   7.302   0.95231   0.01082  -0.03250  88.01679
   7.387   0.96115   0.01090  -0.03241  88.15357
   7.472   0.96995   0.01099  -0.03230  88.26876
   7.558   0.97871   0.01108  -0.03219  88.36295
   7.643   0.98745   0.01117  -0.03207  88.43610
   7.729   0.99616   0.01126  -0.03194  88.48750
   7.814   1.00486   0.01135  -0.03181  88.51595
   7.899   1.01354   0.01145  -0.03167  88.51994
   7.985   1.02219   0.01155  -0.03153  88.49786
   8.070   1.03082   0.01165  -0.03139  88.44829
   8.156   1.03942   0.01176  -0.03125  88.37023
   8.241   1.04799   0.01187  -0.03110  88.26331
   8.327   1.05652   0.01199  -0.03095  88.12785
   8.412   1.06501   0.01211  -0.03079  87.96483
   8.497   1.07345   0.01223  -0.03062  87.77567
   8.583   1.08186   0.01236  -0.03045  87.56193
   8.668   1.09021   0.01248  -0.03027  87.32502
   8.754   1.09853   0.01262  -0.03009  87.06607
   8.839   1.10679   0.01275  -0.02989  86.78603
   8.925   1.11502   0.01289  -0.02969  86.48583
   9.010   1.12320   0.01304  -0.02949  86.16668
   9.095   1.13135   0.01318  -0.02927  85.83016
   9.181   1.13946   0.01333  -0.02906  85.47830
   9.266   1.14754   0.01348  -0.02883  85.11349
   9.352   1.15560   0.01364  -0.02860  84.73835
   9.437   1.16362   0.01379  -0.02837  84.35557
   9.523   1.17162   0.01395  -0.02813  83.96781
   9.608   1.17959   0.01411  -0.02789  83.57756
   9.693   1.18754   0.01428  -0.02765  83.18708
   9.779   1.19546   0.01444  -0.02740  82.79822
   9.864   1.20335   0.01460  -0.02716  82.41234
   9.950   1.21121   0.01477  -0.02691  82.03027
  10.035   1.21905   0.01493  -0.02665  81.65227
  10.121   1.22686   0.01509  -0.02640  81.27811
  10.206   1.23464   0.01526  -0.02614  80.90713
  10.291   1.24239   0.01543  -0.02588  80.53840
  10.377   1.25010   0.01559  -0.02562  80.17080
  10.462   1.25778   0.01576  -0.02535  79.80315
  10.548   1.26541   0.01593  -0.02508  79.43430
  10.633   1.27300   0.01610  -0.02481  79.06316
  10.719   1.28055   0.01627  -0.02453  78.68878
  10.804   1.28804   0.01645  -0.02424  78.31033
  10.889   1.29548   0.01662  -0.02395  77.92713
  10.975   1.30286   0.01680  -0.02365  77.53862
  11.060   1.31019   0.01698  -0.02334  77.14437
  11.146   1.31745   0.01717  -0.02303  76.74404
  11.231   1.32464   0.01735  -0.02271  76.33740
  11.317   1.33176   0.01754  -0.02238  75.92427
  11.402   1.33881   0.01773  -0.02204  75.50454
  11.487   1.34578   0.01793  -0.02169  75.07813
  11.573   1.35267   0.01812  -0.02133  74.64500
  11.658   1.35948   0.01832  -0.02097  74.20515
  11.744   1.36619   0.01852  -0.02059  73.75854
  11.829   1.37281   0.01873  -0.02019  73.30517
  11.915   1.37933   0.01894  -0.01979  72.84501
  12.000   1.38575   0.01915  -0.01937  72.37802
