--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.77816   0.01018   0.04463  -76.40419
  -4.915  -0.76617   0.01010   0.04403  -75.84924
  -4.829  -0.75369   0.01002   0.04333  -75.25162
  -4.744  -0.74066   0.00993   0.04252  -74.60387
  -4.658  -0.72699   0.00984   0.04158  -73.89576
  -4.573  -0.71264   0.00975   0.04051  -73.11587
  -4.487  -0.69758   0.00965   0.03930  -72.25465
  -4.402  -0.68194   0.00956   0.03800  -71.30801
  -4.317  -0.66590   0.00948   0.03662  -70.27936
  -4.231  -0.64977   0.00939   0.03525  -69.17901
  -4.146  -0.63388   0.00932   0.03394  -68.02148
  -4.060  -0.61858   0.00926   0.03277  -66.82314
  -3.975  -0.60426   0.00921   0.03181  -65.60191
  -3.889  -0.59125   0.00918   0.03114  -64.37825
  -3.804  -0.57986   0.00918   0.03080  -63.17397
  -3.719  -0.57022   0.00920   0.03083  -62.00564
  -3.633  -0.56212   0.00923   0.03117  -60.87415
  -3.548  -0.55504   0.00929   0.03169  -59.75772
  -3.462  -0.54826   0.00935   0.03225  -58.61622
  -3.377  -0.54112   0.00943   0.03270  -57.40696
  -3.291  -0.53329   0.00951   0.03301  -56.10589
  -3.206  -0.52473   0.00959   0.03316  -54.72610
  -3.121  -0.51561   0.00967   0.03322  -53.32121
  -3.035  -0.50614   0.00974   0.03322  -51.96367
  -2.950  -0.49651   0.00979   0.03320  -50.70954
  -2.864  -0.48683   0.00982   0.03317  -49.57892
  -2.779  -0.47718   0.00983   0.03314  -48.56401
  -2.693  -0.46759   0.00981   0.03312  -47.64957
  -2.608  -0.45811   0.00978   0.03312  -46.82852
  -2.523  -0.44879   0.00973   0.03313  -46.11128
  -2.437  -0.43971   0.00966   0.03317  -45.53480
  -2.352  -0.43098   0.00954   0.03325  -45.17284
  -2.266  -0.42271   0.00937   0.03340  -45.13392
  -2.181  -0.41500   0.00912   0.03362  -45.52436
