--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31760   0.00705  -0.03439  -45.07121
  -4.915  -0.30834   0.00702  -0.03427  -43.89938
  -4.829  -0.29905   0.00700  -0.03416  -42.71651
  -4.744  -0.28974   0.00698  -0.03405  -41.52322
  -4.658  -0.28041   0.00695  -0.03394  -40.32027
  -4.573  -0.27105   0.00693  -0.03384  -39.10835
  -4.487  -0.26168   0.00691  -0.03374  -37.88803
  -4.402  -0.25229   0.00688  -0.03365  -36.65963
  -4.317  -0.24289   0.00686  -0.03357  -35.42331
  -4.231  -0.23348   0.00683  -0.03348  -34.17901
  -4.146  -0.22405   0.00680  -0.03340  -32.92662
  -4.060  -0.21462   0.00678  -0.03333  -31.66594
  -3.975  -0.20518   0.00675  -0.03325  -30.39680
  -3.889  -0.19573   0.00672  -0.03318  -29.11903
  -3.804  -0.18627   0.00669  -0.03311  -27.83247
  -3.719  -0.17682   0.00666  -0.03304  -26.53695
  -3.633  -0.16736   0.00663  -0.03298  -25.23227
  -3.548  -0.15791   0.00660  -0.03291  -23.91820
  -3.462  -0.14846   0.00657  -0.03284  -22.59442
  -3.377  -0.13901   0.00654  -0.03277  -21.26056
  -3.291  -0.12956   0.00651  -0.03270  -19.91616
  -3.206  -0.12013   0.00647  -0.03263  -18.56073
  -3.121  -0.11070   0.00644  -0.03255  -17.19373
  -3.035  -0.10128   0.00640  -0.03247  -15.81458
  -2.950  -0.09186   0.00637  -0.03239  -14.42268
  -2.864  -0.08246   0.00633  -0.03231  -13.01738
  -2.779  -0.07306   0.00630  -0.03222  -11.59797
  -2.693  -0.06366   0.00626  -0.03213  -10.16370
  -2.608  -0.05427   0.00623  -0.03205  -8.71378
  -2.523  -0.04488   0.00619  -0.03196  -7.24736
  -2.437  -0.03548   0.00616  -0.03187  -5.76355
  -2.352  -0.02608   0.00612  -0.03179  -4.26150
  -2.266  -0.01667   0.00608  -0.03171  -2.74038
  -2.181  -0.00725   0.00605  -0.03163  -1.19949
  -2.095   0.00217   0.00601  -0.03156   0.36159
  -2.010   0.01160   0.00597  -0.03149   1.94275
  -1.925   0.02102   0.00593  -0.03142   3.54299
  -1.839   0.03043   0.00590  -0.03134   5.15971
  -1.754   0.03981   0.00587  -0.03125   6.78778
  -1.668   0.04913   0.00584  -0.03115   8.41832
  -1.583   0.05836   0.00581  -0.03103  10.03740
  -1.497   0.06745   0.00580  -0.03088  11.62568
  -1.412   0.07635   0.00580  -0.03070  13.16051
  -1.327   0.08503   0.00582  -0.03048  14.62186
  -1.241   0.09351   0.00584  -0.03023  16.00058
  -1.156   0.10184   0.00589  -0.02997  17.30377
  -1.070   0.11010   0.00593  -0.02970  18.55263
  -0.985   0.11835   0.00599  -0.02943  19.77364
  -0.899   0.12664   0.00603  -0.02917  20.98981
  -0.814   0.13499   0.00608  -0.02893  22.21667
  -0.729   0.14341   0.00611  -0.02871  23.46234
  -0.643   0.15192   0.00614  -0.02849  24.72857
  -0.558   0.16051   0.00617  -0.02828  26.01187
  -0.472   0.16920   0.00620  -0.02808  27.30472
  -0.387   0.17795   0.00622  -0.02789  28.59599
  -0.302   0.18676   0.00625  -0.02770  29.86967
  -0.216   0.19558   0.00629  -0.02751  31.10075
  -0.131   0.20437   0.00634  -0.02733  32.24898
  -0.045   0.21308   0.00641  -0.02714  33.25459
   0.040   0.22163   0.00651  -0.02693  34.04729
   0.126   0.22998   0.00665  -0.02671  34.58079
   0.211   0.23812   0.00683  -0.02646  34.87256
   0.296   0.24608   0.00703  -0.02622  34.99108
   0.382   0.25389   0.00725  -0.02597  35.00738
   0.467   0.26167   0.00748  -0.02575  34.99466
   0.553   0.26960   0.00769  -0.02554  35.05109
   0.638   0.27783   0.00788  -0.02536  35.27343
   0.724   0.28646   0.00802  -0.02522  35.70673
   0.809   0.29544   0.00813  -0.02510  36.33292
   0.894   0.30466   0.00821  -0.02500  37.09872
   0.980   0.31401   0.00827  -0.02491  37.94742
   1.065   0.32343   0.00833  -0.02483  38.83635
   1.151   0.33288   0.00838  -0.02476  39.73988
   1.236   0.34233   0.00842  -0.02470  40.64445
   1.322   0.35179   0.00847  -0.02464  41.54305
   1.407   0.36123   0.00851  -0.02458  42.43209
   1.492   0.37066   0.00856  -0.02452  43.31013
   1.578   0.38007   0.00860  -0.02447  44.17708
   1.663   0.38945   0.00865  -0.02441  45.03354
   1.749   0.39881   0.00869  -0.02435  45.88045
   1.834   0.40815   0.00874  -0.02430  46.71878
   1.920   0.41746   0.00878  -0.02424  47.54948
   2.005   0.42676   0.00882  -0.02418  48.37335
   2.090   0.43604   0.00886  -0.02412  49.19101
   2.176   0.44531   0.00891  -0.02406  50.00287
   2.261   0.45458   0.00895  -0.02400  50.80916
   2.347   0.46385   0.00899  -0.02394  51.60997
   2.432   0.47313   0.00903  -0.02388  52.40538
   2.518   0.48240   0.00907  -0.02383  53.19562
   2.603   0.49168   0.00911  -0.02377  53.98115
   2.688   0.50095   0.00915  -0.02372  54.76280
   2.774   0.51021   0.00919  -0.02366  55.54181
   2.859   0.51943   0.00922  -0.02359  56.31971
   2.945   0.52858   0.00926  -0.02350  57.09810
   3.030   0.53762   0.00929  -0.02338  57.87832
   3.116   0.54649   0.00932  -0.02322  58.66116
   3.201   0.55514   0.00934  -0.02300  59.44673
   3.286   0.56353   0.00936  -0.02271  60.23484
   3.372   0.57169   0.00937  -0.02235  61.02594
   3.457   0.57973   0.00938  -0.02196  61.82244
   3.543   0.58785   0.00939  -0.02157  62.62965
   3.628   0.59635   0.00940  -0.02126  63.45525
   3.714   0.60553   0.00942  -0.02111  64.30653
   3.799   0.61562   0.00944  -0.02115  65.18608
   3.884   0.62667   0.00948  -0.02141  66.08820
   3.970   0.63857   0.00953  -0.02186  66.99836
   4.055   0.65106   0.00959  -0.02245  67.89620
   4.141   0.66380   0.00965  -0.02310  68.76037
   4.226   0.67650   0.00972  -0.02375  69.57299
   4.312   0.68890   0.00980  -0.02434  70.32230
   4.397   0.70086   0.00987  -0.02485  71.00300
   4.482   0.71228   0.00995  -0.02525  71.61526
   4.568   0.72317   0.01002  -0.02555  72.16292
   4.653   0.73353   0.01010  -0.02574  72.65183
   4.739   0.74342   0.01017  -0.02583  73.08865
   4.824   0.75291   0.01025  -0.02584  73.47995
   4.910   0.76205   0.01032  -0.02578  73.83181
   4.995   0.77092   0.01040  -0.02567  74.14962
   5.080   0.77957   0.01047  -0.02551  74.43796
   5.166   0.78805   0.01055  -0.02531  74.70068
   5.251   0.79642   0.01063  -0.02509  74.94085
   5.337   0.80471   0.01071  -0.02485  75.16089
   5.422   0.81296   0.01079  -0.02460  75.36263
   5.508   0.82119   0.01087  -0.02434  75.54735
   5.593   0.82943   0.01095  -0.02409  75.71593
   5.678   0.83768   0.01104  -0.02383  75.86885
   5.764   0.84596   0.01113  -0.02358  76.00632
   5.849   0.85426   0.01122  -0.02334  76.12834
   5.935   0.86259   0.01131  -0.02310  76.23474
   6.020   0.87093   0.01141  -0.02287  76.32534
   6.106   0.87928   0.01151  -0.02264  76.40000
   6.191   0.88764   0.01161  -0.02242  76.45880
   6.276   0.89600   0.01171  -0.02220  76.50206
   6.362   0.90435   0.01182  -0.02198  76.53042
   6.447   0.91269   0.01192  -0.02177  76.54473
   6.533   0.92102   0.01203  -0.02156  76.54594
   6.618   0.92933   0.01214  -0.02135  76.53502
   6.704   0.93764   0.01225  -0.02114  76.51286
   6.789   0.94593   0.01237  -0.02093  76.48021
   6.874   0.95421   0.01248  -0.02072  76.43771
   6.960   0.96247   0.01260  -0.02051  76.38590
   7.045   0.97072   0.01272  -0.02030  76.32520
   7.131   0.97896   0.01284  -0.02008  76.25596
   7.216   0.98718   0.01296  -0.01987  76.17845
   7.302   0.99538   0.01308  -0.01965  76.09288
   7.387   1.00356   0.01320  -0.01943  75.99942
   7.472   1.01173   0.01333  -0.01922  75.89820
