--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.73572   0.01609   0.06358  -45.72619
  -4.915  -0.72735   0.01598   0.06378  -45.50878
  -4.829  -0.71896   0.01588   0.06397  -45.27855
  -4.744  -0.71056   0.01578   0.06417  -45.03587
  -4.658  -0.70215   0.01568   0.06436  -44.78107
  -4.573  -0.69372   0.01558   0.06455  -44.51449
  -4.487  -0.68529   0.01549   0.06474  -44.23646
  -4.402  -0.67684   0.01540   0.06492  -43.94727
  -4.317  -0.66839   0.01531   0.06511  -43.64720
  -4.231  -0.65992   0.01523   0.06529  -43.33655
  -4.146  -0.65145   0.01514   0.06548  -43.01556
  -4.060  -0.64297   0.01506   0.06566  -42.68449
  -3.975  -0.63448   0.01498   0.06584  -42.34361
  -3.889  -0.62598   0.01491   0.06602  -41.99313
  -3.804  -0.61747   0.01483   0.06619  -41.63330
  -3.719  -0.60895   0.01476   0.06637  -41.26435
  -3.633  -0.60043   0.01469   0.06655  -40.88646
  -3.548  -0.59189   0.01461   0.06672  -40.49983
  -3.462  -0.58335   0.01455   0.06690  -40.10462
  -3.377  -0.57479   0.01448   0.06707  -39.70094
  -3.291  -0.56623   0.01441   0.06724  -39.28889
  -3.206  -0.55765   0.01435   0.06741  -38.86852
  -3.121  -0.54906   0.01428   0.06758  -38.43987
  -3.035  -0.54045   0.01422   0.06775  -38.00294
  -2.950  -0.53183   0.01416   0.06792  -37.55771
  -2.864  -0.52318   0.01410   0.06809  -37.10415
  -2.779  -0.51452   0.01404   0.06825  -36.64225
  -2.693  -0.50584   0.01398   0.06841  -36.17199
  -2.608  -0.49714   0.01393   0.06857  -35.69335
  -2.523  -0.48841   0.01387   0.06873  -35.20634
  -2.437  -0.47966   0.01382   0.06889  -34.71097
  -2.352  -0.47089   0.01377   0.06904  -34.20728
  -2.266  -0.46209   0.01371   0.06919  -33.69532
  -2.181  -0.45328   0.01366   0.06934  -33.17514
  -2.095  -0.44444   0.01361   0.06949  -32.64680
  -2.010  -0.43557   0.01356   0.06964  -32.11040
  -1.925  -0.42669   0.01352   0.06978  -31.56601
  -1.839  -0.41778   0.01347   0.06992  -31.01373
  -1.754  -0.40885   0.01343   0.07005  -30.45365
  -1.668  -0.39990   0.01338   0.07019  -29.88589
  -1.583  -0.39092   0.01334   0.07032  -29.31054
  -1.497  -0.38193   0.01329   0.07045  -28.72772
  -1.412  -0.37292   0.01325   0.07058  -28.13753
  -1.327  -0.36389   0.01321   0.07070  -27.54010
  -1.241  -0.35484   0.01317   0.07082  -26.93554
  -1.156  -0.34577   0.01314   0.07094  -26.32396
  -1.070  -0.33669   0.01310   0.07106  -25.70548
  -0.985  -0.32759   0.01306   0.07118  -25.08022
  -0.899  -0.31847   0.01303   0.07129  -24.44829
  -0.814  -0.30933   0.01299   0.07140  -23.80984
  -0.729  -0.30018   0.01296   0.07151  -23.16496
  -0.643  -0.29102   0.01293   0.07161  -22.51379
  -0.558  -0.28184   0.01290   0.07172  -21.85647
  -0.472  -0.27265   0.01286   0.07182  -21.19311
  -0.387  -0.26344   0.01284   0.07192  -20.52387
  -0.302  -0.25422   0.01281   0.07202  -19.84887
  -0.216  -0.24498   0.01278   0.07212  -19.16829
  -0.131  -0.23574   0.01275   0.07222  -18.48226
  -0.045  -0.22648   0.01273   0.07231  -17.79096
   0.040  -0.21721   0.01271   0.07241  -17.09457
   0.126  -0.20793   0.01268   0.07250  -16.39327
   0.211  -0.19864   0.01266   0.07259  -15.68725
   0.296  -0.18934   0.01264   0.07268  -14.97673
   0.382  -0.18003   0.01262   0.07277  -14.26192
   0.467  -0.17072   0.01261   0.07286  -13.54306
   0.553  -0.16140   0.01259   0.07295  -12.82037
   0.638  -0.15207   0.01257   0.07303  -12.09412
   0.724  -0.14274   0.01256   0.07312  -11.36457
   0.809  -0.13340   0.01255   0.07320  -10.63198
   0.894  -0.12406   0.01254   0.07329  -9.89665
   0.980  -0.11472   0.01253   0.07337  -9.15886
   1.065  -0.10538   0.01252   0.07345  -8.41891
   1.151  -0.09603   0.01251   0.07353  -7.67710
   1.236  -0.08669   0.01250   0.07361  -6.93375
   1.322  -0.07735   0.01250   0.07369  -6.18917
   1.407  -0.06801   0.01249   0.07377  -5.44367
   1.492  -0.05868   0.01249   0.07385  -4.69758
   1.578  -0.04935   0.01249   0.07393  -3.95121
   1.663  -0.04003   0.01249   0.07400  -3.20487
   1.749  -0.03071   0.01249   0.07408  -2.45888
   1.834  -0.02141   0.01249   0.07415  -1.71355
   1.920  -0.01211   0.01250   0.07423  -0.96917
   2.005  -0.00283   0.01250   0.07430  -0.22603
   2.090   0.00645   0.01251   0.07437   0.51559
   2.176   0.01571   0.01252   0.07445   1.25541
   2.261   0.02496   0.01252   0.07452   1.99318
   2.347   0.03420   0.01253   0.07459   2.72866
   2.432   0.04343   0.01255   0.07466   3.46160
   2.518   0.05264   0.01256   0.07472   4.19179
   2.603   0.06183   0.01257   0.07479   4.91902
   2.688   0.07102   0.01258   0.07486   5.64309
   2.774   0.08018   0.01260   0.07492   6.36382
   2.859   0.08934   0.01262   0.07499   7.08101
   2.945   0.09848   0.01263   0.07505   7.79450
   3.030   0.10760   0.01265   0.07512   8.50413
   3.116   0.11671   0.01267   0.07518   9.20974
   3.201   0.12581   0.01269   0.07525   9.91119
   3.286   0.13489   0.01272   0.07531  10.60836
   3.372   0.14395   0.01274   0.07537  11.30113
   3.457   0.15300   0.01276   0.07543  11.98943
   3.543   0.16204   0.01279   0.07550  12.67323
   3.628   0.17106   0.01281   0.07556  13.35255
   3.714   0.18006   0.01284   0.07563  14.02745
   3.799   0.18904   0.01286   0.07569  14.69811
   3.884   0.19801   0.01289   0.07576  15.36475
   3.970   0.20695   0.01291   0.07583  16.02764
   4.055   0.21587   0.01294   0.07590  16.68709
   4.141   0.22477   0.01296   0.07597  17.34332
   4.226   0.23365   0.01298   0.07604  17.99637
