--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20773   0.00818  -0.07273  -25.37997
  -4.915  -0.19834   0.00810  -0.07270  -24.49208
  -4.829  -0.18897   0.00801  -0.07268  -23.58800
  -4.744  -0.17960   0.00792  -0.07266  -22.66449
  -4.658  -0.17024   0.00784  -0.07264  -21.71875
  -4.573  -0.16089   0.00775  -0.07263  -20.74817
  -4.487  -0.15153   0.00767  -0.07261  -19.75016
  -4.402  -0.14216   0.00759  -0.07259  -18.72271
  -4.317  -0.13279   0.00752  -0.07258  -17.66505
  -4.231  -0.12341   0.00744  -0.07256  -16.57732
  -4.146  -0.11403   0.00738  -0.07255  -15.45984
  -4.060  -0.10463   0.00731  -0.07253  -14.31280
  -3.975  -0.09522   0.00725  -0.07252  -13.13609
  -3.889  -0.08577   0.00719  -0.07251  -11.92892
  -3.804  -0.07627   0.00713  -0.07249  -10.68991
  -3.719  -0.06672   0.00708  -0.07248  -9.41820
  -3.633  -0.05710   0.00704  -0.07248  -8.11513
  -3.548  -0.04745   0.00699  -0.07247  -6.78492
  -3.462  -0.03778   0.00695  -0.07246  -5.43338
  -3.377  -0.02811   0.00691  -0.07245  -4.06552
  -3.291  -0.01846   0.00688  -0.07245  -2.68393
  -3.206  -0.00882   0.00684  -0.07244  -1.28910
  -3.121   0.00081   0.00681  -0.07243   0.11923
  -3.035   0.01045   0.00678  -0.07242   1.54114
  -2.950   0.02010   0.00675  -0.07242   2.97620
  -2.864   0.02976   0.00673  -0.07241   4.42364
  -2.779   0.03943   0.00670  -0.07240   5.88256
  -2.693   0.04911   0.00668  -0.07240   7.35209
  -2.608   0.05879   0.00666  -0.07239   8.83147
  -2.523   0.06848   0.00664  -0.07239  10.32008
  -2.437   0.07817   0.00661  -0.07238  11.81743
  -2.352   0.08786   0.00659  -0.07238  13.32310
  -2.266   0.09755   0.00657  -0.07237  14.83667
  -2.181   0.10724   0.00656  -0.07236  16.35770
  -2.095   0.11693   0.00654  -0.07235  17.88558
  -2.010   0.12662   0.00652  -0.07234  19.41952
  -1.925   0.13631   0.00650  -0.07233  20.95841
  -1.839   0.14600   0.00649  -0.07232  22.50086
  -1.754   0.15568   0.00647  -0.07230  24.04511
  -1.668   0.16535   0.00646  -0.07229  25.58910
  -1.583   0.17500   0.00645  -0.07227  27.13056
  -1.497   0.18464   0.00644  -0.07224  28.66716
  -1.412   0.19426   0.00643  -0.07221  30.19664
  -1.327   0.20385   0.00643  -0.07218  31.71699
  -1.241   0.21341   0.00642  -0.07214  33.22644
  -1.156   0.22293   0.00642  -0.07210  34.72350
  -1.070   0.23241   0.00642  -0.07205  36.20686
  -0.985   0.24186   0.00642  -0.07200  37.67540
  -0.899   0.25126   0.00642  -0.07194  39.12816
  -0.814   0.26063   0.00643  -0.07187  40.56430
  -0.729   0.26997   0.00643  -0.07180  41.98316
  -0.643   0.27928   0.00644  -0.07173  43.38419
  -0.558   0.28856   0.00645  -0.07166  44.76702
  -0.472   0.29782   0.00646  -0.07159  46.13150
  -0.387   0.30707   0.00647  -0.07152  47.47785
  -0.302   0.31631   0.00648  -0.07146  48.80701
  -0.216   0.32554   0.00649  -0.07140  50.12142
  -0.131   0.33475   0.00651  -0.07135  51.42631
  -0.045   0.34396   0.00652  -0.07130  52.73165
   0.040   0.35316   0.00653  -0.07126  54.05482
   0.126   0.36236   0.00654  -0.07122  55.42373
   0.211   0.37154   0.00653  -0.07118  56.87916
   0.296   0.38071   0.00651  -0.07113  58.47197
   0.382   0.38987   0.00647  -0.07107  60.24661
   0.467   0.39902   0.00641  -0.07100  62.20743
   0.553   0.40817   0.00635  -0.07093  64.29150
   0.638   0.41730   0.00629  -0.07087  66.38961
   0.724   0.42638   0.00623  -0.07082  68.40728
   0.809   0.43541   0.00619  -0.07078  70.30437
   0.894   0.44439   0.00616  -0.07074  72.08775
   0.980   0.45333   0.00614  -0.07067  73.78407
   1.065   0.46221   0.00613  -0.07057  75.42021
   1.151   0.47097   0.00612  -0.07041  77.01617
   1.236   0.47955   0.00610  -0.07018  78.58555
   1.322   0.48786   0.00609  -0.06987  80.13906
   1.407   0.49592   0.00607  -0.06946  81.68967
   1.492   0.50386   0.00605  -0.06900  83.25817
   1.578   0.51203   0.00603  -0.06857  84.87660
   1.663   0.52095   0.00602  -0.06828  86.58541
   1.749   0.53120   0.00601  -0.06827  88.42068
   1.834   0.54318   0.00601  -0.06865  90.39390
   1.920   0.55689   0.00602  -0.06942  92.47537
   2.005   0.57194   0.00605  -0.07050  94.59394
   2.090   0.58759   0.00608  -0.07174  96.65573
   2.176   0.60309   0.00612  -0.07297  98.57306
   2.261   0.61782   0.00616  -0.07407  100.28931
   2.347   0.63144   0.00620  -0.07497  101.78889
   2.432   0.64392   0.00625  -0.07563  103.09051
   2.518   0.65537   0.00629  -0.07609  104.23123
   2.603   0.66600   0.00633  -0.07638  105.25099
   2.688   0.67599   0.00637  -0.07654  106.18323
   2.774   0.68550   0.00640  -0.07659  107.05186
   2.859   0.69465   0.00644  -0.07657  107.87213
   2.945   0.70353   0.00648  -0.07648  108.65279
   3.030   0.71220   0.00651  -0.07634  109.39824
   3.116   0.72072   0.00655  -0.07616  110.11005
   3.201   0.72912   0.00658  -0.07595  110.78782
   3.286   0.73745   0.00662  -0.07571  111.42962
   3.372   0.74575   0.00666  -0.07545  112.03213
   3.457   0.75403   0.00670  -0.07518  112.59042
   3.543   0.76232   0.00674  -0.07490  113.09757
   3.628   0.77062   0.00679  -0.07462  113.54381
   3.714   0.77893   0.00684  -0.07434  113.91486
   3.799   0.78725   0.00689  -0.07406  114.18914
   3.884   0.79555   0.00696  -0.07378  114.33325
   3.970   0.80378   0.00703  -0.07349  114.29615
   4.055   0.81190   0.00712  -0.07320  114.00493
   4.141   0.81983   0.00723  -0.07289  113.36901
   4.226   0.82749   0.00737  -0.07255  112.30243
   4.312   0.83484   0.00754  -0.07219  110.76535
   4.397   0.84186   0.00774  -0.07179  108.80193
   4.482   0.84862   0.00797  -0.07136  106.53817
   4.568   0.85520   0.00821  -0.07090  104.13752
   4.653   0.86172   0.00847  -0.07043  101.76019
   4.739   0.86829   0.00872  -0.06996  99.55413
   4.824   0.87506   0.00896  -0.06950  97.64825
   4.910   0.88210   0.00918  -0.06907  96.11953
   4.995   0.88944   0.00937  -0.06867  94.96642
   5.080   0.89701   0.00953  -0.06831  94.12834
   5.166   0.90477   0.00967  -0.06798  93.52756
   5.251   0.91268   0.00980  -0.06767  93.09383
   5.337   0.92067   0.00992  -0.06739  92.76951
   5.422   0.92872   0.01004  -0.06711  92.50940
   5.508   0.93679   0.01015  -0.06684  92.28115
   5.593   0.94484   0.01026  -0.06658  92.06504
   5.678   0.95288   0.01037  -0.06631  91.85159
   5.764   0.96091   0.01049  -0.06605  91.63771
   5.849   0.96892   0.01060  -0.06579  91.42315
   5.935   0.97693   0.01071  -0.06553  91.20830
   6.020   0.98492   0.01082  -0.06527  90.99352
   6.106   0.99289   0.01094  -0.06502  90.77912
   6.191   1.00086   0.01105  -0.06476  90.56567
   6.276   1.00882   0.01117  -0.06451  90.35408
   6.362   1.01677   0.01128  -0.06426  90.14554
   6.447   1.02472   0.01139  -0.06401  89.94124
   6.533   1.03266   0.01151  -0.06375  89.74212
   6.618   1.04060   0.01162  -0.06350  89.54857
   6.704   1.04853   0.01173  -0.06325  89.36032
   6.789   1.05647   0.01185  -0.06299  89.17637
   6.874   1.06440   0.01196  -0.06274  88.99511
   6.960   1.07232   0.01207  -0.06248  88.81444
   7.045   1.08022   0.01219  -0.06221  88.63197
   7.131   1.08812   0.01230  -0.06194  88.44520
   7.216   1.09599   0.01242  -0.06166  88.25168
   7.302   1.10383   0.01254  -0.06138  88.04911
   7.387   1.11164   0.01266  -0.06109  87.83550
   7.472   1.11940   0.01278  -0.06080  87.60925
   7.558   1.12712   0.01290  -0.06050  87.36924
   7.643   1.13479   0.01303  -0.06019  87.11488
   7.729   1.14240   0.01315  -0.05987  86.84616
   7.814   1.14996   0.01328  -0.05955  86.56356
   7.899   1.15747   0.01342  -0.05922  86.26796
