--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35562   0.00829  -0.06167  -42.89419
  -4.915  -0.34623   0.00824  -0.06161  -42.02283
  -4.829  -0.33682   0.00819  -0.06154  -41.11169
  -4.744  -0.32738   0.00815  -0.06148  -40.16390
  -4.658  -0.31793   0.00811  -0.06143  -39.18312
  -4.573  -0.30846   0.00808  -0.06137  -38.17341
  -4.487  -0.29898   0.00805  -0.06132  -37.13892
  -4.402  -0.28950   0.00802  -0.06127  -36.08350
  -4.317  -0.28002   0.00800  -0.06121  -35.01033
  -4.231  -0.27054   0.00798  -0.06116  -33.92188
  -4.146  -0.26107   0.00795  -0.06111  -32.81993
  -4.060  -0.25161   0.00794  -0.06106  -31.70577
  -3.975  -0.24214   0.00792  -0.06101  -30.58039
  -3.889  -0.23268   0.00790  -0.06097  -29.44466
  -3.804  -0.22321   0.00789  -0.06092  -28.29939
  -3.719  -0.21374   0.00787  -0.06087  -27.14537
  -3.633  -0.20426   0.00786  -0.06083  -25.98336
  -3.548  -0.19479   0.00785  -0.06079  -24.81406
  -3.462  -0.18531   0.00784  -0.06076  -23.63814
  -3.377  -0.17583   0.00783  -0.06072  -22.45623
  -3.291  -0.16636   0.00782  -0.06069  -21.26892
  -3.206  -0.15688   0.00781  -0.06066  -20.07679
  -3.121  -0.14741   0.00781  -0.06063  -18.88037
  -3.035  -0.13794   0.00780  -0.06061  -17.68013
  -2.950  -0.12848   0.00780  -0.06059  -16.47652
  -2.864  -0.11901   0.00779  -0.06057  -15.26989
  -2.779  -0.10955   0.00779  -0.06055  -14.06054
  -2.693  -0.10008   0.00779  -0.06054  -12.84868
  -2.608  -0.09060   0.00779  -0.06053  -11.63449
  -2.523  -0.08112   0.00779  -0.06053  -10.41809
  -2.437  -0.07163   0.00779  -0.06053  -9.19960
  -2.352  -0.06213   0.00779  -0.06053  -7.97912
  -2.266  -0.05261   0.00779  -0.06053  -6.75680
  -2.181  -0.04309   0.00779  -0.06054  -5.53280
  -2.095  -0.03355   0.00779  -0.06055  -4.30733
  -2.010  -0.02400   0.00779  -0.06056  -3.08061
  -1.925  -0.01444   0.00779  -0.06058  -1.85288
  -1.839  -0.00487   0.00780  -0.06059  -0.62440
  -1.754   0.00472   0.00780  -0.06060   0.60461
  -1.668   0.01431   0.00780  -0.06062   1.83394
  -1.583   0.02391   0.00780  -0.06064   3.06341
  -1.497   0.03351   0.00781  -0.06065   4.29289
  -1.412   0.04313   0.00781  -0.06067   5.52229
  -1.327   0.05275   0.00781  -0.06069   6.75156
  -1.241   0.06237   0.00781  -0.06071   7.98070
  -1.156   0.07199   0.00782  -0.06073   9.20975
  -1.070   0.08162   0.00782  -0.06074  10.43878
  -0.985   0.09125   0.00782  -0.06076  11.66791
  -0.899   0.10089   0.00782  -0.06078  12.89727
  -0.814   0.11052   0.00782  -0.06080  14.12699
  -0.729   0.12016   0.00782  -0.06082  15.35722
  -0.643   0.12980   0.00782  -0.06084  16.58808
  -0.558   0.13945   0.00783  -0.06086  17.81967
  -0.472   0.14910   0.00783  -0.06088  19.05206
  -0.387   0.15875   0.00783  -0.06090  20.28531
  -0.302   0.16842   0.00783  -0.06091  21.51940
  -0.216   0.17808   0.00783  -0.06093  22.75433
  -0.131   0.18776   0.00783  -0.06095  23.99004
  -0.045   0.19744   0.00783  -0.06097  25.22647
   0.040   0.20712   0.00783  -0.06099  26.46353
   0.126   0.21681   0.00783  -0.06101  27.70116
   0.211   0.22650   0.00783  -0.06103  28.93927
   0.296   0.23620   0.00783  -0.06105  30.17780
   0.382   0.24590   0.00783  -0.06107  31.41670
   0.467   0.25560   0.00783  -0.06108  32.65594
   0.553   0.26531   0.00783  -0.06110  33.89553
   0.638   0.27501   0.00783  -0.06112  35.13549
   0.724   0.28471   0.00783  -0.06113  36.37586
   0.809   0.29441   0.00783  -0.06115  37.61671
   0.894   0.30411   0.00783  -0.06116  38.85809
   0.980   0.31381   0.00783  -0.06117  40.10009
   1.065   0.32350   0.00782  -0.06118  41.34275
   1.151   0.33319   0.00782  -0.06119  42.58612
   1.236   0.34288   0.00782  -0.06120  43.83019
   1.322   0.35256   0.00782  -0.06121  45.07494
   1.407   0.36224   0.00782  -0.06121  46.32032
   1.492   0.37192   0.00782  -0.06122  47.56625
   1.578   0.38158   0.00782  -0.06122  48.81264
