--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21092   0.00862  -0.09199  -24.45768
  -4.915  -0.20145   0.00855  -0.09193  -23.56506
  -4.829  -0.19198   0.00847  -0.09188  -22.65626
  -4.744  -0.18250   0.00840  -0.09183  -21.73170
  -4.658  -0.17302   0.00832  -0.09178  -20.79168
  -4.573  -0.16354   0.00824  -0.09173  -19.83632
  -4.487  -0.15406   0.00817  -0.09169  -18.86546
  -4.402  -0.14460   0.00809  -0.09164  -17.87867
  -4.317  -0.13513   0.00801  -0.09160  -16.87514
  -4.231  -0.12568   0.00793  -0.09156  -15.85376
  -4.146  -0.11624   0.00785  -0.09152  -14.81322
  -4.060  -0.10680   0.00777  -0.09148  -13.75213
  -3.975  -0.09737   0.00769  -0.09144  -12.66927
  -3.889  -0.08794   0.00761  -0.09140  -11.56375
  -3.804  -0.07853   0.00753  -0.09136  -10.43510
  -3.719  -0.06913   0.00745  -0.09132  -9.28309
  -3.633  -0.05976   0.00737  -0.09127  -8.10755
  -3.548  -0.05041   0.00730  -0.09122  -6.90844
  -3.462  -0.04110   0.00723  -0.09116  -5.68642
  -3.377  -0.03183   0.00716  -0.09109  -4.44369
  -3.291  -0.02262   0.00710  -0.09100  -3.18452
  -3.206  -0.01351   0.00705  -0.09089  -1.91495
  -3.121  -0.00450   0.00701  -0.09076  -0.64195
  -3.035   0.00438   0.00698  -0.09060   0.62735
  -2.950   0.01313   0.00696  -0.09042   1.88632
  -2.864   0.02176   0.00695  -0.09021   3.12956
  -2.779   0.03029   0.00696  -0.08998   4.35374
  -2.693   0.03875   0.00697  -0.08974   5.55819
  -2.608   0.04719   0.00700  -0.08950   6.74477
  -2.523   0.05565   0.00703  -0.08926   7.91710
  -2.437   0.06417   0.00707  -0.08903   9.07926
  -2.352   0.07279   0.00711  -0.08881  10.23466
  -2.266   0.08151   0.00716  -0.08862  11.38552
  -2.181   0.09032   0.00721  -0.08844  12.53308
  -2.095   0.09921   0.00725  -0.08829  13.67832
  -2.010   0.10815   0.00730  -0.08816  14.82266
  -1.925   0.11714   0.00734  -0.08805  15.96811
  -1.839   0.12619   0.00737  -0.08795  17.11708
  -1.754   0.13528   0.00740  -0.08787  18.27179
  -1.668   0.14443   0.00743  -0.08780  19.43385
  -1.583   0.15364   0.00746  -0.08775  20.60409
  -1.497   0.16290   0.00748  -0.08771  21.78264
  -1.412   0.17222   0.00750  -0.08767  22.96917
  -1.327   0.18159   0.00752  -0.08764  24.16313
  -1.241   0.19100   0.00753  -0.08762  25.36387
  -1.156   0.20044   0.00754  -0.08761  26.57080
  -1.070   0.20991   0.00756  -0.08759  27.78342
  -0.985   0.21940   0.00757  -0.08758  29.00132
  -0.899   0.22892   0.00757  -0.08757  30.22418
  -0.814   0.23844   0.00758  -0.08757  31.45174
  -0.729   0.24798   0.00759  -0.08756  32.68374
  -0.643   0.25753   0.00759  -0.08756  33.91992
  -0.558   0.26708   0.00760  -0.08755  35.16001
  -0.472   0.27663   0.00760  -0.08755  36.40368
  -0.387   0.28618   0.00760  -0.08754  37.65054
  -0.302   0.29574   0.00760  -0.08753  38.90015
  -0.216   0.30529   0.00760  -0.08753  40.15201
  -0.131   0.31483   0.00760  -0.08752  41.40555
  -0.045   0.32438   0.00760  -0.08751  42.66014
   0.040   0.33391   0.00760  -0.08750  43.91511
   0.126   0.34344   0.00760  -0.08749  45.16971
   0.211   0.35297   0.00760  -0.08748  46.42315
   0.296   0.36251   0.00760  -0.08748  47.67468
   0.382   0.37205   0.00760  -0.08748  48.92383
   0.467   0.38161   0.00761  -0.08749  50.17084
   0.553   0.39119   0.00761  -0.08751  51.41758
   0.638   0.40080   0.00761  -0.08755  52.66909
   0.724   0.41043   0.00761  -0.08759  53.93684
   0.809   0.42007   0.00760  -0.08765  55.24490
   0.894   0.42967   0.00759  -0.08769  56.64118
   0.980   0.43922   0.00755  -0.08771  58.21290
   1.065   0.44868   0.00747  -0.08769  60.08977
   1.151   0.45803   0.00734  -0.08760  62.38493
   1.236   0.46725   0.00718  -0.08747  65.04450
   1.322   0.47632   0.00703  -0.08733  67.76284
   1.407   0.48528   0.00692  -0.08722  70.17572
   1.492   0.49423   0.00685  -0.08715  72.13580
   1.578   0.50327   0.00683  -0.08710  73.72385
   1.663   0.51247   0.00683  -0.08707  75.08593
   1.749   0.52185   0.00684  -0.08704  76.33231
   1.834   0.53135   0.00685  -0.08701  77.52509
   1.920   0.54093   0.00687  -0.08699  78.69480
   2.005   0.55056   0.00689  -0.08696  79.85559
   2.090   0.56019   0.00691  -0.08693  81.01386
   2.176   0.56983   0.00693  -0.08690  82.17235
   2.261   0.57944   0.00695  -0.08687  83.33209
   2.347   0.58905   0.00697  -0.08684  84.49327
   2.432   0.59863   0.00699  -0.08680  85.65578
   2.518   0.60820   0.00701  -0.08676  86.81952
   2.603   0.61775   0.00702  -0.08672  87.98471
   2.688   0.62727   0.00704  -0.08668  89.15202
   2.774   0.63677   0.00705  -0.08664  90.32279
   2.859   0.64624   0.00706  -0.08659  91.49918
   2.945   0.65566   0.00707  -0.08653  92.68426
   3.030   0.66504   0.00708  -0.08646  93.88218
   3.116   0.67437   0.00709  -0.08637  95.09816
   3.201   0.68363   0.00710  -0.08627  96.33855
   3.286   0.69283   0.00710  -0.08615  97.61075
   3.372   0.70198   0.00710  -0.08602  98.92289
   3.457   0.71109   0.00709  -0.08586  100.28333
   3.543   0.72022   0.00708  -0.08570  101.69962
   3.628   0.72944   0.00707  -0.08554  103.17688
   3.714   0.73886   0.00706  -0.08542  104.71553
   3.799   0.74859   0.00704  -0.08536  106.30865
   3.884   0.75873   0.00703  -0.08540  107.93967
   3.970   0.76932   0.00702  -0.08553  109.58135
