--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62935   0.01172  -0.01160  -53.67750
  -4.915  -0.62019   0.01163  -0.01152  -53.30561
  -4.829  -0.61103   0.01155  -0.01143  -52.92109
  -4.744  -0.60185   0.01146  -0.01135  -52.52403
  -4.658  -0.59266   0.01137  -0.01127  -52.11438
  -4.573  -0.58346   0.01129  -0.01119  -51.69199
  -4.487  -0.57424   0.01120  -0.01111  -51.25666
  -4.402  -0.56501   0.01112  -0.01103  -50.80814
  -4.317  -0.55576   0.01104  -0.01095  -50.34620
  -4.231  -0.54649   0.01096  -0.01087  -49.87064
  -4.146  -0.53720   0.01088  -0.01079  -49.38130
  -4.060  -0.52791   0.01080  -0.01071  -48.87803
  -3.975  -0.51860   0.01072  -0.01063  -48.36067
  -3.889  -0.50928   0.01065  -0.01056  -47.82902
  -3.804  -0.49995   0.01057  -0.01048  -47.28281
  -3.719  -0.49062   0.01050  -0.01041  -46.72170
  -3.633  -0.48128   0.01043  -0.01033  -46.14533
  -3.548  -0.47193   0.01036  -0.01026  -45.55333
  -3.462  -0.46257   0.01029  -0.01019  -44.94542
  -3.377  -0.45321   0.01023  -0.01012  -44.32140
  -3.291  -0.44384   0.01016  -0.01005  -43.68119
  -3.206  -0.43446   0.01010  -0.00998  -43.02485
  -3.121  -0.42507   0.01004  -0.00991  -42.35253
  -3.035  -0.41568   0.00998  -0.00984  -41.66449
  -2.950  -0.40628   0.00992  -0.00978  -40.96105
  -2.864  -0.39688   0.00986  -0.00971  -40.24263
  -2.779  -0.38747   0.00981  -0.00965  -39.50964
  -2.693  -0.37806   0.00975  -0.00958  -38.76256
  -2.608  -0.36865   0.00970  -0.00952  -38.00185
  -2.523  -0.35924   0.00965  -0.00946  -37.22798
  -2.437  -0.34982   0.00960  -0.00939  -36.44141
  -2.352  -0.34041   0.00955  -0.00933  -35.64259
  -2.266  -0.33100   0.00950  -0.00927  -34.83192
  -2.181  -0.32159   0.00946  -0.00921  -34.00981
  -2.095  -0.31219   0.00941  -0.00916  -33.17662
  -2.010  -0.30278   0.00936  -0.00910  -32.33267
  -1.925  -0.29338   0.00932  -0.00904  -31.47824
  -1.839  -0.28398   0.00928  -0.00899  -30.61358
  -1.754  -0.27457   0.00923  -0.00893  -29.73887
  -1.668  -0.26517   0.00919  -0.00888  -28.85422
  -1.583  -0.25577   0.00915  -0.00882  -27.95969
  -1.497  -0.24636   0.00911  -0.00877  -27.05526
  -1.412  -0.23695   0.00906  -0.00872  -26.14088
  -1.327  -0.22753   0.00902  -0.00867  -25.21642
  -1.241  -0.21810   0.00898  -0.00862  -24.28173
  -1.156  -0.20867   0.00894  -0.00857  -23.33666
  -1.070  -0.19922   0.00890  -0.00852  -22.38103
  -0.985  -0.18977   0.00886  -0.00847  -21.41473
  -0.899  -0.18030   0.00882  -0.00843  -20.43765
  -0.814  -0.17082   0.00878  -0.00838  -19.44977
  -0.729  -0.16133   0.00874  -0.00833  -18.45109
