--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.08285   0.00905  -0.08265  -9.15059
  -4.915  -0.07308   0.00897  -0.08263  -8.14965
  -4.829  -0.06326   0.00888  -0.08262  -7.12388
  -4.744  -0.05341   0.00879  -0.08262  -6.07341
  -4.658  -0.04353   0.00871  -0.08262  -4.99850
  -4.573  -0.03363   0.00863  -0.08262  -3.89948
  -4.487  -0.02372   0.00854  -0.08263  -2.77664
  -4.402  -0.01379   0.00846  -0.08264  -1.63015
  -4.317  -0.00385   0.00838  -0.08266  -0.45993
  -4.231   0.00609   0.00829  -0.08267   0.73441
  -4.146   0.01604   0.00821  -0.08268   1.95371
  -4.060   0.02600   0.00813  -0.08270   3.19912
  -3.975   0.03597   0.00804  -0.08271   4.47187
  -3.889   0.04596   0.00796  -0.08272   5.77246
  -3.804   0.05593   0.00788  -0.08273   7.09924
  -3.719   0.06586   0.00780  -0.08272   8.44598
  -3.633   0.07567   0.00772  -0.08269   9.79851
  -3.548   0.08522   0.00766  -0.08260  11.13083
  -3.462   0.09432   0.00761  -0.08242  12.40180
  -3.377   0.10272   0.00758  -0.08212  13.55373
  -3.291   0.11012   0.00759  -0.08164  14.51503
  -3.206   0.11624   0.00764  -0.08094  15.21133
  -3.121   0.12086   0.00775  -0.07999  15.59221
  -3.035   0.12402   0.00791  -0.07881  15.67588
  -2.950   0.12619   0.00809  -0.07750  15.59602
  -2.864   0.12828   0.00822  -0.07625  15.59772
  -2.779   0.13119   0.00824  -0.07526  15.91198
  -2.693   0.13554   0.00817  -0.07458  16.59169
  -2.608   0.14153   0.00808  -0.07419  17.52310
  -2.523   0.14895   0.00802  -0.07397  18.57513
  -2.437   0.15740   0.00800  -0.07385  19.68090
  -2.352   0.16648   0.00800  -0.07377  20.81647
  -2.266   0.17590   0.00801  -0.07371  21.96513
  -2.181   0.18545   0.00802  -0.07365  23.11132
  -2.095   0.19502   0.00804  -0.07358  24.24658
  -2.010   0.20457   0.00806  -0.07350  25.36948
  -1.925   0.21407   0.00808  -0.07341  26.48128
  -1.839   0.22353   0.00810  -0.07331  27.58298
  -1.754   0.23295   0.00812  -0.07321  28.67471
  -1.668   0.24235   0.00814  -0.07311  29.75607
  -1.583   0.25173   0.00817  -0.07300  30.82647
  -1.497   0.26111   0.00819  -0.07290  31.88519
  -1.412   0.27048   0.00821  -0.07281  32.93135
  -1.327   0.27986   0.00824  -0.07271  33.96401
  -1.241   0.28926   0.00827  -0.07263  34.98223
  -1.156   0.29866   0.00830  -0.07254  35.98532
  -1.070   0.30808   0.00833  -0.07246  36.97303
  -0.985   0.31751   0.00837  -0.07239  37.94555
  -0.899   0.32697   0.00840  -0.07231  38.90352
  -0.814   0.33644   0.00844  -0.07224  39.84775
  -0.729   0.34593   0.00848  -0.07217  40.77901
  -0.643   0.35545   0.00852  -0.07210  41.69786
  -0.558   0.36497   0.00857  -0.07203  42.60461
  -0.472   0.37451   0.00861  -0.07197  43.49938
  -0.387   0.38405   0.00865  -0.07191  44.38223
  -0.302   0.39359   0.00870  -0.07185  45.25325
  -0.216   0.40312   0.00874  -0.07179  46.11267
  -0.131   0.41263   0.00879  -0.07173  46.96086
  -0.045   0.42213   0.00883  -0.07168  47.79834
   0.040   0.43162   0.00888  -0.07163  48.62573
   0.126   0.44108   0.00892  -0.07158  49.44374
   0.211   0.45052   0.00897  -0.07153  50.25308
   0.296   0.45995   0.00901  -0.07148  51.05446
   0.382   0.46936   0.00905  -0.07143  51.84854
   0.467   0.47875   0.00910  -0.07139  52.63587
   0.553   0.48813   0.00914  -0.07135  53.41688
   0.638   0.49749   0.00918  -0.07131  54.19187
   0.724   0.50684   0.00922  -0.07127  54.96100
   0.809   0.51619   0.00926  -0.07122  55.72428
   0.894   0.52552   0.00930  -0.07118  56.48160
   0.980   0.53484   0.00935  -0.07114  57.23277
   1.065   0.54416   0.00939  -0.07110  57.97753
   1.151   0.55347   0.00943  -0.07106  58.71558
   1.236   0.56277   0.00947  -0.07102  59.44662
   1.322   0.57206   0.00951  -0.07098  60.17034
   1.407   0.58135   0.00955  -0.07093  60.88646
   1.492   0.59063   0.00959  -0.07089  61.59473
   1.578   0.59991   0.00963  -0.07084  62.29494
   1.663   0.60918   0.00967  -0.07079  62.98692
   1.749   0.61844   0.00971  -0.07074  63.67051
   1.834   0.62770   0.00976  -0.07069  64.34562
   1.920   0.63696   0.00980  -0.07063  65.01217
   2.005   0.64621   0.00984  -0.07058  65.67012
   2.090   0.65546   0.00988  -0.07052  66.31946
   2.176   0.66471   0.00993  -0.07046  66.96019
   2.261   0.67395   0.00997  -0.07040  67.59236
   2.347   0.68319   0.01002  -0.07034  68.21603
   2.432   0.69243   0.01006  -0.07027  68.83127
   2.518   0.70167   0.01010  -0.07021  69.43820
   2.603   0.71091   0.01015  -0.07014  70.03695
   2.688   0.72014   0.01020  -0.07008  70.62768
   2.774   0.72938   0.01024  -0.07001  71.21058
   2.859   0.73861   0.01029  -0.06994  71.78587
   2.945   0.74785   0.01034  -0.06987  72.35380
   3.030   0.75708   0.01038  -0.06979  72.91464
   3.116   0.76631   0.01043  -0.06972  73.46869
   3.201   0.77555   0.01048  -0.06965  74.01627
   3.286   0.78478   0.01053  -0.06958  74.55771
   3.372   0.79401   0.01057  -0.06950  75.09337
   3.457   0.80324   0.01062  -0.06943  75.62357
   3.543   0.81247   0.01067  -0.06935  76.14861
   3.628   0.82170   0.01072  -0.06928  76.66879
   3.714   0.83092   0.01077  -0.06920  77.18433
   3.799   0.84014   0.01081  -0.06912  77.69539
   3.884   0.84936   0.01086  -0.06905  78.20208
   3.970   0.85858   0.01091  -0.06897  78.70441
   4.055   0.86779   0.01096  -0.06890  79.20232
   4.141   0.87700   0.01100  -0.06882  79.69569
   4.226   0.88620   0.01105  -0.06874  80.18433
   4.312   0.89540   0.01110  -0.06866  80.66799
   4.397   0.90459   0.01115  -0.06858  81.14635
   4.482   0.91377   0.01120  -0.06850  81.61909
   4.568   0.92294   0.01124  -0.06842  82.08584
   4.653   0.93210   0.01129  -0.06834  82.54624
   4.739   0.94125   0.01134  -0.06826  82.99991
   4.824   0.95039   0.01139  -0.06817  83.44652
   4.910   0.95952   0.01144  -0.06808  83.88574
   4.995   0.96864   0.01149  -0.06799  84.31732
   5.080   0.97774   0.01154  -0.06790  84.74106
   5.166   0.98683   0.01159  -0.06781  85.15683
   5.251   0.99591   0.01164  -0.06771  85.56458
   5.337   1.00497   0.01169  -0.06762  85.96434
   5.422   1.01403   0.01174  -0.06752  86.35619
   5.508   1.02307   0.01179  -0.06741  86.74026
   5.593   1.03211   0.01185  -0.06731  87.11670
   5.678   1.04113   0.01190  -0.06720  87.48567
   5.764   1.05015   0.01195  -0.06709  87.84725
   5.849   1.05917   0.01201  -0.06697  88.20150
   5.935   1.06818   0.01206  -0.06686  88.54837
   6.020   1.07719   0.01212  -0.06674  88.88774
   6.106   1.08619   0.01217  -0.06662  89.21943
   6.191   1.09519   0.01223  -0.06650  89.54314
   6.276   1.10419   0.01229  -0.06637  89.85855
   6.362   1.11318   0.01235  -0.06625  90.16529
   6.447   1.12216   0.01240  -0.06613  90.46299
   6.533   1.13113   0.01246  -0.06601  90.75127
   6.618   1.14009   0.01252  -0.06590  91.02978
   6.704   1.14904   0.01259  -0.06578  91.29817
   6.789   1.15798   0.01265  -0.06567  91.55607
   6.874   1.16691   0.01271  -0.06557  91.80296
   6.960   1.17584   0.01278  -0.06546  92.03812
   7.045   1.18476   0.01284  -0.06536  92.26044
   7.131   1.19369   0.01291  -0.06525  92.46834
   7.216   1.20262   0.01298  -0.06515  92.65949
   7.302   1.21154   0.01305  -0.06504  92.83073
   7.387   1.22046   0.01313  -0.06493  92.97781
   7.472   1.22938   0.01321  -0.06482  93.09520
   7.558   1.23828   0.01329  -0.06470  93.17582
   7.643   1.24715   0.01338  -0.06457  93.21088
   7.729   1.25597   0.01348  -0.06444  93.18947
   7.814   1.26473   0.01358  -0.06429  93.09829
   7.899   1.27341   0.01370  -0.06413  92.92104
   7.985   1.28196   0.01384  -0.06395  92.63812
   8.070   1.29035   0.01399  -0.06375  92.22675
   8.156   1.29851   0.01417  -0.06352  91.66271
   8.241   1.30640   0.01437  -0.06325  90.92463
   8.327   1.31394   0.01460  -0.06294  90.00116
   8.412   1.32112   0.01486  -0.06259  88.89975
   8.497   1.32792   0.01515  -0.06220  87.65309
   8.583   1.33442   0.01546  -0.06177  86.31854
   8.668   1.34070   0.01578  -0.06132  84.96830
   8.754   1.34691   0.01610  -0.06085  83.67343
   8.839   1.35316   0.01640  -0.06038  82.48861
   8.925   1.35954   0.01669  -0.05993  81.44399
   9.010   1.36609   0.01696  -0.05949  80.54598
   9.095   1.37283   0.01721  -0.05906  79.78385
   9.181   1.37973   0.01743  -0.05865  79.13802
   9.266   1.38676   0.01765  -0.05825  78.58668
   9.352   1.39387   0.01785  -0.05785  78.10963
   9.437   1.40105   0.01803  -0.05746  77.68976
   9.523   1.40825   0.01821  -0.05707  77.31306
   9.608   1.41544   0.01839  -0.05666  76.96806
   9.693   1.42260   0.01856  -0.05625  76.64521
   9.779   1.42970   0.01873  -0.05583  76.33643
   9.864   1.43673   0.01890  -0.05539  76.03479
   9.950   1.44367   0.01906  -0.05494  75.73440
  10.035   1.45050   0.01923  -0.05447  75.43031
  10.121   1.45722   0.01940  -0.05399  75.11845
  10.206   1.46383   0.01957  -0.05349  74.79555
  10.291   1.47030   0.01975  -0.05298  74.45906
  10.377   1.47666   0.01993  -0.05245  74.10711
  10.462   1.48289   0.02011  -0.05191  73.73835
  10.548   1.48899   0.02030  -0.05135  73.35197
  10.633   1.49498   0.02049  -0.05078  72.94753
  10.719   1.50085   0.02069  -0.05020  72.52493
  10.804   1.50659   0.02090  -0.04961  72.08437
  10.889   1.51222   0.02111  -0.04901  71.62622
  10.975   1.51773   0.02133  -0.04839  71.15105
  11.060   1.52312   0.02156  -0.04777  70.65948
  11.146   1.52838   0.02179  -0.04712  70.15225
  11.231   1.53351   0.02202  -0.04647  69.63009
  11.317   1.53850   0.02227  -0.04579  69.09372
  11.402   1.54335   0.02252  -0.04511  68.54386
  11.487   1.54806   0.02277  -0.04440  67.98118
  11.573   1.55262   0.02303  -0.04368  67.40628
  11.658   1.55703   0.02330  -0.04294  66.81974
  11.744   1.56129   0.02358  -0.04218  66.22206
  11.829   1.56539   0.02386  -0.04141  65.61370
  11.915   1.56934   0.02415  -0.04062  64.99509
  12.000   1.57314   0.02444  -0.03981  64.36660
