--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35823   0.00847  -0.04750  -42.29864
  -4.915  -0.34864   0.00842  -0.04749  -41.41246
  -4.829  -0.33903   0.00837  -0.04747  -40.49640
  -4.744  -0.32941   0.00833  -0.04746  -39.55390
  -4.658  -0.31978   0.00829  -0.04745  -38.58851
  -4.573  -0.31015   0.00825  -0.04744  -37.60340
  -4.487  -0.30052   0.00821  -0.04743  -36.60118
  -4.402  -0.29089   0.00817  -0.04742  -35.58380
  -4.317  -0.28127   0.00814  -0.04741  -34.55262
  -4.231  -0.27165   0.00811  -0.04740  -33.50856
  -4.146  -0.26203   0.00807  -0.04739  -32.45222
  -4.060  -0.25242   0.00804  -0.04738  -31.38403
  -3.975  -0.24281   0.00801  -0.04737  -30.30431
  -3.889  -0.23321   0.00798  -0.04736  -29.21337
  -3.804  -0.22362   0.00795  -0.04735  -28.11154
  -3.719  -0.21402   0.00793  -0.04735  -26.99913
  -3.633  -0.20444   0.00790  -0.04734  -25.87649
  -3.548  -0.19485   0.00787  -0.04734  -24.74389
  -3.462  -0.18527   0.00785  -0.04734  -23.60150
  -3.377  -0.17568   0.00783  -0.04734  -22.44934
  -3.291  -0.16608   0.00780  -0.04735  -21.28726
  -3.206  -0.15648   0.00778  -0.04736  -20.11500
  -3.121  -0.14686   0.00776  -0.04738  -18.93224
  -3.035  -0.13723   0.00774  -0.04739  -17.73881
  -2.950  -0.12758   0.00772  -0.04741  -16.53471
  -2.864  -0.11791   0.00770  -0.04743  -15.32027
  -2.779  -0.10823   0.00768  -0.04745  -14.09608
  -2.693  -0.09854   0.00766  -0.04747  -12.86300
  -2.608  -0.08884   0.00764  -0.04749  -11.62202
  -2.523  -0.07913   0.00763  -0.04751  -10.37420
  -2.437  -0.06943   0.00761  -0.04753  -9.12052
  -2.352  -0.05972   0.00760  -0.04755  -7.86175
  -2.266  -0.05003   0.00758  -0.04757  -6.59842
  -2.181  -0.04034   0.00757  -0.04759  -5.33076
  -2.095  -0.03065   0.00755  -0.04761  -4.05875
  -2.010  -0.02097   0.00754  -0.04763  -2.78219
  -1.925  -0.01129   0.00752  -0.04765  -1.50079
  -1.839  -0.00161   0.00751  -0.04766  -0.21428
  -1.754   0.00807   0.00749  -0.04768   1.07755
  -1.668   0.01776   0.00748  -0.04769   2.37485
  -1.583   0.02746   0.00747  -0.04771   3.67763
  -1.497   0.03716   0.00745  -0.04773   4.98585
