--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55594   0.00857  -0.03059  -64.87238
  -4.915  -0.54687   0.00858  -0.03046  -63.72714
  -4.829  -0.53775   0.00860  -0.03034  -62.55603
  -4.744  -0.52859   0.00861  -0.03024  -61.36126
  -4.658  -0.51937   0.00864  -0.03015  -60.14563
  -4.573  -0.51010   0.00866  -0.03007  -58.91272
  -4.487  -0.50077   0.00868  -0.03001  -57.66678
  -4.402  -0.49140   0.00871  -0.02995  -56.41257
  -4.317  -0.48198   0.00874  -0.02991  -55.15519
  -4.231  -0.47252   0.00877  -0.02988  -53.89976
  -4.146  -0.46303   0.00879  -0.02987  -52.65116
  -4.060  -0.45351   0.00882  -0.02986  -51.41371
  -3.975  -0.44398   0.00885  -0.02986  -50.19082
  -3.889  -0.43444   0.00887  -0.02988  -48.98475
  -3.804  -0.42490   0.00889  -0.02989  -47.79652
  -3.719  -0.41535   0.00891  -0.02992  -46.62598
  -3.633  -0.40581   0.00892  -0.02995  -45.47209
  -3.548  -0.39628   0.00894  -0.02998  -44.33324
  -3.462  -0.38674   0.00895  -0.03002  -43.20758
  -3.377  -0.37721   0.00896  -0.03006  -42.09333
  -3.291  -0.36767   0.00897  -0.03009  -40.98888
  -3.206  -0.35813   0.00898  -0.03013  -39.89290
  -3.121  -0.34859   0.00898  -0.03017  -38.80430
  -3.035  -0.33903   0.00899  -0.03021  -37.72223
  -2.950  -0.32947   0.00899  -0.03025  -36.64598
  -2.864  -0.31989   0.00899  -0.03029  -35.57494
  -2.779  -0.31031   0.00899  -0.03033  -34.50856
  -2.693  -0.30072   0.00899  -0.03037  -33.44632
  -2.608  -0.29111   0.00899  -0.03041  -32.38771
  -2.523  -0.28151   0.00898  -0.03045  -31.33220
  -2.437  -0.27189   0.00898  -0.03048  -30.27930
  -2.352  -0.26227   0.00897  -0.03052  -29.22851
  -2.266  -0.25265   0.00897  -0.03055  -28.17935
  -2.181  -0.24303   0.00896  -0.03058  -27.13136
  -2.095  -0.23341   0.00895  -0.03060  -26.08410
  -2.010  -0.22379   0.00894  -0.03063  -25.03715
  -1.925  -0.21418   0.00893  -0.03065  -23.99013
  -1.839  -0.20457   0.00892  -0.03066  -22.94265
  -1.754  -0.19497   0.00890  -0.03068  -21.89435
  -1.668  -0.18537   0.00889  -0.03069  -20.84489
  -1.583  -0.17578   0.00888  -0.03070  -19.79390
  -1.497  -0.16620   0.00887  -0.03070  -18.74107
  -1.412  -0.15662   0.00886  -0.03070  -17.68606
  -1.327  -0.14704   0.00884  -0.03070  -16.62858
  -1.241  -0.13747   0.00883  -0.03070  -15.56832
  -1.156  -0.12790   0.00882  -0.03069  -14.50501
  -1.070  -0.11832   0.00880  -0.03069  -13.43839
  -0.985  -0.10874   0.00879  -0.03068  -12.36822
  -0.899  -0.09915   0.00878  -0.03068  -11.29428
  -0.814  -0.08956   0.00877  -0.03067  -10.21635
  -0.729  -0.07996   0.00875  -0.03067  -9.13425
  -0.643  -0.07035   0.00874  -0.03066  -8.04779
  -0.558  -0.06073   0.00873  -0.03066  -6.95681
  -0.472  -0.05109   0.00872  -0.03066  -5.86116
  -0.387  -0.04144   0.00871  -0.03065  -4.76069
  -0.302  -0.03178   0.00869  -0.03065  -3.65525
  -0.216  -0.02209   0.00868  -0.03065  -2.54471
  -0.131  -0.01239   0.00867  -0.03065  -1.42892
  -0.045  -0.00266   0.00866  -0.03065  -0.30776
   0.040   0.00708   0.00864  -0.03065   0.81890
   0.126   0.01684   0.00863  -0.03064   1.95116
   0.211   0.02662   0.00862  -0.03064   3.08905
   0.296   0.03642   0.00861  -0.03064   4.23253
   0.382   0.04623   0.00859  -0.03064   5.38141
   0.467   0.05605   0.00858  -0.03063   6.53523
   0.553   0.06588   0.00856  -0.03062   7.69317
   0.638   0.07570   0.00855  -0.03061   8.85379
   0.724   0.08550   0.00854  -0.03059  10.01478
   0.809   0.09528   0.00853  -0.03056  11.17249
   0.894   0.10501   0.00852  -0.03053  12.32135
   0.980   0.11468   0.00852  -0.03049  13.45310
   1.065   0.12427   0.00854  -0.03044  14.55591
   1.151   0.13374   0.00857  -0.03037  15.61360
   1.236   0.14307   0.00862  -0.03028  16.60553
   1.322   0.15222   0.00869  -0.03018  17.50786
   1.407   0.16116   0.00881  -0.03006  18.29767
   1.492   0.16989   0.00896  -0.02991  18.96049
   1.578   0.17843   0.00915  -0.02975  19.50058
   1.663   0.18684   0.00937  -0.02958  19.94942
   1.749   0.19523   0.00959  -0.02940  20.36418
   1.834   0.20372   0.00979  -0.02924  20.81039
   1.920   0.21240   0.00996  -0.02909  21.33512
   2.005   0.22129   0.01008  -0.02896  21.95023
   2.090   0.23036   0.01018  -0.02885  22.63836
   2.176   0.23954   0.01025  -0.02875  23.37271
   2.261   0.24882   0.01031  -0.02866  24.13279
   2.347   0.25817   0.01036  -0.02859  24.90878
   2.432   0.26759   0.01041  -0.02852  25.69819
   2.518   0.27707   0.01046  -0.02846  26.50095
   2.603   0.28662   0.01049  -0.02841  27.31607
   2.688   0.29620   0.01053  -0.02836  28.14069
   2.774   0.30580   0.01056  -0.02832  28.97067
   2.859   0.31541   0.01058  -0.02829  29.80170
   2.945   0.32502   0.01061  -0.02825  30.63013
   3.030   0.33460   0.01064  -0.02821  31.45332
   3.116   0.34416   0.01067  -0.02818  32.26949
   3.201   0.35369   0.01069  -0.02814  33.07758
   3.286   0.36320   0.01072  -0.02810  33.87693
   3.372   0.37267   0.01075  -0.02806  34.66713
   3.457   0.38212   0.01078  -0.02802  35.44788
   3.543   0.39154   0.01081  -0.02798  36.21896
   3.628   0.40094   0.01084  -0.02794  36.98018
   3.714   0.41030   0.01087  -0.02790  37.73134
   3.799   0.41965   0.01091  -0.02786  38.47229
   3.884   0.42896   0.01094  -0.02782  39.20289
   3.970   0.43826   0.01098  -0.02778  39.92311
   4.055   0.44753   0.01101  -0.02775  40.63296
   4.141   0.45677   0.01105  -0.02771  41.33266
   4.226   0.46600   0.01109  -0.02767  42.02260
   4.312   0.47520   0.01113  -0.02764  42.70349
   4.397   0.48439   0.01117  -0.02761  43.37640
   4.482   0.49356   0.01121  -0.02758  44.04291
   4.568   0.50271   0.01124  -0.02754  44.70525
   4.653   0.51185   0.01128  -0.02751  45.36645
