--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37961   0.00751  -0.04290  -50.56260
  -4.915  -0.37037   0.00748  -0.04279  -49.51006
  -4.829  -0.36110   0.00745  -0.04267  -48.44170
  -4.744  -0.35180   0.00743  -0.04257  -47.35862
  -4.658  -0.34247   0.00740  -0.04246  -46.26197
  -4.573  -0.33311   0.00738  -0.04236  -45.15287
  -4.487  -0.32372   0.00735  -0.04227  -44.03241
  -4.402  -0.31430   0.00733  -0.04218  -42.90155
  -4.317  -0.30486   0.00730  -0.04210  -41.76116
  -4.231  -0.29539   0.00727  -0.04202  -40.61197
  -4.146  -0.28591   0.00725  -0.04194  -39.45455
  -4.060  -0.27642   0.00722  -0.04187  -38.28925
  -3.975  -0.26693   0.00719  -0.04179  -37.11618
  -3.889  -0.25745   0.00716  -0.04171  -35.93515
  -3.804  -0.24800   0.00714  -0.04163  -34.74561
  -3.719  -0.23858   0.00711  -0.04153  -33.54660
  -3.633  -0.22922   0.00709  -0.04143  -32.33673
  -3.548  -0.21995   0.00707  -0.04130  -31.11420
  -3.462  -0.21078   0.00706  -0.04116  -29.87685
  -3.377  -0.20174   0.00705  -0.04099  -28.62241
  -3.291  -0.19284   0.00705  -0.04079  -27.34870
  -3.206  -0.18408   0.00707  -0.04057  -26.05410
  -3.121  -0.17545   0.00709  -0.04032  -24.73805
  -3.035  -0.16693   0.00713  -0.04006  -23.40160
  -2.950  -0.15846   0.00719  -0.03980  -22.04789
  -2.864  -0.14999   0.00725  -0.03954  -20.68245
  -2.779  -0.14148   0.00733  -0.03930  -19.31293
  -2.693  -0.13288   0.00740  -0.03908  -17.94856
  -2.608  -0.12419   0.00748  -0.03889  -16.59888
  -2.523  -0.11539   0.00756  -0.03872  -15.27198
  -2.437  -0.10651   0.00762  -0.03858  -13.97247
  -2.352  -0.09755   0.00768  -0.03847  -12.70043
  -2.266  -0.08852   0.00773  -0.03838  -11.45207
  -2.181  -0.07941   0.00777  -0.03831  -10.22170
  -2.095  -0.07022   0.00780  -0.03825  -9.00346
  -2.010  -0.06096   0.00782  -0.03821  -7.79237
  -1.925  -0.05163   0.00784  -0.03817  -6.58459
  -1.839  -0.04223   0.00785  -0.03814  -5.37734
  -1.754  -0.03277   0.00786  -0.03812  -4.16873
  -1.668  -0.02327   0.00787  -0.03810  -2.95752
  -1.583  -0.01372   0.00787  -0.03809  -1.74299
  -1.497  -0.00413   0.00787  -0.03808  -0.52478
  -1.412   0.00549   0.00787  -0.03808   0.69723
  -1.327   0.01513   0.00787  -0.03807   1.92297
  -1.241   0.02480   0.00787  -0.03807   3.15226
  -1.156   0.03448   0.00786  -0.03807   4.38489
  -1.070   0.04418   0.00786  -0.03807   5.62058
  -0.985   0.05390   0.00786  -0.03807   6.85906
  -0.899   0.06362   0.00785  -0.03807   8.10007
  -0.814   0.07336   0.00785  -0.03807   9.34342
  -0.729   0.08310   0.00785  -0.03807  10.58896
  -0.643   0.09286   0.00784  -0.03807  11.83663
  -0.558   0.10262   0.00784  -0.03807  13.08644
  -0.472   0.11239   0.00784  -0.03807  14.33848
  -0.387   0.12217   0.00783  -0.03807  15.59284
  -0.302   0.13195   0.00783  -0.03807  16.84954
  -0.216   0.14173   0.00783  -0.03806  18.10843
  -0.131   0.15150   0.00782  -0.03805  19.36890
  -0.045   0.16127   0.00782  -0.03803  20.62962
   0.040   0.17101   0.00781  -0.03800  21.88803
   0.126   0.18072   0.00781  -0.03797  23.13953
   0.211   0.19038   0.00781  -0.03792  24.37632
   0.296   0.19995   0.00782  -0.03786  25.58559
   0.382   0.20942   0.00783  -0.03778  26.74704
   0.467   0.21872   0.00786  -0.03768  27.82997
   0.553   0.22782   0.00791  -0.03756  28.79118
   0.638   0.23664   0.00800  -0.03741  29.57650
   0.724   0.24515   0.00814  -0.03722  30.13114
   0.809   0.25331   0.00833  -0.03699  30.42325
   0.894   0.26119   0.00857  -0.03673  30.47676
   0.980   0.26890   0.00885  -0.03646  30.39105
   1.065   0.27666   0.00913  -0.03619  30.31811
   1.151   0.28466   0.00936  -0.03595  30.39644
   1.236   0.29300   0.00955  -0.03575  30.68918
   1.322   0.30168   0.00968  -0.03560  31.17874
   1.407   0.31065   0.00977  -0.03550  31.81094
   1.492   0.31984   0.00983  -0.03543  32.53681
   1.578   0.32921   0.00988  -0.03539  33.32537
   1.663   0.33872   0.00992  -0.03537  34.15844
   1.749   0.34829   0.00994  -0.03537  35.02420
   1.834   0.35788   0.00996  -0.03537  35.91541
   1.920   0.36746   0.00998  -0.03537  36.83074
   2.005   0.37698   0.00998  -0.03536  37.77646
   2.090   0.38645   0.00997  -0.03533  38.76679
   2.176   0.39583   0.00994  -0.03528  39.82305
   2.261   0.40514   0.00989  -0.03519  40.97026
   2.347   0.41435   0.00981  -0.03509  42.22891
   2.432   0.42347   0.00971  -0.03495  43.60049
   2.518   0.43250   0.00960  -0.03481  45.05357
   2.603   0.44145   0.00949  -0.03466  46.52295
   2.688   0.45033   0.00940  -0.03452  47.92875
   2.774   0.45917   0.00933  -0.03439  49.20582
   2.859   0.46800   0.00930  -0.03430  50.32443
   2.945   0.47687   0.00930  -0.03421  51.29118
   3.030   0.48578   0.00932  -0.03415  52.13505
   3.116   0.49477   0.00935  -0.03409  52.89127
   3.201   0.50382   0.00940  -0.03404  53.59087
   3.286   0.51294   0.00945  -0.03398  54.25690
   3.372   0.52212   0.00951  -0.03393  54.90447
   3.457   0.53132   0.00957  -0.03387  55.54254
   3.543   0.54054   0.00962  -0.03381  56.17586
   3.628   0.54977   0.00968  -0.03375  56.80659
   3.714   0.55899   0.00973  -0.03368  57.43545
   3.799   0.56821   0.00979  -0.03361  58.06249
   3.884   0.57740   0.00984  -0.03354  58.68750
   3.970   0.58659   0.00989  -0.03346  59.31029
   4.055   0.59576   0.00994  -0.03338  59.93081
   4.141   0.60491   0.00999  -0.03330  60.54923
   4.226   0.61405   0.01004  -0.03322  61.16599
   4.312   0.62317   0.01009  -0.03314  61.78180
   4.397   0.63227   0.01013  -0.03305  62.39770
   4.482   0.64134   0.01018  -0.03295  63.01495
   4.568   0.65037   0.01022  -0.03284  63.63500
   4.653   0.65934   0.01026  -0.03271  64.25937
   4.739   0.66823   0.01030  -0.03256  64.88953
   4.824   0.67699   0.01033  -0.03238  65.52678
   4.910   0.68561   0.01036  -0.03215  66.17218
   4.995   0.69407   0.01039  -0.03188  66.82650
   5.080   0.70237   0.01041  -0.03157  67.49028
   5.166   0.71057   0.01042  -0.03122  68.16391
   5.251   0.71878   0.01044  -0.03087  68.84774
   5.337   0.72716   0.01046  -0.03054  69.54177
   5.422   0.73590   0.01048  -0.03030  70.24493
   5.508   0.74517   0.01050  -0.03018  70.95364
   5.593   0.75502   0.01054  -0.03019  71.66048
   5.678   0.76543   0.01058  -0.03033  72.35383
   5.764   0.77625   0.01063  -0.03057  73.01925
   5.849   0.78726   0.01069  -0.03087  73.64225
   5.935   0.79822   0.01076  -0.03117  74.21129
   6.020   0.80897   0.01083  -0.03144  74.71977
   6.106   0.81937   0.01090  -0.03164  75.16636
   6.191   0.82937   0.01098  -0.03177  75.55414
   6.276   0.83899   0.01106  -0.03182  75.88902
   6.362   0.84825   0.01114  -0.03180  76.17817
   6.447   0.85721   0.01122  -0.03172  76.42883
   6.533   0.86594   0.01130  -0.03159  76.64758
   6.618   0.87449   0.01138  -0.03142  76.83997
   6.704   0.88292   0.01146  -0.03123  77.01040
   6.789   0.89127   0.01155  -0.03102  77.16223
   6.874   0.89957   0.01164  -0.03080  77.29785
   6.960   0.90784   0.01173  -0.03057  77.41882
   7.045   0.91611   0.01182  -0.03034  77.52609
   7.131   0.92437   0.01191  -0.03012  77.62016
   7.216   0.93263   0.01200  -0.02989  77.70124
   7.302   0.94090   0.01210  -0.02967  77.76947
   7.387   0.94917   0.01220  -0.02945  77.82501
   7.472   0.95745   0.01230  -0.02924  77.86811
   7.558   0.96573   0.01240  -0.02903  77.89914
   7.643   0.97402   0.01250  -0.02883  77.91851
   7.729   0.98231   0.01261  -0.02862  77.92660
   7.814   0.99060   0.01271  -0.02842  77.92377
   7.899   0.99889   0.01282  -0.02822  77.91027
   7.985   1.00717   0.01293  -0.02802  77.88626
   8.070   1.01545   0.01304  -0.02781  77.85185
   8.156   1.02371   0.01316  -0.02761  77.80712
   8.241   1.03196   0.01327  -0.02740  77.75213
   8.327   1.04020   0.01339  -0.02719  77.68697
   8.412   1.04841   0.01351  -0.02698  77.61174
   8.497   1.05660   0.01363  -0.02676  77.52659
   8.583   1.06476   0.01375  -0.02654  77.43171
   8.668   1.07290   0.01387  -0.02632  77.32731
   8.754   1.08101   0.01400  -0.02609  77.21360
   8.839   1.08909   0.01413  -0.02586  77.09082
   8.925   1.09715   0.01426  -0.02563  76.95920
   9.010   1.10518   0.01439  -0.02539  76.81898
   9.095   1.11317   0.01452  -0.02515  76.67034
   9.181   1.12114   0.01465  -0.02491  76.51351
   9.266   1.12908   0.01479  -0.02466  76.34864
   9.352   1.13700   0.01493  -0.02441  76.17591
   9.437   1.14488   0.01507  -0.02415  75.99546
   9.523   1.15273   0.01521  -0.02389  75.80742
   9.608   1.16056   0.01535  -0.02363  75.61191
   9.693   1.16835   0.01549  -0.02336  75.40904
   9.779   1.17611   0.01564  -0.02309  75.19891
   9.864   1.18384   0.01579  -0.02282  74.98161
   9.950   1.19154   0.01594  -0.02254  74.75723
  10.035   1.19920   0.01609  -0.02226  74.52585
  10.121   1.20683   0.01625  -0.02198  74.28756
  10.206   1.21442   0.01640  -0.02169  74.04242
  10.291   1.22197   0.01656  -0.02139  73.79051
  10.377   1.22948   0.01672  -0.02110  73.53190
  10.462   1.23695   0.01688  -0.02079  73.26666
  10.548   1.24438   0.01705  -0.02048  72.99483
  10.633   1.25176   0.01721  -0.02017  72.71648
  10.719   1.25910   0.01738  -0.01985  72.43162
  10.804   1.26638   0.01755  -0.01953  72.14030
  10.889   1.27361   0.01773  -0.01920  71.84252
  10.975   1.28078   0.01790  -0.01886  71.53827
  11.060   1.28789   0.01808  -0.01851  71.22752
  11.146   1.29494   0.01826  -0.01816  70.91021
  11.231   1.30191   0.01844  -0.01780  70.58624
  11.317   1.30882   0.01863  -0.01742  70.25548
  11.402   1.31565   0.01882  -0.01704  69.91777
  11.487   1.32239   0.01901  -0.01665  69.57290
  11.573   1.32904   0.01920  -0.01624  69.22059
  11.658   1.33560   0.01940  -0.01583  68.86054
  11.744   1.34205   0.01959  -0.01539  68.49238
  11.829   1.34839   0.01980  -0.01494  68.11570
  11.915   1.35461   0.02000  -0.01448  67.73006
  12.000   1.36070   0.02021  -0.01400  67.33498
