--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33142   0.01018  -0.04224  -32.56489
  -4.915  -0.32256   0.01010  -0.04204  -31.92653
  -4.829  -0.31363   0.01003  -0.04185  -31.27209
  -4.744  -0.30463   0.00995  -0.04167  -30.60148
  -4.658  -0.29557   0.00988  -0.04151  -29.91465
  -4.573  -0.28646   0.00981  -0.04136  -29.21161
  -4.487  -0.27731   0.00973  -0.04122  -28.49240
  -4.402  -0.26811   0.00966  -0.04110  -27.75712
  -4.317  -0.25887   0.00959  -0.04098  -27.00589
  -4.231  -0.24961   0.00951  -0.04087  -26.23886
  -4.146  -0.24032   0.00944  -0.04076  -25.45623
  -4.060  -0.23102   0.00937  -0.04067  -24.65818
  -3.975  -0.22170   0.00930  -0.04057  -23.84491
  -3.889  -0.21238   0.00923  -0.04048  -23.01665
  -3.804  -0.20306   0.00916  -0.04039  -22.17359
  -3.719  -0.19374   0.00909  -0.04030  -21.31589
  -3.633  -0.18441   0.00902  -0.04021  -20.44363
  -3.548  -0.17509   0.00895  -0.04012  -19.55679
  -3.462  -0.16575   0.00889  -0.04003  -18.65517
  -3.377  -0.15640   0.00882  -0.03995  -17.73832
  -3.291  -0.14704   0.00875  -0.03987  -16.80555
  -3.206  -0.13765   0.00868  -0.03979  -15.85594
  -3.121  -0.12823   0.00861  -0.03971  -14.88852
  -3.035  -0.11881   0.00855  -0.03964  -13.90277
  -2.950  -0.10941   0.00848  -0.03956  -12.89942
  -2.864  -0.10011   0.00843  -0.03946  -11.88200
  -2.779  -0.09103   0.00838  -0.03931  -10.85882
  -2.693  -0.08232   0.00836  -0.03910  -9.84457
  -2.608  -0.07421   0.00838  -0.03878  -8.85962
  -2.523  -0.06685   0.00844  -0.03834  -7.92381
  -2.437  -0.06029   0.00856  -0.03775  -7.04437
  -2.352  -0.05432   0.00875  -0.03705  -6.20544
  -2.266  -0.04851   0.00902  -0.03631  -5.37548
  -2.181  -0.04236   0.00934  -0.03563  -4.53521
  -2.095  -0.03555   0.00964  -0.03509  -3.68962
  -2.010  -0.02802   0.00985  -0.03473  -2.84295
  -1.925  -0.01981   0.00999  -0.03453  -1.98431
