--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.00532   0.00918  -0.07951   0.57974
  -4.915   0.01408   0.00921  -0.07935   1.52937
  -4.829   0.02318   0.00922  -0.07924   2.51426
  -4.744   0.03253   0.00923  -0.07917   3.52606
  -4.658   0.04205   0.00923  -0.07912   4.55531
  -4.573   0.05167   0.00924  -0.07909   5.59353
  -4.487   0.06133   0.00924  -0.07907   6.63431
  -4.402   0.07101   0.00925  -0.07905   7.67352
  -4.317   0.08069   0.00927  -0.07904   8.70892
  -4.231   0.09038   0.00928  -0.07904   9.73959
  -4.146   0.10007   0.00930  -0.07904  10.76542
  -4.060   0.10976   0.00931  -0.07904  11.78675
  -3.975   0.11946   0.00933  -0.07904  12.80411
  -3.889   0.12917   0.00935  -0.07905  13.81810
  -3.804   0.13889   0.00937  -0.07906  14.82929
  -3.719   0.14862   0.00938  -0.07907  15.83817
  -3.633   0.15835   0.00940  -0.07909  16.84511
  -3.548   0.16809   0.00942  -0.07911  17.85038
  -3.462   0.17784   0.00943  -0.07913  18.85413
  -3.377   0.18759   0.00945  -0.07915  19.85643
  -3.291   0.19733   0.00946  -0.07917  20.85727
  -3.206   0.20707   0.00947  -0.07919  21.85662
  -3.121   0.21680   0.00949  -0.07921  22.85445
  -3.035   0.22653   0.00950  -0.07923  23.85072
  -2.950   0.23625   0.00951  -0.07925  24.84539
  -2.864   0.24597   0.00952  -0.07927  25.83840
  -2.779   0.25568   0.00953  -0.07929  26.82967
  -2.693   0.26539   0.00954  -0.07930  27.81913
  -2.608   0.27510   0.00955  -0.07932  28.80663
  -2.523   0.28481   0.00956  -0.07933  29.79204
  -2.437   0.29451   0.00957  -0.07934  30.77523
  -2.352   0.30421   0.00958  -0.07935  31.75612
  -2.266   0.31391   0.00959  -0.07936  32.73467
  -2.181   0.32360   0.00960  -0.07936  33.71093
  -2.095   0.33327   0.00961  -0.07936  34.68505
  -2.010   0.34293   0.00962  -0.07936  35.65729
  -1.925   0.35258   0.00963  -0.07936  36.62797
  -1.839   0.36221   0.00963  -0.07935  37.59748
  -1.754   0.37181   0.00964  -0.07933  38.56625
  -1.668   0.38139   0.00965  -0.07932  39.53459
  -1.583   0.39095   0.00965  -0.07929  40.50259
  -1.497   0.40047   0.00966  -0.07926  41.46971
  -1.412   0.40997   0.00966  -0.07923  42.43453
  -1.327   0.41943   0.00967  -0.07919  43.39439
  -1.241   0.42886   0.00967  -0.07914  44.34544
  -1.156   0.43826   0.00968  -0.07909  45.28291
  -1.070   0.44763   0.00969  -0.07903  46.20166
  -0.985   0.45696   0.00970  -0.07898  47.09691
  -0.899   0.46627   0.00972  -0.07891  47.96493
  -0.814   0.47556   0.00974  -0.07885  48.80360
  -0.729   0.48482   0.00977  -0.07877  49.61252
  -0.643   0.49407   0.00980  -0.07870  50.39283
  -0.558   0.50330   0.00984  -0.07862  51.14677
  -0.472   0.51251   0.00988  -0.07853  51.87716
  -0.387   0.52172   0.00992  -0.07844  52.58698
  -0.302   0.53092   0.00996  -0.07835  53.27906
  -0.216   0.54011   0.01001  -0.07825  53.95590
  -0.131   0.54930   0.01006  -0.07816  54.61956
  -0.045   0.55848   0.01010  -0.07806  55.27171
   0.040   0.56765   0.01015  -0.07796  55.91362
