--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.68288   0.01101   0.02277  -62.00162
  -4.915  -0.67070   0.01092   0.02215  -61.40041
  -4.829  -0.65820   0.01083   0.02146  -60.76563
  -4.744  -0.64541   0.01074   0.02072  -60.09875
  -4.658  -0.63237   0.01065   0.01992  -59.40149
  -4.573  -0.61911   0.01055   0.01908  -58.67568
  -4.487  -0.60566   0.01046   0.01820  -57.92308
  -4.402  -0.59203   0.01036   0.01728  -57.14525
  -4.317  -0.57826   0.01026   0.01633  -56.34344
  -4.231  -0.56436   0.01017   0.01535  -55.51849
  -4.146  -0.55033   0.01007   0.01435  -54.67089
  -4.060  -0.53617   0.00997   0.01332  -53.80080
  -3.975  -0.52190   0.00986   0.01226  -52.90828
  -3.889  -0.50753   0.00976   0.01119  -51.99349
  -3.804  -0.49305   0.00966   0.01010  -51.05708
  -3.719  -0.47851   0.00955   0.00899  -50.10048
  -3.633  -0.46396   0.00944   0.00789  -49.12630
  -3.548  -0.44946   0.00934   0.00681  -48.13857
  -3.462  -0.43510   0.00923   0.00577  -47.14293
  -3.377  -0.42098   0.00912   0.00479  -46.14666
  -3.291  -0.40722   0.00902   0.00389  -45.15858
  -3.206  -0.39392   0.00891   0.00310  -44.18885
  -3.121  -0.38115   0.00881   0.00244  -43.24784
  -3.035  -0.36896   0.00871   0.00192  -42.34359
  -2.950  -0.35734   0.00861   0.00152  -41.47918
  -2.864  -0.34622   0.00851   0.00124  -40.66004
  -2.779  -0.33553   0.00840   0.00107  -39.92213
  -2.693  -0.32531   0.00826   0.00097  -39.36414
  -2.608  -0.31565   0.00807   0.00094  -39.13726
  -2.523  -0.30657   0.00778   0.00095  -39.38026
  -2.437  -0.29790   0.00742   0.00095  -40.12703
  -2.352  -0.28925   0.00702   0.00088  -41.18004
  -2.266  -0.28015   0.00666   0.00072  -42.05713
  -2.181  -0.27048   0.00640   0.00051  -42.24755
  -2.095  -0.26081   0.00627   0.00040  -41.61337
  -2.010  -0.25211   0.00624   0.00059  -40.43014
  -1.925  -0.24476   0.00627   0.00115  -39.05817
  -1.839  -0.23814   0.00632   0.00189  -37.69511
  -1.754  -0.23137   0.00636   0.00258  -36.39284
  -1.668  -0.22403   0.00637   0.00309  -35.14690
  -1.583  -0.21616   0.00637   0.00344  -33.93102
  -1.497  -0.20796   0.00636   0.00369  -32.71379
  -1.412  -0.19960   0.00634   0.00389  -31.47296
  -1.327  -0.19114   0.00633   0.00408  -30.19651
  -1.241  -0.18261   0.00632   0.00427  -28.87771
  -1.156  -0.17400   0.00632   0.00445  -27.51208
  -1.070  -0.16532   0.00633   0.00463  -26.09725
  -0.985  -0.15656   0.00636   0.00480  -24.63462
  -0.899  -0.14772   0.00639   0.00496  -23.13169
  -0.814  -0.13878   0.00642   0.00511  -21.60214
  -0.729  -0.12976   0.00647   0.00524  -20.06128
  -0.643  -0.12064   0.00651   0.00535  -18.51996
  -0.558  -0.11142   0.00656   0.00545  -16.98245
  -0.472  -0.10213   0.00661   0.00553  -15.44940
  -0.387  -0.09275   0.00666   0.00559  -13.92175
  -0.302  -0.08333   0.00672   0.00564  -12.40261
  -0.216  -0.07385   0.00678   0.00569  -10.89677
  -0.131  -0.06435   0.00684   0.00573  -9.40896
  -0.045  -0.05480   0.00690   0.00576  -7.94224
   0.040  -0.04522   0.00696   0.00578  -6.49744
   0.126  -0.03560   0.00702   0.00581  -5.07364
   0.211  -0.02594   0.00707   0.00582  -3.66913
   0.296  -0.01624   0.00712   0.00583  -2.28199
   0.382  -0.00652   0.00716   0.00584  -0.91035
   0.467   0.00322   0.00721   0.00585   0.44749
   0.553   0.01299   0.00725   0.00585   1.79289
   0.638   0.02277   0.00728   0.00584   3.12683
   0.724   0.03257   0.00732   0.00584   4.44987
   0.809   0.04237   0.00735   0.00582   5.76228
   0.894   0.05218   0.00739   0.00581   7.06423
   0.980   0.06200   0.00742   0.00579   8.35595
   1.065   0.07183   0.00745   0.00577   9.63779
   1.151   0.08167   0.00749   0.00575  10.91014
   1.236   0.09151   0.00752   0.00572  12.17324
   1.322   0.10136   0.00755   0.00570  13.42703
   1.407   0.11121   0.00758   0.00567  14.67112
   1.492   0.12106   0.00761   0.00564  15.90488
   1.578   0.13090   0.00764   0.00561  17.12759
   1.663   0.14073   0.00767   0.00558  18.33862
   1.749   0.15054   0.00771   0.00555  19.53754
   1.834   0.16033   0.00774   0.00553  20.72419
   1.920   0.17010   0.00777   0.00550  21.89864
   2.005   0.17985   0.00780   0.00547  23.06119
   2.090   0.18958   0.00783   0.00545  24.21228
   2.176   0.19929   0.00786   0.00543  25.35242
   2.261   0.20899   0.00789   0.00541  26.48216
   2.347   0.21868   0.00792   0.00539  27.60199
   2.432   0.22835   0.00795   0.00537  28.71234
   2.518   0.23801   0.00798   0.00536  29.81354
   2.603   0.24766   0.00801   0.00534  30.90584
   2.688   0.25731   0.00804   0.00533  31.98939
   2.774   0.26694   0.00807   0.00532  33.06427
   2.859   0.27657   0.00810   0.00531  34.13054
   2.945   0.28619   0.00813   0.00531  35.18821
   3.030   0.29581   0.00816   0.00530  36.23727
   3.116   0.30542   0.00819   0.00530  37.27772
   3.201   0.31503   0.00822   0.00529  38.30956
   3.286   0.32463   0.00825   0.00529  39.33279
   3.372   0.33422   0.00828   0.00529  40.34743
   3.457   0.34382   0.00831   0.00528  41.35349
   3.543   0.35340   0.00834   0.00528  42.35097
   3.628   0.36299   0.00838   0.00528  43.33989
   3.714   0.37257   0.00841   0.00528  44.32026
   3.799   0.38214   0.00844   0.00528  45.29205
   3.884   0.39171   0.00847   0.00528  46.25526
   3.970   0.40128   0.00850   0.00528  47.20986
   4.055   0.41085   0.00853   0.00528  48.15580
   4.141   0.42041   0.00856   0.00528  49.09305
   4.226   0.42997   0.00860   0.00528  50.02155
   4.312   0.43952   0.00863   0.00528  50.94126
   4.397   0.44907   0.00866   0.00528  51.85212
   4.482   0.45862   0.00869   0.00529  52.75409
   4.568   0.46817   0.00873   0.00529  53.64714
   4.653   0.47771   0.00876   0.00529  54.53126
   4.739   0.48726   0.00879   0.00529  55.40646
   4.824   0.49680   0.00883   0.00530  56.27276
   4.910   0.50633   0.00886   0.00530  57.13021
   4.995   0.51587   0.00890   0.00531  57.97887
   5.080   0.52540   0.00893   0.00531  58.81881
   5.166   0.53493   0.00897   0.00532  59.65012
   5.251   0.54446   0.00900   0.00532  60.47287
   5.337   0.55398   0.00904   0.00533  61.28712
   5.422   0.56351   0.00908   0.00534  62.09289
   5.508   0.57303   0.00911   0.00535  62.89018
