--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.90649   0.01531   0.04722  -59.21179
  -4.915  -0.89818   0.01517   0.04741  -59.20463
  -4.829  -0.88987   0.01503   0.04761  -59.19066
  -4.744  -0.88155   0.01490   0.04781  -59.17028
  -4.658  -0.87323   0.01476   0.04801  -59.14416
  -4.573  -0.86491   0.01463   0.04822  -59.11326
  -4.487  -0.85659   0.01450   0.04843  -59.07880
  -4.402  -0.84827   0.01437   0.04864  -59.04223
  -4.317  -0.83995   0.01424   0.04885  -59.00512
  -4.231  -0.83162   0.01410   0.04906  -58.96902
  -4.146  -0.82329   0.01397   0.04928  -58.93524
  -4.060  -0.81496   0.01384   0.04949  -58.90452
  -3.975  -0.80661   0.01370   0.04970  -58.87676
  -3.889  -0.79826   0.01356   0.04992  -58.85067
  -3.804  -0.78989   0.01343   0.05013  -58.82359
  -3.719  -0.78150   0.01329   0.05034  -58.79157
  -3.633  -0.77309   0.01316   0.05055  -58.74960
  -3.548  -0.76466   0.01303   0.05075  -58.69214
  -3.462  -0.75620   0.01290   0.05095  -58.61374
  -3.377  -0.74772   0.01278   0.05115  -58.50964
  -3.291  -0.73921   0.01266   0.05134  -58.37631
  -3.206  -0.73068   0.01255   0.05153  -58.21180
  -3.121  -0.72213   0.01245   0.05171  -58.01590
  -3.035  -0.71356   0.01235   0.05190  -57.79002
  -2.950  -0.70498   0.01225   0.05208  -57.53674
  -2.864  -0.69638   0.01216   0.05227  -57.25927
  -2.779  -0.68777   0.01207   0.05246  -56.96081
  -2.693  -0.67916   0.01199   0.05265  -56.64419
  -2.608  -0.67055   0.01191   0.05284  -56.31175
  -2.523  -0.66193   0.01183   0.05303  -55.96547
  -2.437  -0.65332   0.01175   0.05323  -55.60734
  -2.352  -0.64472   0.01167   0.05343  -55.23959
  -2.266  -0.63613   0.01159   0.05363  -54.86464
  -2.181  -0.62755   0.01152   0.05384  -54.48479
  -2.095  -0.61900   0.01144   0.05404  -54.10146
  -2.010  -0.61047   0.01137   0.05424  -53.71443
  -1.925  -0.60196   0.01129   0.05445  -53.32091
  -1.839  -0.59347   0.01122   0.05465  -52.91476
  -1.754  -0.58500   0.01115   0.05486  -52.48617
  -1.668  -0.57654   0.01108   0.05507  -52.02199
  -1.583  -0.56808   0.01103   0.05529  -51.50737
  -1.497  -0.55964   0.01099   0.05551  -50.92871
  -1.412  -0.55120   0.01096   0.05575  -50.27794
  -1.327  -0.54276   0.01095   0.05600  -49.55651
  -1.241  -0.53432   0.01095   0.05627  -48.77722
  -1.156  -0.52589   0.01096   0.05654  -47.96210
  -1.070  -0.51746   0.01098   0.05682  -47.13659
  -0.985  -0.50903   0.01099   0.05710  -46.32258
  -0.899  -0.50060   0.01099   0.05738  -45.53366
  -0.814  -0.49217   0.01099   0.05765  -44.77439
  -0.729  -0.48373   0.01098   0.05791  -44.04243
  -0.643  -0.47529   0.01097   0.05817  -43.33191
  -0.558  -0.46684   0.01095   0.05841  -42.63603
  -0.472  -0.45838   0.01093   0.05865  -41.94859
  -0.387  -0.44992   0.01090   0.05887  -41.26460
  -0.302  -0.44146   0.01088   0.05910  -40.58035
  -0.216  -0.43299   0.01085   0.05931  -39.89318
  -0.131  -0.42451   0.01083   0.05952  -39.20129
  -0.045  -0.41603   0.01081   0.05973  -38.50348
   0.040  -0.40754   0.01078   0.05994  -37.79894
   0.126  -0.39904   0.01076   0.06014  -37.08714
   0.211  -0.39053   0.01074   0.06034  -36.36773
   0.296  -0.38199   0.01072   0.06054  -35.64045
   0.382  -0.37343   0.01070   0.06073  -34.90512
   0.467  -0.36484   0.01068   0.06092  -34.16160
   0.553  -0.35622   0.01066   0.06111  -33.40973
   0.638  -0.34756   0.01065   0.06130  -32.64940
   0.724  -0.33887   0.01063   0.06149  -31.88043
   0.809  -0.33012   0.01061   0.06167  -31.10264
   0.894  -0.32132   0.01060   0.06184  -30.31577
   0.980  -0.31247   0.01059   0.06201  -29.51951
   1.065  -0.30356   0.01057   0.06218  -28.71347
   1.151  -0.29457   0.01056   0.06234  -27.89716
   1.236  -0.28552   0.01055   0.06249  -27.07003
   1.322  -0.27639   0.01054   0.06264  -26.23146
   1.407  -0.26717   0.01053   0.06277  -25.38079
   1.492  -0.25786   0.01052   0.06290  -24.51736
   1.578  -0.24846   0.01051   0.06302  -23.64053
   1.663  -0.23896   0.01050   0.06313  -22.74986
   1.749  -0.22935   0.01050   0.06323  -21.84510
   1.834  -0.21963   0.01050   0.06332  -20.92645
   1.920  -0.20982   0.01049   0.06339  -19.99462
   2.005  -0.19990   0.01049   0.06345  -19.05108
   2.090  -0.18992   0.01049   0.06351  -18.09812
   2.176  -0.17989   0.01050   0.06356  -17.13903
   2.261  -0.16986   0.01050   0.06362  -16.17826
   2.347  -0.15991   0.01051   0.06368  -15.22171
   2.432  -0.15011   0.01051   0.06377  -14.27724
   2.518  -0.14055   0.01052   0.06390  -13.35502
   2.603  -0.13131   0.01053   0.06407  -12.46755
   2.688  -0.12245   0.01053   0.06429  -11.62839
   2.774  -0.11400   0.01051   0.06456  -10.84974
   2.859  -0.10596   0.01045   0.06488  -10.13929
   2.945  -0.09833   0.01035   0.06524  -9.49820
   3.030  -0.09109   0.01021   0.06564  -8.92252
   3.116  -0.08424   0.01002   0.06610  -8.40800
   3.201  -0.07778   0.00978   0.06662  -7.95566
   3.286  -0.07177   0.00948   0.06724  -7.57211
   3.372  -0.06621   0.00912   0.06796  -7.25806
   3.457  -0.06101   0.00873   0.06879  -6.98467
   3.543  -0.05592   0.00837   0.06967  -6.68049
   3.628  -0.05056   0.00808   0.07051  -6.25905
   3.714  -0.04456   0.00787   0.07125  -5.66494
   3.799  -0.03778   0.00772   0.07187  -4.89146
   3.884  -0.03025   0.00763   0.07237  -3.96642
   3.970  -0.02215   0.00756   0.07277  -2.92881
   4.055  -0.01364   0.00753   0.07310  -1.81317
   4.141  -0.00484   0.00751   0.07338  -0.64498
   4.226   0.00418   0.00750   0.07361   0.55754
   4.312   0.01338   0.00751   0.07381   1.78046
   4.397   0.02270   0.00754   0.07397   3.01227
   4.482   0.03212   0.00757   0.07412   4.24338
   4.568   0.04160   0.00761   0.07424   5.46621
   4.653   0.05112   0.00766   0.07435   6.67522
   4.739   0.06066   0.00771   0.07445   7.86687
   4.824   0.07022   0.00777   0.07455   9.03920
   4.910   0.07977   0.00783   0.07464  10.19145
   4.995   0.08933   0.00789   0.07473  11.32362
   5.080   0.09890   0.00795   0.07481  12.43625
   5.166   0.10847   0.00802   0.07490  13.53009
   5.251   0.11806   0.00808   0.07497  14.60607
   5.337   0.12765   0.00815   0.07505  15.66512
   5.422   0.13727   0.00822   0.07512  16.70821
   5.508   0.14691   0.00828   0.07518  17.73623
   5.593   0.15657   0.00835   0.07524  18.75004
   5.678   0.16626   0.00842   0.07529  19.75045
   5.764   0.17597   0.00849   0.07533  20.73821
   5.849   0.18570   0.00855   0.07537  21.71402
   5.935   0.19545   0.00862   0.07540  22.67854
   6.020   0.20522   0.00868   0.07542  23.63239
   6.106   0.21501   0.00875   0.07543  24.57618
   6.191   0.22481   0.00881   0.07544  25.51047
   6.276   0.23462   0.00888   0.07544  26.43584
   6.362   0.24444   0.00894   0.07544  27.35283
   6.447   0.25427   0.00900   0.07544  28.26199
   6.533   0.26410   0.00906   0.07542  29.16386
   6.618   0.27393   0.00911   0.07541  30.05897
   6.704   0.28375   0.00917   0.07539  30.94787
   6.789   0.29358   0.00922   0.07537  31.83106
   6.874   0.30339   0.00928   0.07535  32.70907
   6.960   0.31319   0.00933   0.07533  33.58237
   7.045   0.32299   0.00938   0.07530  34.45146
   7.131   0.33277   0.00942   0.07528  35.31679
   7.216   0.34254   0.00947   0.07526  36.17879
   7.302   0.35230   0.00951   0.07523  37.03789
   7.387   0.36205   0.00955   0.07521  37.89448
   7.472   0.37179   0.00959   0.07519  38.74897
   7.558   0.38152   0.00963   0.07517  39.60172
   7.643   0.39124   0.00967   0.07514  40.45310
   7.729   0.40096   0.00971   0.07512  41.30342
   7.814   0.41069   0.00974   0.07510  42.15288
   7.899   0.42041   0.00978   0.07508  43.00144
   7.985   0.43015   0.00981   0.07505  43.84860
   8.070   0.43990   0.00984   0.07503  44.69298
   8.156   0.44966   0.00988   0.07500  45.53173
   8.241   0.45943   0.00991   0.07497  46.35958
   8.327   0.46919   0.00995   0.07493  47.16734
   8.412   0.47893   0.00999   0.07489  47.93975
   8.497   0.48861   0.01004   0.07486  48.65245
   8.583   0.49819   0.01011   0.07482  49.26824
   8.668   0.50761   0.01021   0.07478  49.73492
   8.754   0.51679   0.01034   0.07476  49.99024
   8.839   0.52567   0.01052   0.07474  49.98113
   8.925   0.53420   0.01075   0.07474  49.69562
   9.010   0.54241   0.01103   0.07476  49.18681
   9.095   0.55040   0.01133   0.07479  48.56283
   9.181   0.55830   0.01164   0.07483  47.94484
   9.266   0.56625   0.01194   0.07488  47.42548
   9.352   0.57433   0.01221   0.07492  47.05251
   9.437   0.58259   0.01244   0.07496  46.83431
   9.523   0.59105   0.01264   0.07499  46.75376
   9.608   0.59967   0.01282   0.07502  46.78168
   9.693   0.60841   0.01298   0.07504  46.88722
   9.779   0.61725   0.01312   0.07505  47.04422
   9.864   0.62615   0.01326   0.07505  47.23389
   9.950   0.63509   0.01339   0.07505  47.44466
  10.035   0.64407   0.01351   0.07505  47.67054
  10.121   0.65307   0.01363   0.07504  47.90901
  10.206   0.66208   0.01375   0.07503  48.15924
  10.291   0.67112   0.01386   0.07501  48.42080
  10.377   0.68016   0.01397   0.07499  48.69299
  10.462   0.68922   0.01407   0.07497  48.97452
  10.548   0.69828   0.01417   0.07494  49.26358
  10.633   0.70735   0.01427   0.07491  49.55801
  10.719   0.71641   0.01437   0.07487  49.85551
  10.804   0.72548   0.01447   0.07484  50.15383
  10.889   0.73454   0.01456   0.07480  50.45088
  10.975   0.74359   0.01465   0.07476  50.74470
  11.060   0.75264   0.01475   0.07472  51.03347
  11.146   0.76168   0.01484   0.07468  51.31549
  11.231   0.77071   0.01494   0.07464  51.58919
  11.317   0.77973   0.01504   0.07460  51.85312
  11.402   0.78874   0.01514   0.07455  52.10601
  11.487   0.79772   0.01524   0.07450  52.34681
  11.573   0.80668   0.01534   0.07445  52.57474
  11.658   0.81561   0.01545   0.07439  52.78929
  11.744   0.82451   0.01556   0.07433  52.99024
  11.829   0.83338   0.01567   0.07426  53.17761
  11.915   0.84221   0.01579   0.07419  53.35165
  12.000   0.85101   0.01590   0.07412  53.51271
