--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56188   0.00718   0.02158  -78.27485
  -4.915  -0.54906   0.00712   0.02088  -77.07253
  -4.829  -0.53623   0.00707   0.02018  -75.84637
  -4.744  -0.52341   0.00702   0.01948  -74.59852
  -4.658  -0.51063   0.00696   0.01880  -73.33094
  -4.573  -0.49791   0.00691   0.01812  -72.04538
  -4.487  -0.48526   0.00686   0.01747  -70.74328
  -4.402  -0.47268   0.00681   0.01683  -69.42557
  -4.317  -0.46020   0.00676   0.01621  -68.09255
  -4.231  -0.44781   0.00671   0.01561  -66.74376
  -4.146  -0.43551   0.00666   0.01504  -65.37804
  -4.060  -0.42331   0.00661   0.01448  -63.99377
  -3.975  -0.41122   0.00657   0.01396  -62.58946
  -3.889  -0.39925   0.00653   0.01346  -61.16471
  -3.804  -0.38744   0.00649   0.01300  -59.72125
  -3.719  -0.37587   0.00645   0.01260  -58.26389
  -3.633  -0.36460   0.00642   0.01227  -56.80064
  -3.548  -0.35372   0.00639   0.01204  -55.34153
  -3.462  -0.34328   0.00637   0.01190  -53.89621
  -3.377  -0.33331   0.00635   0.01188  -52.47111
  -3.291  -0.32377   0.00634   0.01196  -51.06738
  -3.206  -0.31458   0.00633   0.01211  -49.68067
  -3.121  -0.30563   0.00633   0.01232  -48.30273
  -3.035  -0.29678   0.00632   0.01254  -46.92401
  -2.950  -0.28794   0.00632   0.01277  -45.53630
  -2.864  -0.27903   0.00632   0.01297  -44.13464
  -2.779  -0.27000   0.00632   0.01315  -42.71804
  -2.693  -0.26086   0.00632   0.01329  -41.28902
  -2.608  -0.25161   0.00631   0.01342  -39.85206
  -2.523  -0.24228   0.00631   0.01352  -38.41183
  -2.437  -0.23291   0.00630   0.01361  -36.97161
  -2.352  -0.22350   0.00629   0.01368  -35.53260
  -2.266  -0.21407   0.00628   0.01376  -34.09405
  -2.181  -0.20463   0.00627   0.01383  -32.65389
  -2.095  -0.19518   0.00625   0.01389  -31.20958
  -2.010  -0.18573   0.00624   0.01396  -29.75886
  -1.925  -0.17626   0.00623   0.01403  -28.30016
  -1.839  -0.16678   0.00622   0.01409  -26.83274
  -1.754  -0.15730   0.00620   0.01416  -25.35646
  -1.668  -0.14780   0.00619   0.01422  -23.87159
  -1.583  -0.13830   0.00618   0.01429  -22.37858
  -1.497  -0.12881   0.00617   0.01435  -20.87807
  -1.412  -0.11934   0.00616   0.01442  -19.37117
  -1.327  -0.10991   0.00615   0.01449  -17.85975
  -1.241  -0.10052   0.00615   0.01457  -16.34661
  -1.156  -0.09120   0.00615   0.01465  -14.83520
  -1.070  -0.08195   0.00615   0.01474  -13.32900
  -0.985  -0.07276   0.00615   0.01484  -11.83070
  -0.899  -0.06363   0.00615   0.01495  -10.34176
  -0.814  -0.05455   0.00616   0.01506  -8.86231
  -0.729  -0.04551   0.00616   0.01518  -7.39156
  -0.643  -0.03651   0.00616   0.01531  -5.92839
  -0.558  -0.02755   0.00616   0.01545  -4.47207
  -0.472  -0.01864   0.00617   0.01560  -3.02333
  -0.387  -0.00980   0.00618   0.01575  -1.58610
  -0.302  -0.00106   0.00620   0.01592  -0.17005
  -0.216   0.00755   0.00626   0.01609   1.20674
  -0.131   0.01598   0.00635   0.01626   2.51766
  -0.045   0.02426   0.00649   0.01646   3.73809
   0.040   0.03242   0.00666   0.01666   4.86823
   0.126   0.04051   0.00683   0.01685   5.93340
   0.211   0.04857   0.00698   0.01702   6.95868
   0.296   0.05666   0.00711   0.01718   7.96902
   0.382   0.06490   0.00721   0.01733   8.99658
   0.467   0.07336   0.00729   0.01749  10.06957
   0.553   0.08205   0.00733   0.01766  11.19939
   0.638   0.09091   0.00734   0.01782  12.37841
   0.724   0.09986   0.00735   0.01798  13.58752
   0.809   0.10884   0.00735   0.01813  14.80801
   0.894   0.11780   0.00735   0.01829  16.02869
   0.980   0.12675   0.00735   0.01844  17.24476
   1.065   0.13571   0.00735   0.01859  18.45371
   1.151   0.14469   0.00736   0.01873  19.65284
   1.236   0.15368   0.00737   0.01888  20.83880
   1.322   0.16270   0.00739   0.01902  22.00790
   1.407   0.17174   0.00742   0.01916  23.15659
