--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53931   0.01047  -0.00694  -51.50158
  -4.915  -0.52995   0.01040  -0.00689  -50.97264
  -4.829  -0.52058   0.01032  -0.00684  -50.42920
  -4.744  -0.51121   0.01025  -0.00680  -49.87139
  -4.658  -0.50183   0.01018  -0.00675  -49.29930
  -4.573  -0.49245   0.01011  -0.00670  -48.71296
  -4.487  -0.48308   0.01004  -0.00665  -48.11232
  -4.402  -0.47370   0.00997  -0.00661  -47.49729
  -4.317  -0.46433   0.00991  -0.00656  -46.86778
  -4.231  -0.45496   0.00984  -0.00652  -46.22373
  -4.146  -0.44558   0.00978  -0.00647  -45.56520
  -4.060  -0.43620   0.00972  -0.00643  -44.89232
  -3.975  -0.42682   0.00966  -0.00638  -44.20541
  -3.889  -0.41743   0.00959  -0.00634  -43.50499
  -3.804  -0.40804   0.00954  -0.00630  -42.79183
  -3.719  -0.39864   0.00948  -0.00626  -42.06704
  -3.633  -0.38925   0.00942  -0.00622  -41.33211
  -3.548  -0.37986   0.00936  -0.00618  -40.58886
  -3.462  -0.37047   0.00930  -0.00614  -39.83945
  -3.377  -0.36109   0.00924  -0.00609  -39.08603
  -3.291  -0.35171   0.00918  -0.00605  -38.33052
  -3.206  -0.34233   0.00911  -0.00600  -37.57405
  -3.121  -0.33297   0.00904  -0.00595  -36.81677
  -3.035  -0.32361   0.00897  -0.00590  -36.05780
  -2.950  -0.31426   0.00890  -0.00585  -35.29591
  -2.864  -0.30494   0.00883  -0.00580  -34.53074
  -2.779  -0.29564   0.00876  -0.00574  -33.76436
  -2.693  -0.28638   0.00868  -0.00567  -33.00285
  -2.608  -0.27719   0.00859  -0.00560  -32.25803
  -2.523  -0.26809   0.00850  -0.00552  -31.54857
  -2.437  -0.25911   0.00839  -0.00543  -30.89642
  -2.352  -0.25028   0.00826  -0.00531  -30.31638
  -2.266  -0.24159   0.00811  -0.00518  -29.80715
  -2.181  -0.23306   0.00794  -0.00504  -29.34612
  -2.095  -0.22461   0.00778  -0.00490  -28.88207
  -2.010  -0.21611   0.00762  -0.00478  -28.34978
  -1.925  -0.20746   0.00749  -0.00469  -27.70556
  -1.839  -0.19863   0.00737  -0.00461  -26.94016
  -1.754  -0.18963   0.00728  -0.00455  -26.06421
  -1.668  -0.18047   0.00719  -0.00449  -25.09236
  -1.583  -0.17117   0.00712  -0.00445  -24.03955
  -1.497  -0.16178   0.00706  -0.00440  -22.92243
  -1.412  -0.15233   0.00700  -0.00436  -21.75747
  -1.327  -0.14284   0.00695  -0.00431  -20.55701
  -1.241  -0.13333   0.00690  -0.00426  -19.32759
  -1.156  -0.12381   0.00685  -0.00421  -18.07121
  -1.070  -0.11427   0.00681  -0.00416  -16.78793
  -0.985  -0.10470   0.00676  -0.00411  -15.47804
  -0.899  -0.09511   0.00673  -0.00406  -14.14290
  -0.814  -0.08550   0.00669  -0.00402  -12.78478
  -0.729  -0.07587   0.00665  -0.00398  -11.40655
  -0.643  -0.06622   0.00661  -0.00394  -10.01131
  -0.558  -0.05658   0.00658  -0.00390  -8.60231
  -0.472  -0.04696   0.00654  -0.00386  -7.18305
  -0.387  -0.03738   0.00649  -0.00382  -5.75729
  -0.302  -0.02788   0.00644  -0.00377  -4.32903
  -0.216  -0.01851   0.00638  -0.00371  -2.90183
  -0.131  -0.00931   0.00630  -0.00362  -1.47750
  -0.045  -0.00033   0.00620  -0.00351  -0.05376
   0.040   0.00837   0.00608  -0.00334   1.37823
   0.126   0.01681   0.00593  -0.00312   2.83428
   0.211   0.02498   0.00577  -0.00282   4.33076
   0.296   0.03297   0.00561  -0.00246   5.87693
   0.382   0.04095   0.00548  -0.00206   7.47805
   0.467   0.04913   0.00538  -0.00168   9.13581
   0.553   0.05767   0.00532  -0.00135  10.83932
   0.638   0.06658   0.00530  -0.00109  12.56541
   0.724   0.07578   0.00530  -0.00089  14.28954
   0.809   0.08516   0.00532  -0.00073  15.99459
   0.894   0.09460   0.00535  -0.00060  17.67276
   0.980   0.10405   0.00538  -0.00047  19.32278
   1.065   0.11348   0.00542  -0.00034  20.94643
   1.151   0.12287   0.00545  -0.00021  22.54611
   1.236   0.13222   0.00548  -0.00008  24.12367
   1.322   0.14155   0.00551   0.00006  25.67992
   1.407   0.15085   0.00554   0.00020  27.21457
   1.492   0.16014   0.00557   0.00033  28.72623
   1.578   0.16942   0.00561   0.00047  30.21255
   1.663   0.17868   0.00564   0.00061  31.67038
   1.749   0.18793   0.00568   0.00074  33.09606
   1.834   0.19717   0.00572   0.00088  34.48570
   1.920   0.20639   0.00576   0.00102  35.83558
   2.005   0.21561   0.00580   0.00116  37.14237
   2.090   0.22480   0.00585   0.00130  38.40325
   2.176   0.23399   0.00591   0.00144  39.61586
   2.261   0.24315   0.00596   0.00159  40.77793
   2.347   0.25229   0.00602   0.00173  41.88686
   2.432   0.26140   0.00609   0.00188  42.93939
   2.518   0.27049   0.00616   0.00202  43.93184
   2.603   0.27955   0.00623   0.00216  44.86145
   2.688   0.28857   0.00631   0.00231  45.72901
   2.774   0.29757   0.00639   0.00245  46.54188
   2.859   0.30654   0.00648   0.00259  47.31508
   2.945   0.31551   0.00656   0.00274  48.06849
   3.030   0.32447   0.00665   0.00287  48.82134
   3.116   0.33343   0.00672   0.00301  49.58734
   3.201   0.34238   0.00680   0.00315  50.37307
   3.286   0.35133   0.00686   0.00330  51.17924
   3.372   0.36025   0.00693   0.00345  52.00295
   3.457   0.36915   0.00699   0.00361  52.83972
   3.543   0.37803   0.00704   0.00377  53.68486
   3.628   0.38688   0.00709   0.00395  54.53410
   3.714   0.39572   0.00714   0.00413  55.38377
   3.799   0.40454   0.00719   0.00432  56.23071
