--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44858   0.00737  -0.00935  -60.85215
  -4.915  -0.43958   0.00734  -0.00922  -59.90008
  -4.829  -0.43053   0.00731  -0.00909  -58.92629
  -4.744  -0.42142   0.00727  -0.00898  -57.93208
  -4.658  -0.41226   0.00724  -0.00888  -56.91858
  -4.573  -0.40304   0.00721  -0.00880  -55.88667
  -4.487  -0.39377   0.00718  -0.00872  -54.83691
  -4.402  -0.38443   0.00715  -0.00866  -53.76962
  -4.317  -0.37504   0.00712  -0.00861  -52.68487
  -4.231  -0.36561   0.00709  -0.00856  -51.58257
  -4.146  -0.35613   0.00706  -0.00853  -50.46251
  -4.060  -0.34661   0.00703  -0.00850  -49.32452
  -3.975  -0.33707   0.00700  -0.00847  -48.16872
  -3.889  -0.32749   0.00697  -0.00845  -46.99577
  -3.804  -0.31790   0.00694  -0.00843  -45.80689
  -3.719  -0.30830   0.00691  -0.00842  -44.60369
  -3.633  -0.29871   0.00688  -0.00840  -43.38779
  -3.548  -0.28911   0.00686  -0.00838  -42.16050
  -3.462  -0.27953   0.00683  -0.00837  -40.92272
  -3.377  -0.26996   0.00680  -0.00835  -39.67502
  -3.291  -0.26040   0.00678  -0.00833  -38.41776
  -3.206  -0.25086   0.00675  -0.00831  -37.15118
  -3.121  -0.24132   0.00673  -0.00829  -35.87546
  -3.035  -0.23179   0.00670  -0.00826  -34.59059
  -2.950  -0.22227   0.00668  -0.00824  -33.29648
  -2.864  -0.21273   0.00665  -0.00822  -31.99290
  -2.779  -0.20319   0.00662  -0.00820  -30.67962
  -2.693  -0.19365   0.00660  -0.00818  -29.35645
  -2.608  -0.18409   0.00657  -0.00816  -28.02325
  -2.523  -0.17452   0.00654  -0.00814  -26.67995
  -2.437  -0.16495   0.00651  -0.00813  -25.32652
  -2.352  -0.15538   0.00648  -0.00811  -23.96293
  -2.266  -0.14581   0.00646  -0.00809  -22.58912
  -2.181  -0.13626   0.00643  -0.00807  -21.20481
  -2.095  -0.12671   0.00640  -0.00805  -19.80944
