--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19952   0.00913  -0.07344  -21.86454
  -4.915  -0.19061   0.00905  -0.07322  -21.06395
  -4.829  -0.18164   0.00897  -0.07302  -20.24208
  -4.744  -0.17262   0.00890  -0.07283  -19.39814
  -4.658  -0.16353   0.00882  -0.07265  -18.53160
  -4.573  -0.15439   0.00875  -0.07249  -17.64215
  -4.487  -0.14519   0.00868  -0.07234  -16.72973
  -4.402  -0.13595   0.00861  -0.07220  -15.79452
  -4.317  -0.12667   0.00854  -0.07207  -14.83694
  -4.231  -0.11736   0.00847  -0.07196  -13.85762
  -4.146  -0.10803   0.00840  -0.07185  -12.85738
  -4.060  -0.09870   0.00834  -0.07174  -11.83720
  -3.975  -0.08936   0.00828  -0.07164  -10.79814
  -3.889  -0.08003   0.00822  -0.07154  -9.74136
  -3.804  -0.07072   0.00816  -0.07144  -8.66803
  -3.719  -0.06143   0.00811  -0.07133  -7.57933
  -3.633  -0.05216   0.00805  -0.07123  -6.47652
  -3.548  -0.04293   0.00801  -0.07112  -5.36088
  -3.462  -0.03372   0.00796  -0.07101  -4.23380
  -3.377  -0.02454   0.00793  -0.07089  -3.09667
  -3.291  -0.01539   0.00789  -0.07078  -1.95085
  -3.206  -0.00627   0.00786  -0.07065  -0.79754
  -3.121   0.00284   0.00783  -0.07053   0.36236
  -3.035   0.01194   0.00781  -0.07041   1.52820
  -2.950   0.02104   0.00779  -0.07029   2.69956
  -2.864   0.03015   0.00778  -0.07017   3.87608
  -2.779   0.03927   0.00777  -0.07006   5.05739
  -2.693   0.04840   0.00775  -0.06994   6.24302
  -2.608   0.05755   0.00774  -0.06984   7.43238
  -2.523   0.06670   0.00773  -0.06973   8.62469
  -2.437   0.07585   0.00772  -0.06962   9.81894
  -2.352   0.08501   0.00772  -0.06952  11.01376
  -2.266   0.09416   0.00771  -0.06941  12.20718
  -2.181   0.10329   0.00771  -0.06929  13.39633
  -2.095   0.11240   0.00771  -0.06917  14.57716
  -2.010   0.12147   0.00771  -0.06903  15.74416
  -1.925   0.13046   0.00772  -0.06888  16.89033
  -1.839   0.13934   0.00774  -0.06872  18.00729
  -1.754   0.14809   0.00776  -0.06853  19.08572
  -1.668   0.15668   0.00779  -0.06832  20.11592
  -1.583   0.16509   0.00783  -0.06808  21.08864
  -1.497   0.17332   0.00788  -0.06782  21.99581
  -1.412   0.18139   0.00794  -0.06753  22.83118
  -1.327   0.18934   0.00803  -0.06723  23.59080
  -1.241   0.19726   0.00813  -0.06691  24.27408
  -1.156   0.20520   0.00825  -0.06659  24.88692
  -1.070   0.21325   0.00838  -0.06628  25.44688
  -0.985   0.22145   0.00852  -0.06599  25.98641
  -0.899   0.22987   0.00866  -0.06574  26.54703
  -0.814   0.23851   0.00878  -0.06553  27.16500
  -0.729   0.24739   0.00888  -0.06537  27.85945
  -0.643   0.25649   0.00896  -0.06526  28.63206
  -0.558   0.26578   0.00902  -0.06519  29.47736
  -0.472   0.27518   0.00905  -0.06516  30.40107
  -0.387   0.28459   0.00905  -0.06516  31.44922
  -0.302   0.29378   0.00897  -0.06517  32.73409
  -0.216   0.30251   0.00880  -0.06514  34.38739
  -0.131   0.31076   0.00853  -0.06505  36.41571
  -0.045   0.31884   0.00825  -0.06493  38.65383
   0.040   0.32711   0.00800  -0.06479  40.88438
   0.126   0.33573   0.00782  -0.06469  42.91645
   0.211   0.34469   0.00772  -0.06462  44.63974
   0.296   0.35388   0.00768  -0.06456  46.07556
   0.382   0.36321   0.00768  -0.06451  47.32297
   0.467   0.37260   0.00769  -0.06444  48.47498
   0.553   0.38201   0.00770  -0.06437  49.58951
   0.638   0.39141   0.00772  -0.06429  50.69633
   0.724   0.40078   0.00774  -0.06421  51.80920
   0.809   0.41012   0.00775  -0.06413  52.93409
   0.894   0.41943   0.00776  -0.06405  54.07353
   0.980   0.42870   0.00776  -0.06396  55.22890
   1.065   0.43794   0.00776  -0.06388  56.40153
   1.151   0.44715   0.00776  -0.06379  57.59325
   1.236   0.45634   0.00776  -0.06371  58.80624
   1.322   0.46550   0.00775  -0.06361  60.04211
   1.407   0.47464   0.00774  -0.06351  61.29999
   1.492   0.48376   0.00773  -0.06341  62.57398
   1.578   0.49285   0.00772  -0.06329  63.85130
   1.663   0.50191   0.00771  -0.06317  65.11393
   1.749   0.51096   0.00770  -0.06304  66.34469
   1.834   0.51997   0.00770  -0.06290  67.53422
   1.920   0.52894   0.00770  -0.06275  68.68377
   2.005   0.53780   0.00770  -0.06256  69.80266
   2.090   0.54651   0.00771  -0.06234  70.90324
   2.176   0.55500   0.00771  -0.06206  71.99754
   2.261   0.56332   0.00771  -0.06173  73.09662
   2.347   0.57160   0.00770  -0.06138  74.21187
   2.432   0.58014   0.00770  -0.06109  75.35554
   2.518   0.58927   0.00770  -0.06092  76.53908
   2.603   0.59927   0.00771  -0.06094  77.76882
   2.688   0.61025   0.00772  -0.06118  79.04064
   2.774   0.62210   0.00774  -0.06161  80.33719
   2.859   0.63455   0.00777  -0.06218  81.63003
   2.945   0.64727   0.00781  -0.06282  82.88643
   3.030   0.65990   0.00785  -0.06346  84.07752
   3.116   0.67219   0.00789  -0.06403  85.18411
   3.201   0.68397   0.00793  -0.06452  86.19842
   3.286   0.69518   0.00798  -0.06489  87.12234
