--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.05838   0.00793  -0.12096   7.36006
  -4.915   0.06802   0.00788  -0.12098   8.63402
  -4.829   0.07766   0.00782  -0.12100   9.92578
  -4.744   0.08730   0.00777  -0.12103  11.23549
  -4.658   0.09694   0.00772  -0.12105  12.56344
  -4.573   0.10657   0.00766  -0.12107  13.91002
  -4.487   0.11620   0.00761  -0.12110  15.27578
  -4.402   0.12584   0.00755  -0.12112  16.66128
  -4.317   0.13548   0.00750  -0.12114  18.06699
  -4.231   0.14513   0.00745  -0.12117  19.49307
  -4.146   0.15480   0.00739  -0.12119  20.93922
  -4.060   0.16446   0.00734  -0.12122  22.40466
  -3.975   0.17413   0.00729  -0.12124  23.88834
  -3.889   0.18380   0.00724  -0.12126  25.38921
  -3.804   0.19345   0.00719  -0.12127  26.90652
  -3.719   0.20310   0.00714  -0.12129  28.43998
  -3.633   0.21274   0.00709  -0.12130  29.98974
  -3.548   0.22237   0.00705  -0.12131  31.55643
  -3.462   0.23200   0.00700  -0.12131  33.14132
  -3.377   0.24162   0.00695  -0.12132  34.74650
  -3.291   0.25126   0.00691  -0.12132  36.37492
  -3.206   0.26091   0.00686  -0.12133  38.02979
  -3.121   0.27060   0.00681  -0.12133  39.71346
  -3.035   0.28032   0.00677  -0.12134  41.42630
  -2.950   0.29010   0.00672  -0.12135  43.16644
  -2.864   0.29991   0.00668  -0.12136  44.93050
  -2.779   0.30974   0.00663  -0.12137  46.71492
  -2.693   0.31954   0.00659  -0.12138  48.51687
  -2.608   0.32932   0.00654  -0.12139  50.33433
  -2.523   0.33906   0.00650  -0.12139  52.16580
  -2.437   0.34876   0.00646  -0.12140  54.01035
  -2.352   0.35844   0.00642  -0.12140  55.86811
  -2.266   0.36810   0.00638  -0.12139  57.74048
  -2.181   0.37774   0.00633  -0.12139  59.62941
  -2.095   0.38738   0.00630  -0.12138  61.53629
  -2.010   0.39700   0.00626  -0.12137  63.46118
  -1.925   0.40661   0.00622  -0.12135  65.40312
  -1.839   0.41620   0.00618  -0.12134  67.36139
  -1.754   0.42576   0.00614  -0.12132  69.33678
  -1.668   0.43528   0.00610  -0.12129  71.33080
  -1.583   0.44475   0.00606  -0.12127  73.34325
  -1.497   0.45418   0.00603  -0.12124  75.37169
  -1.412   0.46358   0.00599  -0.12121  77.41608
  -1.327   0.47295   0.00595  -0.12118  79.48577
  -1.241   0.48227   0.00591  -0.12114  81.60156
  -1.156   0.49156   0.00587  -0.12108  83.78612
  -1.070   0.50079   0.00582  -0.12100  86.04174
  -0.985   0.50998   0.00577  -0.12091  88.32828
  -0.899   0.51912   0.00573  -0.12081  90.56884
  -0.814   0.52819   0.00570  -0.12068  92.68705
  -0.729   0.53720   0.00568  -0.12054  94.63689
  -0.643   0.54613   0.00567  -0.12037  96.40007
  -0.558   0.55498   0.00566  -0.12019  97.96992
  -0.472   0.56375   0.00567  -0.11999  99.34350
  -0.387   0.57245   0.00569  -0.11978  100.52330
  -0.302   0.58109   0.00572  -0.11956  101.52059
  -0.216   0.58969   0.00576  -0.11934  102.35559
  -0.131   0.59828   0.00581  -0.11911  103.05419
  -0.045   0.60686   0.00586  -0.11888  103.64422
   0.040   0.61545   0.00591  -0.11865  104.15276
