--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24707   0.01150  -0.02700  -21.48834
  -4.915  -0.23775   0.01146  -0.02696  -20.73749
  -4.829  -0.22843   0.01143  -0.02691  -19.98113
  -4.744  -0.21912   0.01140  -0.02686  -19.21958
  -4.658  -0.20982   0.01137  -0.02681  -18.45310
  -4.573  -0.20053   0.01134  -0.02677  -17.68192
  -4.487  -0.19125   0.01131  -0.02672  -16.90625
  -4.402  -0.18197   0.01128  -0.02667  -16.12627
  -4.317  -0.17270   0.01126  -0.02662  -15.34211
  -4.231  -0.16344   0.01123  -0.02658  -14.55386
  -4.146  -0.15419   0.01120  -0.02653  -13.76160
  -4.060  -0.14494   0.01118  -0.02649  -12.96536
  -3.975  -0.13569   0.01115  -0.02644  -12.16515
  -3.889  -0.12645   0.01113  -0.02640  -11.36095
  -3.804  -0.11720   0.01111  -0.02636  -10.55273
  -3.719  -0.10795   0.01108  -0.02631  -9.74044
  -3.633  -0.09870   0.01106  -0.02627  -8.92403
  -3.548  -0.08944   0.01104  -0.02623  -8.10347
  -3.462  -0.08018   0.01102  -0.02619  -7.27869
  -3.377  -0.07091   0.01099  -0.02615  -6.44968
  -3.291  -0.06163   0.01097  -0.02611  -5.61642
  -3.206  -0.05235   0.01095  -0.02608  -4.77890
  -3.121  -0.04305   0.01093  -0.02604  -3.93715
  -3.035  -0.03374   0.01091  -0.02600  -3.09121
  -2.950  -0.02442   0.01090  -0.02597  -2.24115
  -2.864  -0.01509   0.01088  -0.02593  -1.38705
  -2.779  -0.00575   0.01086  -0.02590  -0.52902
  -2.693   0.00361   0.01084  -0.02586   0.33280
  -2.608   0.01297   0.01083  -0.02583   1.19828
  -2.523   0.02235   0.01081  -0.02579   2.06722
  -2.437   0.03174   0.01080  -0.02576   2.93944
  -2.352   0.04114   0.01078  -0.02573   3.81473
  -2.266   0.05055   0.01077  -0.02569   4.69284
  -2.181   0.05997   0.01076  -0.02566   5.57354
  -2.095   0.06939   0.01075  -0.02563   6.45655
  -2.010   0.07883   0.01074  -0.02559   7.34159
  -1.925   0.08827   0.01073  -0.02556   8.22837
  -1.839   0.09772   0.01072  -0.02552   9.11659
  -1.754   0.10718   0.01071  -0.02549  10.00591
  -1.668   0.11665   0.01071  -0.02545  10.89604
  -1.583   0.12611   0.01070  -0.02541  11.78665
  -1.497   0.13559   0.01070  -0.02537  12.67741
  -1.412   0.14506   0.01069  -0.02533  13.56801
  -1.327   0.15454   0.01069  -0.02529  14.45816
  -1.241   0.16402   0.01069  -0.02525  15.34756
  -1.156   0.17351   0.01069  -0.02521  16.23594
  -1.070   0.18299   0.01069  -0.02517  17.12307
  -0.985   0.19248   0.01069  -0.02512  18.00874
  -0.899   0.20197   0.01069  -0.02508  18.89277
  -0.814   0.21145   0.01069  -0.02503  19.77504
  -0.729   0.22094   0.01070  -0.02498  20.65546
