--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43660   0.02143  -0.07904  -20.37135
  -4.915  -0.42776   0.02087  -0.07934  -20.49457
  -4.829  -0.41888   0.02034  -0.07963  -20.59763
  -4.744  -0.40993   0.01982  -0.07990  -20.67962
  -4.658  -0.40093   0.01933  -0.08015  -20.73962
  -4.573  -0.39187   0.01886  -0.08039  -20.77671
  -4.487  -0.38275   0.01841  -0.08060  -20.78997
  -4.402  -0.37358   0.01798  -0.08079  -20.77846
  -4.317  -0.36436   0.01757  -0.08097  -20.74128
  -4.231  -0.35509   0.01717  -0.08113  -20.67759
  -4.146  -0.34580   0.01680  -0.08128  -20.58669
  -4.060  -0.33647   0.01644  -0.08141  -20.46803
  -3.975  -0.32714   0.01610  -0.08153  -20.32131
  -3.889  -0.31780   0.01577  -0.08164  -20.14651
  -3.804  -0.30846   0.01547  -0.08174  -19.94385
  -3.719  -0.29913   0.01517  -0.08183  -19.71374
  -3.633  -0.28981   0.01489  -0.08192  -19.45666
  -3.548  -0.28048   0.01463  -0.08200  -19.17309
  -3.462  -0.27114   0.01437  -0.08207  -18.86340
  -3.377  -0.26179   0.01413  -0.08214  -18.52784
  -3.291  -0.25243   0.01390  -0.08220  -18.16654
  -3.206  -0.24303   0.01367  -0.08226  -17.77956
  -3.121  -0.23361   0.01345  -0.08232  -17.36683
  -3.035  -0.22416   0.01324  -0.08237  -16.92822
  -2.950  -0.21467   0.01304  -0.08242  -16.46348
  -2.864  -0.20515   0.01284  -0.08247  -15.97227
  -2.779  -0.19559   0.01266  -0.08252  -15.45418
  -2.693  -0.18599   0.01248  -0.08257  -14.90880
  -2.608  -0.17634   0.01230  -0.08263  -14.33581
  -2.523  -0.16665   0.01213  -0.08268  -13.73508
  -2.437  -0.15691   0.01197  -0.08273  -13.10664
  -2.352  -0.14714   0.01182  -0.08279  -12.45082
  -2.266  -0.13732   0.01167  -0.08284  -11.76813
  -2.181  -0.12747   0.01153  -0.08290  -11.05927
  -2.095  -0.11760   0.01139  -0.08296  -10.32505
  -2.010  -0.10770   0.01126  -0.08301  -9.56629
  -1.925  -0.09778   0.01113  -0.08307  -8.78378
  -1.839  -0.08785   0.01101  -0.08312  -7.97822
  -1.754  -0.07790   0.01089  -0.08318  -7.15026
  -1.668  -0.06794   0.01078  -0.08324  -6.30051
  -1.583  -0.05797   0.01068  -0.08329  -5.42955
  -1.497  -0.04799   0.01058  -0.08335  -4.53801
  -1.412  -0.03800   0.01048  -0.08340  -3.62658
  -1.327  -0.02800   0.01039  -0.08346  -2.69598
  -1.241  -0.01799   0.01030  -0.08351  -1.74705
  -1.156  -0.00797   0.01021  -0.08357  -0.78066
