--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29462   0.00992  -0.10747  -29.70711
  -4.915  -0.28519   0.00983  -0.10740  -29.00742
  -4.829  -0.27582   0.00975  -0.10732  -28.29229
  -4.744  -0.26652   0.00967  -0.10723  -27.56039
  -4.658  -0.25731   0.00960  -0.10712  -26.81000
  -4.573  -0.24820   0.00953  -0.10699  -26.03919
  -4.487  -0.23921   0.00948  -0.10683  -25.24596
  -4.402  -0.23035   0.00943  -0.10665  -24.42854
  -4.317  -0.22161   0.00940  -0.10645  -23.58569
  -4.231  -0.21297   0.00938  -0.10622  -22.71710
  -4.146  -0.20440   0.00937  -0.10599  -21.82362
  -4.060  -0.19587   0.00937  -0.10575  -20.90749
  -3.975  -0.18733   0.00938  -0.10551  -19.97235
  -3.889  -0.17875   0.00940  -0.10527  -19.02313
  -3.804  -0.17013   0.00942  -0.10505  -18.06558
  -3.719  -0.16145   0.00944  -0.10485  -17.10547
  -3.633  -0.15270   0.00946  -0.10466  -16.14729
  -3.548  -0.14389   0.00947  -0.10450  -15.19327
  -3.462  -0.13502   0.00948  -0.10435  -14.24330
  -3.377  -0.12609   0.00948  -0.10423  -13.29566
  -3.291  -0.11709   0.00948  -0.10412  -12.34807
  -3.206  -0.10802   0.00948  -0.10404  -11.39839
  -3.121  -0.09889   0.00947  -0.10396  -10.44491
  -3.035  -0.08970   0.00946  -0.10390  -9.48640
  -2.950  -0.08046   0.00944  -0.10384  -8.52199
  -2.864  -0.07116   0.00942  -0.10380  -7.55113
  -2.779  -0.06183   0.00941  -0.10376  -6.57349
  -2.693  -0.05247   0.00939  -0.10373  -5.58894
  -2.608  -0.04307   0.00937  -0.10370  -4.59746
  -2.523  -0.03364   0.00935  -0.10368  -3.59917
  -2.437  -0.02420   0.00933  -0.10366  -2.59426
  -2.352  -0.01473   0.00931  -0.10365  -1.58295
  -2.266  -0.00525   0.00929  -0.10364  -0.56551
  -2.181   0.00424   0.00927  -0.10363   0.45782
  -2.095   0.01375   0.00925  -0.10362   1.48679
  -2.010   0.02327   0.00923  -0.10362   2.52117
  -1.925   0.03280   0.00921  -0.10361   3.56076
  -1.839   0.04234   0.00919  -0.10361   4.60534
  -1.754   0.05189   0.00918  -0.10361   5.65471
  -1.668   0.06144   0.00916  -0.10361   6.70866
  -1.583   0.07101   0.00914  -0.10362   7.76698
  -1.497   0.08058   0.00913  -0.10362   8.82942
  -1.412   0.09016   0.00911  -0.10362   9.89573
  -1.327   0.09975   0.00910  -0.10363  10.96567
  -1.241   0.10935   0.00908  -0.10364  12.03897
  -1.156   0.11894   0.00907  -0.10364  13.11540
  -1.070   0.12855   0.00906  -0.10365  14.19473
  -0.985   0.13815   0.00904  -0.10366  15.27678
  -0.899   0.14776   0.00903  -0.10367  16.36139
  -0.814   0.15738   0.00902  -0.10368  17.44844
  -0.729   0.16699   0.00901  -0.10369  18.53785
  -0.643   0.17661   0.00900  -0.10370  19.62955
  -0.558   0.18623   0.00899  -0.10371  20.72352
  -0.472   0.19586   0.00898  -0.10371  21.81973
  -0.387   0.20548   0.00897  -0.10372  22.91819
  -0.302   0.21511   0.00896  -0.10373  24.01889
  -0.216   0.22474   0.00895  -0.10374  25.12184
  -0.131   0.23438   0.00894  -0.10374  26.22707
  -0.045   0.24401   0.00893  -0.10375  27.33460
   0.040   0.25365   0.00892  -0.10375  28.44444
   0.126   0.26328   0.00891  -0.10376  29.55664
   0.211   0.27292   0.00890  -0.10376  30.67121
   0.296   0.28255   0.00889  -0.10376  31.78817
   0.382   0.29218   0.00888  -0.10377  32.90754
   0.467   0.30181   0.00887  -0.10377  34.02931
   0.553   0.31144   0.00886  -0.10377  35.15344
   0.638   0.32107   0.00885  -0.10377  36.27985
   0.724   0.33069   0.00884  -0.10377  37.40842
   0.809   0.34032   0.00883  -0.10377  38.53896
   0.894   0.34994   0.00882  -0.10376  39.67124
   0.980   0.35957   0.00881  -0.10376  40.80494
   1.065   0.36920   0.00880  -0.10376  41.93967
   1.151   0.37883   0.00879  -0.10376  43.07497
   1.236   0.38847   0.00879  -0.10376  44.21033
   1.322   0.39811   0.00878  -0.10376  45.34516
   1.407   0.40776   0.00877  -0.10377  46.47886
   1.492   0.41741   0.00877  -0.10377  47.61082
   1.578   0.42707   0.00876  -0.10377  48.74045
   1.663   0.43672   0.00876  -0.10377  49.86722
   1.749   0.44638   0.00875  -0.10378  50.99065
   1.834   0.45603   0.00875  -0.10378  52.11036
   1.920   0.46568   0.00875  -0.10379  53.22607
   2.005   0.47533   0.00875  -0.10380  54.33758
   2.090   0.48497   0.00875  -0.10380  55.44481
   2.176   0.49460   0.00875  -0.10381  56.54774
   2.261   0.50423   0.00875  -0.10382  57.64645
   2.347   0.51386   0.00875  -0.10382  58.74105
   2.432   0.52348   0.00875  -0.10383  59.83168
   2.518   0.53310   0.00875  -0.10384  60.91847
   2.603   0.54271   0.00875  -0.10384  62.00150
   2.688   0.55232   0.00876  -0.10385  63.08084
   2.774   0.56193   0.00876  -0.10386  64.15653
   2.859   0.57153   0.00876  -0.10386  65.22864
   2.945   0.58113   0.00877  -0.10386  66.29738
   3.030   0.59073   0.00877  -0.10387  67.36315
   3.116   0.60032   0.00877  -0.10387  68.42654
   3.201   0.60990   0.00878  -0.10387  69.48833
   3.286   0.61949   0.00878  -0.10388  70.54934
   3.372   0.62908   0.00878  -0.10388  71.61021
   3.457   0.63868   0.00879  -0.10388  72.67121
   3.543   0.64828   0.00879  -0.10389  73.73203
   3.628   0.65790   0.00880  -0.10389  74.79180
   3.714   0.66754   0.00880  -0.10389  75.84908
   3.799   0.67718   0.00881  -0.10389  76.90210
   3.884   0.68681   0.00881  -0.10388  77.94877
   3.970   0.69644   0.00882  -0.10388  78.98652
   4.055   0.70605   0.00882  -0.10387  80.01188
   4.141   0.71564   0.00883  -0.10387  81.02006
   4.226   0.72521   0.00884  -0.10387  82.00561
   4.312   0.73478   0.00886  -0.10388  82.96497
   4.397   0.74437   0.00887  -0.10392  83.90213
   4.482   0.75399   0.00889  -0.10397  84.83896
   4.568   0.76366   0.00890  -0.10406  85.83641
   4.653   0.77336   0.00889  -0.10416  87.04126
   4.739   0.78307   0.00882  -0.10426  88.76276
   4.824   0.79267   0.00867  -0.10431  91.45342
   4.910   0.80187   0.00841  -0.10423  95.30141
   4.995   0.81019   0.00813  -0.10399  99.62974
   5.080   0.81743   0.00792  -0.10361  103.19728
   5.166   0.82412   0.00781  -0.10315  105.58567
   5.251   0.83135   0.00775  -0.10273  107.33971
   5.337   0.83989   0.00771  -0.10248  108.95906
   5.422   0.84987   0.00768  -0.10247  110.63057
   5.508   0.86115   0.00766  -0.10272  112.37420
   5.593   0.87341   0.00765  -0.10321  114.12896
   5.678   0.88604   0.00765  -0.10382  115.78954
   5.764   0.89828   0.00766  -0.10440  117.25080
   5.849   0.90953   0.00768  -0.10481  118.45393
   5.935   0.91965   0.00770  -0.10500  119.40314
   6.020   0.92882   0.00773  -0.10500  120.14750
   6.106   0.93741   0.00776  -0.10486  120.75061
   6.191   0.94576   0.00780  -0.10465  121.26890
   6.276   0.95411   0.00784  -0.10443  121.74336
   6.362   0.96259   0.00788  -0.10423  122.19988
   6.447   0.97125   0.00792  -0.10406  122.65300
   6.533   0.98009   0.00796  -0.10393  123.10982
   6.618   0.98911   0.00800  -0.10383  123.57297
   6.704   0.99827   0.00805  -0.10376  124.04263
   6.789   1.00753   0.00809  -0.10371  124.51776
   6.874   1.01687   0.00814  -0.10368  124.99680
   6.960   1.02625   0.00818  -0.10366  125.47797
   7.045   1.03566   0.00822  -0.10365  125.95944
   7.131   1.04507   0.00827  -0.10365  126.43938
   7.216   1.05448   0.00831  -0.10365  126.91591
   7.302   1.06385   0.00835  -0.10364  127.38702
   7.387   1.07320   0.00839  -0.10363  127.85054
   7.472   1.08251   0.00844  -0.10362  128.30409
   7.558   1.09177   0.00848  -0.10361  128.74501
   7.643   1.10099   0.00852  -0.10358  129.17037
   7.729   1.11015   0.00857  -0.10355  129.57697
   7.814   1.11926   0.00861  -0.10352  129.96135
   7.899   1.12832   0.00866  -0.10347  130.31987
   7.985   1.13732   0.00871  -0.10342  130.64876
   8.070   1.14627   0.00875  -0.10336  130.94408
   8.156   1.15516   0.00880  -0.10329  131.20173
   8.241   1.16400   0.00886  -0.10321  131.41719
   8.327   1.17278   0.00891  -0.10312  131.58506
   8.412   1.18151   0.00897  -0.10302  131.69818
   8.497   1.19018   0.00903  -0.10290  131.74620
   8.583   1.19878   0.00910  -0.10277  131.71347
   8.668   1.20728   0.00918  -0.10262  131.57603
   8.754   1.21566   0.00926  -0.10245  131.29770
   8.839   1.22386   0.00935  -0.10224  130.82554
   8.925   1.23181   0.00947  -0.10199  130.08506
   9.010   1.23939   0.00961  -0.10167  128.97652
   9.095   1.24649   0.00979  -0.10128  127.37420
   9.181   1.25294   0.01001  -0.10080  125.13254
   9.266   1.25857   0.01031  -0.10020  122.10781
   9.352   1.26323   0.01069  -0.09947  118.20974
   9.437   1.26684   0.01116  -0.09861  113.49318
   9.523   1.26945   0.01173  -0.09761  108.25456
   9.608   1.27136   0.01234  -0.09653  103.02270
