--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32191   0.00944   0.06675  -34.10631
  -4.915  -0.31207   0.00944   0.06671  -33.04149
  -4.829  -0.30223   0.00945   0.06666  -31.97970
  -4.744  -0.29240   0.00946   0.06662  -30.92067
  -4.658  -0.28256   0.00946   0.06658  -29.86411
  -4.573  -0.27274   0.00947   0.06653  -28.80980
  -4.487  -0.26291   0.00947   0.06649  -27.75750
  -4.402  -0.25309   0.00948   0.06645  -26.70705
  -4.317  -0.24328   0.00948   0.06640  -25.65830
  -4.231  -0.23347   0.00949   0.06636  -24.61116
  -4.146  -0.22368   0.00949   0.06632  -23.56557
  -4.060  -0.21389   0.00950   0.06628  -22.52152
  -3.975  -0.20411   0.00950   0.06624  -21.47901
  -3.889  -0.19433   0.00951   0.06620  -20.43810
  -3.804  -0.18457   0.00951   0.06616  -19.39885
  -3.719  -0.17482   0.00952   0.06612  -18.36134
  -3.633  -0.16508   0.00953   0.06608  -17.32569
  -3.548  -0.15535   0.00954   0.06604  -16.29200
  -3.462  -0.14563   0.00954   0.06601  -15.26040
  -3.377  -0.13592   0.00955   0.06597  -14.23102
  -3.291  -0.12622   0.00956   0.06594  -13.20400
  -3.206  -0.11653   0.00957   0.06590  -12.17946
  -3.121  -0.10685   0.00958   0.06587  -11.15755
  -3.035  -0.09719   0.00959   0.06584  -10.13838
  -2.950  -0.08753   0.00960   0.06581  -9.12208
  -2.864  -0.07789   0.00961   0.06578  -8.10877
  -2.779  -0.06826   0.00962   0.06575  -7.09855
  -2.693  -0.05864   0.00963   0.06572  -6.09151
  -2.608  -0.04903   0.00964   0.06569  -5.08771
  -2.523  -0.03943   0.00965   0.06566  -4.08722
  -2.437  -0.02985   0.00966   0.06564  -3.09008
  -2.352  -0.02027   0.00967   0.06561  -2.09631
  -2.266  -0.01071   0.00968   0.06558  -1.10591
  -2.181  -0.00115   0.00969   0.06556  -0.11886
  -2.095   0.00839   0.00970   0.06553   0.86485
  -2.010   0.01793   0.00972   0.06551   1.84527
  -1.925   0.02746   0.00973   0.06548   2.82246
  -1.839   0.03698   0.00974   0.06545   3.79647
  -1.754   0.04649   0.00975   0.06543   4.76737
  -1.668   0.05600   0.00976   0.06540   5.73522
  -1.583   0.06551   0.00978   0.06538   6.70007
  -1.497   0.07501   0.00979   0.06535   7.66198
  -1.412   0.08450   0.00980   0.06533   8.62100
  -1.327   0.09400   0.00981   0.06530   9.57715
  -1.241   0.10349   0.00983   0.06528  10.53045
  -1.156   0.11298   0.00984   0.06526  11.48093
  -1.070   0.12247   0.00985   0.06523  12.42857
  -0.985   0.13196   0.00987   0.06521  13.37339
  -0.899   0.14146   0.00988   0.06519  14.31537
  -0.814   0.15095   0.00990   0.06516  15.25451
  -0.729   0.16044   0.00991   0.06514  16.19082
  -0.643   0.16994   0.00992   0.06512  17.12430
  -0.558   0.17944   0.00994   0.06510  18.05500
  -0.472   0.18895   0.00995   0.06508  18.98296
  -0.387   0.19846   0.00997   0.06506  19.90828
  -0.302   0.20797   0.00998   0.06504  20.83107
  -0.216   0.21749   0.01000   0.06502  21.75149
  -0.131   0.22702   0.01001   0.06501  22.66973
  -0.045   0.23656   0.01003   0.06499  23.58602
   0.040   0.24611   0.01004   0.06497  24.50065
   0.126   0.25567   0.01006   0.06496  25.41394
   0.211   0.26524   0.01008   0.06494  26.32624
   0.296   0.27483   0.01009   0.06493  27.23794
   0.382   0.28444   0.01010   0.06492  28.14942
   0.467   0.29406   0.01012   0.06490  29.06110
   0.553   0.30371   0.01013   0.06489  29.97335
   0.638   0.31337   0.01015   0.06487  30.88651
   0.724   0.32306   0.01016   0.06486  31.80081
   0.809   0.33277   0.01017   0.06484  32.71636
   0.894   0.34250   0.01018   0.06483  33.63308
   0.980   0.35226   0.01020   0.06481  34.55065
   1.065   0.36203   0.01021   0.06479  35.46842
   1.151   0.37182   0.01022   0.06477  36.38540
   1.236   0.38162   0.01023   0.06475  37.30023
   1.322   0.39143   0.01024   0.06473  38.21117
   1.407   0.40125   0.01026   0.06471  39.11623
   1.492   0.41106   0.01027   0.06468  40.01320
   1.578   0.42087   0.01029   0.06466  40.89985
   1.663   0.43068   0.01031   0.06464  41.77406
   1.749   0.44047   0.01033   0.06461  42.63386
   1.834   0.45025   0.01036   0.06459  43.47759
   1.920   0.46001   0.01038   0.06457  44.30381
   2.005   0.46976   0.01041   0.06455  45.11134
   2.090   0.47949   0.01045   0.06453  45.89918
   2.176   0.48921   0.01048   0.06451  46.66641
   2.261   0.49890   0.01052   0.06449  47.41217
   2.347   0.50857   0.01057   0.06447  48.13559
   2.432   0.51821   0.01061   0.06445  48.83580
   2.518   0.52783   0.01066   0.06444  49.51198
   2.603   0.53742   0.01071   0.06442  50.16341
   2.688   0.54698   0.01077   0.06441  50.78950
   2.774   0.55652   0.01083   0.06440  51.38982
   2.859   0.56603   0.01089   0.06440  51.96411
   2.945   0.57552   0.01096   0.06439  52.51228
   3.030   0.58499   0.01103   0.06439  53.03434
   3.116   0.59443   0.01110   0.06440  53.53040
   3.201   0.60385   0.01118   0.06440  54.00064
   3.286   0.61324   0.01126   0.06441  54.44537
   3.372   0.62260   0.01135   0.06442  54.86505
   3.457   0.63192   0.01144   0.06443  55.26040
   3.543   0.64120   0.01153   0.06443  55.63240
   3.628   0.65044   0.01162   0.06444  55.98231
   3.714   0.65965   0.01171   0.06446  56.31152
   3.799   0.66883   0.01181   0.06447  56.62141
   3.884   0.67798   0.01191   0.06448  56.91319
   3.970   0.68712   0.01202   0.06449  57.18787
   4.055   0.69624   0.01212   0.06451  57.44618
   4.141   0.70534   0.01223   0.06453  57.68867
   4.226   0.71444   0.01234   0.06455  57.91571
   4.312   0.72352   0.01245   0.06457  58.12759
   4.397   0.73259   0.01256   0.06460  58.32457
   4.482   0.74166   0.01268   0.06463  58.50697
   4.568   0.75071   0.01279   0.06466  58.67516
   4.653   0.75976   0.01291   0.06469  58.82963
   4.739   0.76880   0.01304   0.06473  58.97096
   4.824   0.77783   0.01316   0.06477  59.09987
   4.910   0.78686   0.01329   0.06481  59.21710
