--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38656   0.00945  -0.07368  -40.89792
  -4.915  -0.37788   0.00938  -0.07344  -40.29592
  -4.829  -0.36923   0.00931  -0.07318  -39.66447
  -4.744  -0.36063   0.00925  -0.07290  -39.00178
  -4.658  -0.35209   0.00919  -0.07261  -38.30666
  -4.573  -0.34361   0.00914  -0.07231  -37.57860
  -4.487  -0.33518   0.00910  -0.07199  -36.81796
  -4.402  -0.32680   0.00907  -0.07167  -36.02603
  -4.317  -0.31845   0.00905  -0.07134  -35.20511
  -4.231  -0.31010   0.00903  -0.07101  -34.35856
  -4.146  -0.30174   0.00901  -0.07070  -33.49083
  -4.060  -0.29333   0.00900  -0.07040  -32.60731
  -3.975  -0.28486   0.00898  -0.07013  -31.71401
  -3.889  -0.27632   0.00897  -0.06988  -30.81686
  -3.804  -0.26771   0.00895  -0.06966  -29.92081
  -3.719  -0.25904   0.00892  -0.06946  -29.02893
  -3.633  -0.25030   0.00889  -0.06930  -28.14206
  -3.548  -0.24152   0.00886  -0.06916  -27.25906
  -3.462  -0.23271   0.00882  -0.06905  -26.37747
  -3.377  -0.22387   0.00878  -0.06895  -25.49385
  -3.291  -0.21501   0.00874  -0.06887  -24.60395
  -3.206  -0.20612   0.00870  -0.06881  -23.70359
  -3.121  -0.19721   0.00865  -0.06876  -22.79001
  -3.035  -0.18828   0.00861  -0.06872  -21.86185
  -2.950  -0.17934   0.00857  -0.06869  -20.91790
  -2.864  -0.17038   0.00854  -0.06866  -19.95686
  -2.779  -0.16138   0.00850  -0.06863  -18.97757
  -2.693  -0.15233   0.00847  -0.06862  -17.97859
  -2.608  -0.14320   0.00844  -0.06860  -16.95774
  -2.523  -0.13397   0.00842  -0.06859  -15.91359
  -2.437  -0.12466   0.00840  -0.06858  -14.84820
  -2.352  -0.11531   0.00838  -0.06856  -13.76783
  -2.266  -0.10595   0.00836  -0.06854  -12.67942
  -2.181  -0.09660   0.00834  -0.06852  -11.58620
  -2.095  -0.08725   0.00832  -0.06850  -10.48732
  -2.010  -0.07789   0.00830  -0.06848  -9.38073
  -1.925  -0.06849   0.00829  -0.06846  -8.26534
  -1.839  -0.05907   0.00827  -0.06844  -7.14124
  -1.754  -0.04962   0.00826  -0.06842  -6.00900
  -1.668  -0.04013   0.00824  -0.06841  -4.86922
  -1.583  -0.03062   0.00823  -0.06840  -3.72226
  -1.497  -0.02108   0.00821  -0.06839  -2.56819
  -1.412  -0.01153   0.00819  -0.06838  -1.40692
  -1.327  -0.00195   0.00818  -0.06837  -0.23832
  -1.241   0.00765   0.00816  -0.06837   0.93769
  -1.156   0.01726   0.00814  -0.06838   2.12112
  -1.070   0.02689   0.00812  -0.06839   3.31184
  -0.985   0.03653   0.00810  -0.06840   4.50970
  -0.899   0.04618   0.00808  -0.06842   5.71458
  -0.814   0.05585   0.00806  -0.06846   6.92671
  -0.729   0.06553   0.00804  -0.06850   8.14692
  -0.643   0.07522   0.00802  -0.06855   9.37711
  -0.558   0.08493   0.00800  -0.06862  10.62091
  -0.472   0.09464   0.00796  -0.06871  11.88477
  -0.387   0.10433   0.00792  -0.06879  13.18007
  -0.302   0.11395   0.00784  -0.06887  14.52729
  -0.216   0.12347   0.00774  -0.06892  15.96230
  -0.131   0.13287   0.00758  -0.06891  17.53640
  -0.045   0.14214   0.00737  -0.06883  19.28386
   0.040   0.15130   0.00715  -0.06872  21.15305
   0.126   0.16039   0.00697  -0.06862  22.99787
   0.211   0.16952   0.00686  -0.06856  24.69438
   0.296   0.17880   0.00682  -0.06855  26.22812
   0.382   0.18829   0.00681  -0.06856  27.65020
   0.467   0.19798   0.00682  -0.06858  29.01007
   0.553   0.20781   0.00685  -0.06860  30.33564
   0.638   0.21771   0.00688  -0.06861  31.63992
   0.724   0.22761   0.00691  -0.06862  32.92924
   0.809   0.23751   0.00694  -0.06863  34.20725
   0.894   0.24738   0.00697  -0.06862  35.47623
   0.980   0.25723   0.00700  -0.06862  36.73751
   1.065   0.26705   0.00703  -0.06861  37.99182
   1.151   0.27686   0.00706  -0.06859  39.23947
   1.236   0.28665   0.00708  -0.06858  40.48060
   1.322   0.29643   0.00711  -0.06857  41.71532
   1.407   0.30621   0.00713  -0.06855  42.94374
   1.492   0.31598   0.00715  -0.06854  44.16607
   1.578   0.32575   0.00718  -0.06852  45.38255
   1.663   0.33551   0.00720  -0.06851  46.59347
   1.749   0.34528   0.00722  -0.06849  47.79917
   1.834   0.35504   0.00725  -0.06848  48.99997
   1.920   0.36481   0.00727  -0.06846  50.19620
   2.005   0.37457   0.00729  -0.06845  51.38816
   2.090   0.38434   0.00731  -0.06844  52.57612
   2.176   0.39410   0.00733  -0.06843  53.76030
   2.261   0.40386   0.00735  -0.06842  54.94086
   2.347   0.41362   0.00737  -0.06840  56.11791
   2.432   0.42338   0.00739  -0.06839  57.29148
   2.518   0.43313   0.00741  -0.06838  58.46154
   2.603   0.44287   0.00743  -0.06837  59.62799
   2.688   0.45262   0.00745  -0.06836  60.79064
   2.774   0.46235   0.00746  -0.06835  61.94927
   2.859   0.47207   0.00748  -0.06834  63.10355
   2.945   0.48179   0.00750  -0.06833  64.25311
   3.030   0.49150   0.00752  -0.06832  65.39753
   3.116   0.50119   0.00753  -0.06831  66.53633
   3.201   0.51087   0.00755  -0.06830  67.66900
   3.286   0.52054   0.00757  -0.06829  68.79501
   3.372   0.53019   0.00758  -0.06827  69.91383
   3.457   0.53984   0.00760  -0.06826  71.02490
   3.543   0.54947   0.00762  -0.06824  72.12770
   3.628   0.55908   0.00764  -0.06822  73.22172
   3.714   0.56869   0.00765  -0.06820  74.30646
   3.799   0.57829   0.00767  -0.06818  75.38148
   3.884   0.58787   0.00769  -0.06816  76.44634
   3.970   0.59746   0.00771  -0.06814  77.50059
   4.055   0.60703   0.00773  -0.06811  78.54373
   4.141   0.61660   0.00775  -0.06808  79.57510
   4.226   0.62618   0.00777  -0.06806  80.59369
   4.312   0.63575   0.00779  -0.06802  81.59787
   4.397   0.64532   0.00781  -0.06799  82.58484
   4.482   0.65489   0.00784  -0.06796  83.55010
   4.568   0.66445   0.00786  -0.06792  84.48666
   4.653   0.67399   0.00789  -0.06788  85.38438
   4.739   0.68350   0.00793  -0.06785  86.22962
   4.824   0.69296   0.00796  -0.06781  87.00506
   4.910   0.70236   0.00801  -0.06777  87.69003
   4.995   0.71168   0.00806  -0.06772  88.26059
   5.080   0.72092   0.00813  -0.06767  88.68943
   5.166   0.73005   0.00821  -0.06760  88.94641
   5.251   0.73906   0.00830  -0.06752  89.00163
   5.337   0.74795   0.00842  -0.06742  88.83283
   5.422   0.75668   0.00856  -0.06730  88.43427
   5.508   0.76526   0.00871  -0.06716  87.82244
   5.593   0.77368   0.00889  -0.06700  87.03810
   5.678   0.78197   0.00908  -0.06682  86.14706
   5.764   0.79020   0.00927  -0.06662  85.23460
   5.849   0.79843   0.00946  -0.06641  84.38659
   5.935   0.80674   0.00964  -0.06619  83.66363
   6.020   0.81514   0.00981  -0.06599  83.08843
   6.106   0.82364   0.00996  -0.06580  82.65918
   6.191   0.83222   0.01010  -0.06563  82.36845
   6.276   0.84090   0.01023  -0.06547  82.20457
   6.362   0.84967   0.01034  -0.06533  82.14550
   6.447   0.85851   0.01045  -0.06520  82.16069
   6.533   0.86739   0.01055  -0.06508  82.21921
   6.618   0.87629   0.01065  -0.06496  82.29676
   6.704   0.88518   0.01075  -0.06485  82.37819
   6.789   0.89408   0.01084  -0.06474  82.45648
   6.874   0.90296   0.01094  -0.06463  82.52979
   6.960   0.91184   0.01104  -0.06453  82.59846
   7.045   0.92071   0.01114  -0.06442  82.66281
