--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.04145   0.01350   0.09423  -77.15333
  -4.915  -1.03486   0.01334   0.09461  -77.57796
  -4.829  -1.02868   0.01313   0.09500  -78.36076
  -4.744  -1.02294   0.01283   0.09537  -79.71108
  -4.658  -1.01740   0.01244   0.09569  -81.78649
  -4.573  -1.01149   0.01196   0.09584  -84.58935
  -4.487  -1.00446   0.01143   0.09573  -87.88432
  -4.402  -0.99558   0.01091   0.09525  -91.23224
  -4.317  -0.98423   0.01045   0.09430  -94.16636
  -4.231  -0.96997   0.01007   0.09282  -96.36771
  -4.146  -0.95262   0.00975   0.09077  -97.70921
  -4.060  -0.93233   0.00949   0.08817  -98.20421
  -3.975  -0.90976   0.00929   0.08516  -97.95071
  -3.889  -0.88617   0.00913   0.08199  -97.10575
  -3.804  -0.86334   0.00900   0.07904  -95.87488
  -3.719  -0.84319   0.00892   0.07669  -94.48826
  -3.633  -0.82698   0.00888   0.07520  -93.15132
  -3.548  -0.81479   0.00886   0.07456  -91.99290
  -3.462  -0.80565   0.00885   0.07456  -91.05104
  -3.377  -0.79823   0.00884   0.07490  -90.30163
  -3.291  -0.79141   0.00882   0.07536  -89.69760
  -3.206  -0.78451   0.00880   0.07579  -89.19303
  -3.121  -0.77723   0.00876   0.07613  -88.75124
  -3.035  -0.76949   0.00871   0.07638  -88.34505
  -2.950  -0.76134   0.00866   0.07654  -87.95505
  -2.864  -0.75284   0.00860   0.07663  -87.56822
  -2.779  -0.74407   0.00854   0.07667  -87.17694
  -2.693  -0.73511   0.00847   0.07667  -86.77818
  -2.608  -0.72601   0.00841   0.07665  -86.37126
  -2.523  -0.71681   0.00834   0.07661  -85.95184
  -2.437  -0.70753   0.00828   0.07654  -85.49957
  -2.352  -0.69822   0.00822   0.07647  -84.97122
  -2.266  -0.68894   0.00817   0.07641  -84.34585
  -2.181  -0.67981   0.00812   0.07639  -83.72980
  -2.095  -0.67092   0.00805   0.07643  -83.35167
  -2.010  -0.66234   0.00794   0.07651  -83.37503
  -1.925  -0.65406   0.00781   0.07663  -83.79146
  -1.839  -0.64604   0.00765   0.07679  -84.47252
  -1.754  -0.63817   0.00749   0.07698  -85.23754
  -1.668  -0.63033   0.00734   0.07718  -85.90056
  -1.583  -0.62237   0.00721   0.07737  -86.31598
  -1.497  -0.61417   0.00711   0.07753  -86.40470
  -1.412  -0.60565   0.00703   0.07766  -86.14603
  -1.327  -0.59676   0.00698   0.07774  -85.55487
  -1.241  -0.58751   0.00694   0.07778  -84.66456
  -1.156  -0.57795   0.00692   0.07778  -83.51863
  -1.070  -0.56816   0.00691   0.07776  -82.16628
  -0.985  -0.55821   0.00692   0.07771  -80.65803
  -0.899  -0.54817   0.00694   0.07764  -79.04108
  -0.814  -0.53808   0.00696   0.07757  -77.35563
  -0.729  -0.52799   0.00698   0.07749  -75.63308
  -0.643  -0.51790   0.00701   0.07741  -73.89603
  -0.558  -0.50783   0.00704   0.07734  -72.15956
  -0.472  -0.49779   0.00707   0.07727  -70.43288
  -0.387  -0.48776   0.00710   0.07720  -68.72107
  -0.302  -0.47776   0.00713   0.07713  -67.02644
  -0.216  -0.46778   0.00716   0.07707  -65.34966
  -0.131  -0.45780   0.00719   0.07700  -63.69041
  -0.045  -0.44784   0.00722   0.07694  -62.04794
   0.040  -0.43788   0.00725   0.07687  -60.42126
   0.126  -0.42793   0.00728   0.07681  -58.80939
   0.211  -0.41798   0.00731   0.07674  -57.21138
   0.296  -0.40802   0.00734   0.07667  -55.62639
   0.382  -0.39806   0.00736   0.07660  -54.05369
   0.467  -0.38810   0.00739   0.07653  -52.49266
   0.553  -0.37814   0.00742   0.07646  -50.94277
   0.638  -0.36817   0.00745   0.07639  -49.40362
   0.724  -0.35819   0.00748   0.07632  -47.87489
   0.809  -0.34821   0.00751   0.07624  -46.35635
   0.894  -0.33823   0.00754   0.07617  -44.84783
   0.980  -0.32824   0.00757   0.07609  -43.34926
   1.065  -0.31824   0.00760   0.07601  -41.86059
   1.151  -0.30823   0.00763   0.07593  -40.38185
   1.236  -0.29823   0.00766   0.07585  -38.91308
   1.322  -0.28821   0.00770   0.07577  -37.45435
   1.407  -0.27820   0.00773   0.07569  -36.00576
   1.492  -0.26818   0.00776   0.07561  -34.56742
   1.578  -0.25816   0.00779   0.07553  -33.13946
   1.663  -0.24814   0.00782   0.07545  -31.72198
   1.749  -0.23812   0.00785   0.07537  -30.31512
   1.834  -0.22810   0.00789   0.07528  -28.91900
   1.920  -0.21808   0.00792   0.07520  -27.53371
   2.005  -0.20806   0.00795   0.07512  -26.15938
   2.090  -0.19804   0.00799   0.07504  -24.79607
   2.176  -0.18803   0.00802   0.07496  -23.44388
   2.261  -0.17802   0.00805   0.07488  -22.10286
   2.347  -0.16802   0.00809   0.07480  -20.77305
   2.432  -0.15802   0.00812   0.07472  -19.45448
   2.518  -0.14802   0.00816   0.07464  -18.14716
   2.603  -0.13803   0.00819   0.07456  -16.85109
   2.688  -0.12804   0.00823   0.07448  -15.56624
   2.774  -0.11806   0.00826   0.07440  -14.29258
   2.859  -0.10809   0.00830   0.07432  -13.03006
   2.945  -0.09811   0.00833   0.07424  -11.77859
   3.030  -0.08815   0.00836   0.07417  -10.53810
   3.116  -0.07818   0.00840   0.07409  -9.30847
   3.201  -0.06823   0.00843   0.07401  -8.08958
   3.286  -0.05827   0.00847   0.07394  -6.88128
   3.372  -0.04832   0.00850   0.07386  -5.68341
   3.457  -0.03838   0.00854   0.07379  -4.49582
   3.543  -0.02844   0.00857   0.07372  -3.31832
   3.628  -0.01851   0.00861   0.07364  -2.15075
   3.714  -0.00858   0.00864   0.07357  -0.99292
   3.799   0.00135   0.00867   0.07350   0.15533
   3.884   0.01127   0.00871   0.07343   1.29415
   3.970   0.02119   0.00874   0.07336   2.42368
   4.055   0.03110   0.00878   0.07329   3.54404
   4.141   0.04101   0.00881   0.07322   4.65535
   4.226   0.05091   0.00884   0.07315   5.75766
   4.312   0.06081   0.00888   0.07308   6.85104
   4.397   0.07071   0.00891   0.07301   7.93552
   4.482   0.08060   0.00894   0.07295   9.01110
   4.568   0.09049   0.00898   0.07288  10.07775
   4.653   0.10037   0.00901   0.07282  11.13542
   4.739   0.11025   0.00905   0.07276  12.18405
   4.824   0.12012   0.00908   0.07270  13.22355
   4.910   0.12999   0.00912   0.07264  14.25379
   4.995   0.13985   0.00916   0.07258  15.27465
   5.080   0.14971   0.00919   0.07252  16.28597
   5.166   0.15955   0.00923   0.07246  17.28761
   5.251   0.16939   0.00927   0.07241  18.27939
   5.337   0.17923   0.00931   0.07235  19.26114
   5.422   0.18905   0.00934   0.07230  20.23268
   5.508   0.19887   0.00938   0.07225  21.19386
   5.593   0.20868   0.00942   0.07221  22.14450
   5.678   0.21848   0.00946   0.07216  23.08447
   5.764   0.22827   0.00951   0.07212  24.01365
   5.849   0.23806   0.00955   0.07208  24.93192
   5.935   0.24783   0.00959   0.07204  25.83923
   6.020   0.25759   0.00963   0.07201  26.73551
   6.106   0.26735   0.00968   0.07197  27.62074
   6.191   0.27709   0.00972   0.07194  28.49492
   6.276   0.28683   0.00977   0.07191  29.35804
   6.362   0.29656   0.00982   0.07189  30.21011
   6.447   0.30627   0.00986   0.07186  31.05116
   6.533   0.31598   0.00991   0.07184  31.88118
   6.618   0.32568   0.00996   0.07182  32.70020
   6.704   0.33537   0.01001   0.07180  33.50820
