--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27081   0.00852  -0.08016  -31.77088
  -4.915  -0.26147   0.00844  -0.08008  -30.97038
  -4.829  -0.25212   0.00836  -0.08000  -30.15603
  -4.744  -0.24277   0.00828  -0.07992  -29.32678
  -4.658  -0.23342   0.00820  -0.07985  -28.48120
  -4.573  -0.22407   0.00811  -0.07978  -27.61766
  -4.487  -0.21471   0.00803  -0.07971  -26.73455
  -4.402  -0.20535   0.00795  -0.07965  -25.83050
  -4.317  -0.19598   0.00787  -0.07959  -24.90453
  -4.231  -0.18662   0.00779  -0.07953  -23.95602
  -4.146  -0.17725   0.00771  -0.07947  -22.98434
  -4.060  -0.16789   0.00764  -0.07941  -21.98854
  -3.975  -0.15852   0.00756  -0.07936  -20.96724
  -3.889  -0.14916   0.00749  -0.07930  -19.91896
  -3.804  -0.13979   0.00742  -0.07925  -18.84288
  -3.719  -0.13042   0.00735  -0.07919  -17.73934
  -3.633  -0.12108   0.00729  -0.07913  -16.60981
  -3.548  -0.11176   0.00723  -0.07906  -15.45643
  -3.462  -0.10248   0.00718  -0.07897  -14.28157
  -3.377  -0.09326   0.00713  -0.07888  -13.08779
  -3.291  -0.08411   0.00708  -0.07877  -11.87797
  -3.206  -0.07506   0.00704  -0.07864  -10.65544
  -3.121  -0.06610   0.00701  -0.07849  -9.42378
  -3.035  -0.05725   0.00699  -0.07832  -8.18651
  -2.950  -0.04851   0.00698  -0.07813  -6.94663
  -2.864  -0.03985   0.00698  -0.07793  -5.70624
  -2.779  -0.03124   0.00699  -0.07771  -4.46646
  -2.693  -0.02264   0.00701  -0.07750  -3.22772
  -2.608  -0.01402   0.00704  -0.07728  -1.99035
  -2.523  -0.00535   0.00708  -0.07707  -0.75515
  -2.437   0.00339   0.00713  -0.07688   0.47637
  -2.352   0.01221   0.00717  -0.07670   1.70217
  -2.266   0.02109   0.00722  -0.07654   2.92031
  -2.181   0.03003   0.00727  -0.07640   4.12978
