--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48979   0.00912  -0.03677  -53.70045
  -4.915  -0.48177   0.00915  -0.03641  -52.63826
  -4.829  -0.47360   0.00918  -0.03609  -51.57959
  -4.744  -0.46524   0.00921  -0.03581  -50.52232
  -4.658  -0.45667   0.00923  -0.03559  -49.46468
  -4.573  -0.44788   0.00925  -0.03542  -48.40537
  -4.487  -0.43888   0.00927  -0.03530  -47.34366
  -4.402  -0.42965   0.00928  -0.03523  -46.27959
  -4.317  -0.42023   0.00929  -0.03522  -45.21400
  -4.231  -0.41065   0.00930  -0.03524  -44.14848
  -4.146  -0.40093   0.00931  -0.03530  -43.08508
  -4.060  -0.39114   0.00931  -0.03538  -42.02593
  -3.975  -0.38130   0.00931  -0.03547  -40.97289
  -3.889  -0.37146   0.00930  -0.03556  -39.92717
  -3.804  -0.36165   0.00930  -0.03565  -38.88934
  -3.719  -0.35187   0.00929  -0.03574  -37.85931
  -3.633  -0.34214   0.00929  -0.03581  -36.83652
  -3.548  -0.33246   0.00928  -0.03587  -35.82010
  -3.462  -0.32282   0.00927  -0.03592  -34.80900
  -3.377  -0.31321   0.00927  -0.03597  -33.80213
  -3.291  -0.30363   0.00926  -0.03600  -32.79840
  -3.206  -0.29407   0.00925  -0.03602  -31.79682
  -3.121  -0.28452   0.00924  -0.03604  -30.79649
  -3.035  -0.27498   0.00923  -0.03605  -29.79661
  -2.950  -0.26544   0.00922  -0.03605  -28.79651
  -2.864  -0.25589   0.00921  -0.03605  -27.79558
  -2.779  -0.24634   0.00919  -0.03605  -26.79335
  -2.693  -0.23677   0.00918  -0.03604  -25.78942
  -2.608  -0.22719   0.00917  -0.03604  -24.78348
  -2.523  -0.21760   0.00915  -0.03603  -23.77531
  -2.437  -0.20798   0.00914  -0.03602  -22.76475
  -2.352  -0.19835   0.00912  -0.03601  -21.75171
  -2.266  -0.18870   0.00910  -0.03599  -20.73609
  -2.181  -0.17904   0.00908  -0.03598  -19.71780
  -2.095  -0.16937   0.00906  -0.03596  -18.69664
  -2.010  -0.15969   0.00904  -0.03594  -17.67227
  -1.925  -0.15002   0.00901  -0.03591  -16.64413
  -1.839  -0.14036   0.00899  -0.03588  -15.61136
  -1.754  -0.13072   0.00897  -0.03584  -14.57278
  -1.668  -0.12113   0.00895  -0.03579  -13.52692
  -1.583  -0.11158   0.00895  -0.03573  -12.47227
  -1.497  -0.10212   0.00895  -0.03566  -11.40784
  -1.412  -0.09275   0.00898  -0.03557  -10.33423
  -1.327  -0.08352   0.00902  -0.03546  -9.25498
  -1.241  -0.07444   0.00910  -0.03534  -8.17744
  -1.156  -0.06556   0.00922  -0.03519  -7.11221
  -1.070  -0.05687   0.00937  -0.03502  -6.07099
  -0.985  -0.04836   0.00955  -0.03484  -5.06375
  -0.899  -0.03992   0.00975  -0.03466  -4.09556
  -0.814  -0.03144   0.00994  -0.03450  -3.16363
  -0.729  -0.02278   0.01010  -0.03436  -2.25677
  -0.643  -0.01387   0.01020  -0.03425  -1.35994
  -0.558  -0.00474   0.01026  -0.03416  -0.46159
  -0.472   0.00456   0.01029  -0.03410   0.44262
  -0.387   0.01395   0.01031  -0.03405   1.35205
  -0.302   0.02341   0.01033  -0.03401   2.26530
  -0.216   0.03294   0.01035  -0.03399   3.18234
  -0.131   0.04256   0.01037  -0.03398   4.10394
  -0.045   0.05226   0.01039  -0.03398   5.03051
   0.040   0.06203   0.01041  -0.03398   5.96127
   0.126   0.07184   0.01042  -0.03400   6.89455
   0.211   0.08167   0.01043  -0.03402   7.82838
   0.296   0.09149   0.01044  -0.03404   8.76115
   0.382   0.10131   0.01045  -0.03406   9.69190
   0.467   0.11111   0.01046  -0.03409  10.62023
   0.553   0.12089   0.01047  -0.03411  11.54609
   0.638   0.13065   0.01048  -0.03414  12.46962
   0.724   0.14040   0.01048  -0.03416  13.39088
   0.809   0.15014   0.01049  -0.03419  14.30986
   0.894   0.15986   0.01050  -0.03422  15.22639
   0.980   0.16958   0.01051  -0.03425  16.14014
   1.065   0.17929   0.01051  -0.03427  17.05070
   1.151   0.18899   0.01052  -0.03430  17.95758
   1.236   0.19869   0.01053  -0.03433  18.86022
   1.322   0.20838   0.01055  -0.03436  19.75808
   1.407   0.21806   0.01056  -0.03439  20.65063
   1.492   0.22775   0.01057  -0.03442  21.53739
   1.578   0.23742   0.01059  -0.03445  22.41798
   1.663   0.24709   0.01061  -0.03448  23.29215
   1.749   0.25675   0.01063  -0.03451  24.15985
   1.834   0.26641   0.01065  -0.03455  25.02120
   1.920   0.27605   0.01067  -0.03458  25.87661
   2.005   0.28569   0.01069  -0.03462  26.72674
   2.090   0.29531   0.01071  -0.03466  27.57264
   2.176   0.30493   0.01073  -0.03471  28.41578
   2.261   0.31452   0.01075  -0.03476  29.25832
   2.347   0.32411   0.01077  -0.03481  30.10328
   2.432   0.33368   0.01078  -0.03487  30.95499
   2.518   0.34323   0.01079  -0.03492  31.81951
   2.603   0.35276   0.01079  -0.03497  32.70516
   2.688   0.36225   0.01077  -0.03500  33.62306
   2.774   0.37172   0.01075  -0.03503  34.58753
   2.859   0.38116   0.01070  -0.03504  35.61569
   2.945   0.39056   0.01063  -0.03504  36.72518
   3.030   0.39993   0.01054  -0.03502  37.92851
   3.116   0.40929   0.01043  -0.03499  39.22478
   3.201   0.41863   0.01031  -0.03496  40.59208
   3.286   0.42795   0.01019  -0.03493  41.98542
   3.372   0.43728   0.01009  -0.03491  43.34356
   3.457   0.44661   0.01001  -0.03490  44.60486
   3.543   0.45594   0.00997  -0.03492  45.72628
   3.628   0.46528   0.00996  -0.03494  46.69522
   3.714   0.47462   0.00999  -0.03498  47.52751
   3.799   0.48398   0.01003  -0.03500  48.25482
   3.884   0.49335   0.01009  -0.03501  48.91108
   3.970   0.50272   0.01015  -0.03500  49.52395
   4.055   0.51210   0.01022  -0.03497  50.11219
   4.141   0.52147   0.01029  -0.03492  50.68662
   4.226   0.53083   0.01036  -0.03486  51.25236
   4.312   0.54018   0.01043  -0.03479  51.81113
   4.397   0.54951   0.01049  -0.03471  52.36285
   4.482   0.55883   0.01056  -0.03462  52.90677
   4.568   0.56813   0.01063  -0.03453  53.44198
   4.653   0.57741   0.01070  -0.03443  53.96771
   4.739   0.58668   0.01077  -0.03433  54.48337
   4.824   0.59594   0.01084  -0.03423  54.98855
   4.910   0.60518   0.01091  -0.03412  55.48301
   4.995   0.61440   0.01098  -0.03402  55.96662
   5.080   0.62361   0.01105  -0.03391  56.43938
   5.166   0.63281   0.01112  -0.03380  56.90132
   5.251   0.64200   0.01119  -0.03369  57.35255
   5.337   0.65116   0.01127  -0.03358  57.79322
   5.422   0.66032   0.01134  -0.03347  58.22353
   5.508   0.66945   0.01142  -0.03335  58.64367
   5.593   0.67857   0.01149  -0.03324  59.05389
   5.678   0.68768   0.01157  -0.03312  59.45446
   5.764   0.69677   0.01164  -0.03301  59.84563
   5.849   0.70583   0.01172  -0.03289  60.22768
   5.935   0.71489   0.01180  -0.03277  60.60088
   6.020   0.72392   0.01187  -0.03265  60.96547
   6.106   0.73295   0.01195  -0.03252  61.32169
   6.191   0.74195   0.01203  -0.03240  61.66974
   6.276   0.75095   0.01211  -0.03227  62.00977
   6.362   0.75993   0.01219  -0.03214  62.34190
   6.447   0.76890   0.01227  -0.03201  62.66620
   6.533   0.77787   0.01235  -0.03188  62.98266
   6.618   0.78683   0.01243  -0.03174  63.29123
   6.704   0.79578   0.01251  -0.03160  63.59179
   6.789   0.80473   0.01260  -0.03146  63.88413
   6.874   0.81367   0.01268  -0.03132  64.16798
   6.960   0.82259   0.01276  -0.03118  64.44301
   7.045   0.83151   0.01285  -0.03103  64.70888
   7.131   0.84040   0.01294  -0.03088  64.96528
   7.216   0.84927   0.01302  -0.03073  65.21201
   7.302   0.85813   0.01311  -0.03058  65.44898
   7.387   0.86695   0.01320  -0.03042  65.67625
   7.472   0.87576   0.01329  -0.03026  65.89399
   7.558   0.88455   0.01338  -0.03010  66.10249
   7.643   0.89332   0.01347  -0.02994  66.30202
   7.729   0.90208   0.01357  -0.02978  66.49288
   7.814   0.91083   0.01366  -0.02961  66.67528
   7.899   0.91958   0.01376  -0.02944  66.84940
   7.985   0.92831   0.01385  -0.02927  67.01537
   8.070   0.93704   0.01395  -0.02910  67.17323
   8.156   0.94576   0.01405  -0.02893  67.32302
   8.241   0.95447   0.01415  -0.02875  67.46472
   8.327   0.96318   0.01425  -0.02857  67.59830
   8.412   0.97188   0.01435  -0.02839  67.72371
   8.497   0.98057   0.01445  -0.02821  67.84089
   8.583   0.98925   0.01456  -0.02803  67.94978
   8.668   0.99792   0.01466  -0.02784  68.05030
   8.754   1.00658   0.01477  -0.02765  68.14239
   8.839   1.01523   0.01488  -0.02746  68.22597
   8.925   1.02386   0.01499  -0.02727  68.30096
   9.010   1.03249   0.01510  -0.02707  68.36729
   9.095   1.04109   0.01522  -0.02687  68.42490
   9.181   1.04968   0.01533  -0.02667  68.47370
