--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30503   0.00827  -0.03277  -36.88607
  -4.915  -0.29390   0.00815  -0.03307  -36.05514
  -4.829  -0.28317   0.00802  -0.03329  -35.29189
  -4.744  -0.27289   0.00788  -0.03342  -34.63841
  -4.658  -0.26310   0.00770  -0.03348  -34.16199
  -4.573  -0.25386   0.00748  -0.03346  -33.93711
  -4.487  -0.24516   0.00721  -0.03338  -33.97924
  -4.402  -0.23688   0.00693  -0.03327  -34.17714
  -4.317  -0.22868   0.00666  -0.03315  -34.32423
  -4.231  -0.22026   0.00643  -0.03307  -34.23632
  -4.146  -0.21141   0.00625  -0.03303  -33.81911
  -4.060  -0.20210   0.00611  -0.03304  -33.05816
  -3.975  -0.19239   0.00601  -0.03308  -31.99484
  -3.889  -0.18241   0.00594  -0.03313  -30.70385
  -3.804  -0.17228   0.00589  -0.03318  -29.26490
  -3.719  -0.16214   0.00584  -0.03321  -27.74047
  -3.633  -0.15208   0.00581  -0.03320  -26.17053
  -3.548  -0.14220   0.00579  -0.03316  -24.57862
  -3.462  -0.13252   0.00577  -0.03306  -22.97883
  -3.377  -0.12307   0.00576  -0.03292  -21.37891
  -3.291  -0.11380   0.00575  -0.03274  -19.78102
  -3.206  -0.10466   0.00576  -0.03254  -18.18261
  -3.121  -0.09555   0.00576  -0.03234  -16.57894
  -3.035  -0.08642   0.00577  -0.03215  -14.96609
  -2.950  -0.07722   0.00579  -0.03199  -13.34288
  -2.864  -0.06793   0.00580  -0.03187  -11.71114
  -2.779  -0.05857   0.00581  -0.03176  -10.07454
  -2.693  -0.04917   0.00583  -0.03168  -8.43720
  -2.608  -0.03973   0.00584  -0.03161  -6.80260
  -2.523  -0.03027   0.00585  -0.03155  -5.17307
  -2.437  -0.02081   0.00586  -0.03149  -3.54984
  -2.352  -0.01135   0.00587  -0.03144  -1.93319
  -2.266  -0.00190   0.00588  -0.03138  -0.32265
  -2.181   0.00756   0.00589  -0.03133   1.28278
  -2.095   0.01702   0.00590  -0.03128   2.88451
  -2.010   0.02649   0.00591  -0.03122   4.48417
  -1.925   0.03597   0.00591  -0.03117   6.08338
  -1.839   0.04545   0.00592  -0.03111   7.68353
  -1.754   0.05494   0.00592  -0.03106   9.28541
  -1.668   0.06444   0.00592  -0.03100  10.88894
  -1.583   0.07392   0.00592  -0.03094  12.49275
  -1.497   0.08338   0.00592  -0.03087  14.09375
  -1.412   0.09280   0.00592  -0.03080  15.68643
  -1.327   0.10215   0.00592  -0.03072  17.26194
  -1.241   0.11139   0.00592  -0.03062  18.80690
  -1.156   0.12047   0.00593  -0.03050  20.30209
  -1.070   0.12934   0.00595  -0.03035  21.72163
  -0.985   0.13795   0.00599  -0.03017  23.03334
  -0.899   0.14628   0.00604  -0.02996  24.20076
  -0.814   0.15438   0.00613  -0.02971  25.18841
  -0.729   0.16235   0.00625  -0.02943  25.97712
  -0.643   0.17034   0.00640  -0.02913  26.59682
  -0.558   0.17847   0.00657  -0.02885  27.14993
  -0.472   0.18681   0.00673  -0.02862  27.76843
  -0.387   0.19539   0.00685  -0.02846  28.53324
  -0.302   0.20420   0.00693  -0.02835  29.45206
  -0.216   0.21318   0.00699  -0.02827  30.49390
  -0.131   0.22227   0.00703  -0.02821  31.62186
  -0.045   0.23142   0.00705  -0.02815  32.80631
   0.040   0.24059   0.00707  -0.02809  34.02685
   0.126   0.24977   0.00708  -0.02802  35.27037
   0.211   0.25895   0.00709  -0.02795  36.52840
   0.296   0.26814   0.00709  -0.02786  37.79498
   0.382   0.27733   0.00710  -0.02777  39.06531
   0.467   0.28653   0.00710  -0.02768  40.33485
   0.553   0.29574   0.00711  -0.02758  41.59895
   0.638   0.30494   0.00712  -0.02748  42.85283
   0.724   0.31415   0.00712  -0.02737  44.09186
   0.809   0.32335   0.00714  -0.02727  45.31209
   0.894   0.33255   0.00715  -0.02717  46.51077
   0.980   0.34175   0.00717  -0.02706  47.68669
   1.065   0.35096   0.00719  -0.02696  48.83994
   1.151   0.36017   0.00721  -0.02686  49.97133
   1.236   0.36940   0.00723  -0.02676  51.08178
   1.322   0.37864   0.00726  -0.02666  52.17182
   1.407   0.38789   0.00729  -0.02656  53.24151
   1.492   0.39714   0.00732  -0.02646  54.29050
   1.578   0.40640   0.00735  -0.02636  55.31834
   1.663   0.41565   0.00738  -0.02627  56.32467
   1.749   0.42489   0.00741  -0.02617  57.30936
   1.834   0.43412   0.00745  -0.02608  58.27262
   1.920   0.44334   0.00749  -0.02598  59.21499
   2.005   0.45254   0.00753  -0.02589  60.13728
   2.090   0.46171   0.00756  -0.02579  61.04053
   2.176   0.47087   0.00760  -0.02569  61.92594
   2.261   0.47999   0.00764  -0.02558  62.79486
   2.347   0.48908   0.00768  -0.02547  63.64879
   2.432   0.49814   0.00772  -0.02534  64.48944
   2.518   0.50716   0.00776  -0.02521  65.31873
   2.603   0.51614   0.00780  -0.02507  66.13873
   2.688   0.52508   0.00784  -0.02492  66.95143
   2.774   0.53399   0.00788  -0.02475  67.75837
   2.859   0.54287   0.00792  -0.02457  68.56018
