--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22947   0.01048  -0.12944  -21.88663
  -4.915  -0.22001   0.01036  -0.12949  -21.24300
  -4.829  -0.21054   0.01023  -0.12953  -20.57378
  -4.744  -0.20104   0.01012  -0.12958  -19.87533
  -4.658  -0.19151   0.01000  -0.12962  -19.14452
  -4.573  -0.18194   0.00990  -0.12967  -18.37941
  -4.487  -0.17234   0.00980  -0.12972  -17.57958
  -4.402  -0.16270   0.00972  -0.12976  -16.74599
  -4.317  -0.15303   0.00964  -0.12981  -15.88053
  -4.231  -0.14333   0.00956  -0.12985  -14.98546
  -4.146  -0.13362   0.00950  -0.12990  -14.06307
  -4.060  -0.12387   0.00944  -0.12994  -13.11554
  -3.975  -0.11410   0.00939  -0.12999  -12.14501
  -3.889  -0.10430   0.00935  -0.13003  -11.15364
  -3.804  -0.09447   0.00931  -0.13008  -10.14369
  -3.719  -0.08462   0.00928  -0.13012  -9.11760
  -3.633  -0.07475   0.00925  -0.13017  -8.07785
  -3.548  -0.06486   0.00923  -0.13021  -7.02694
  -3.462  -0.05497   0.00921  -0.13025  -5.96727
  -3.377  -0.04507   0.00920  -0.13029  -4.90099
  -3.291  -0.03517   0.00918  -0.13033  -3.82999
  -3.206  -0.02528   0.00917  -0.13037  -2.75580
  -3.121  -0.01539   0.00916  -0.13041  -1.67964
  -3.035  -0.00552   0.00916  -0.13045  -0.60238
  -2.950   0.00435   0.00915  -0.13049   0.47538
  -2.864   0.01421   0.00915  -0.13053   1.55326
  -2.779   0.02406   0.00914  -0.13057   2.63105
  -2.693   0.03390   0.00914  -0.13061   3.70864
  -2.608   0.04374   0.00914  -0.13065   4.78599
  -2.523   0.05357   0.00914  -0.13070   5.86306
  -2.437   0.06340   0.00914  -0.13074   6.93983
  -2.352   0.07322   0.00913  -0.13079   8.01624
  -2.266   0.08304   0.00913  -0.13084   9.09223
  -2.181   0.09285   0.00913  -0.13089  10.16771
  -2.095   0.10266   0.00913  -0.13094  11.24259
  -2.010   0.11246   0.00913  -0.13099  12.31675
  -1.925   0.12226   0.00913  -0.13105  13.39010
  -1.839   0.13206   0.00913  -0.13110  14.46258
  -1.754   0.14185   0.00913  -0.13116  15.53412
  -1.668   0.15163   0.00913  -0.13122  16.60472
  -1.583   0.16142   0.00913  -0.13128  17.67441
  -1.497   0.17120   0.00913  -0.13133  18.74327
  -1.412   0.18097   0.00913  -0.13139  19.81141
  -1.327   0.19074   0.00914  -0.13145  20.87899
  -1.241   0.20051   0.00914  -0.13151  21.94623
  -1.156   0.21027   0.00914  -0.13157  23.01334
  -1.070   0.22004   0.00914  -0.13163  24.08060
  -0.985   0.22980   0.00914  -0.13168  25.14826
  -0.899   0.23956   0.00914  -0.13174  26.21661
  -0.814   0.24932   0.00914  -0.13180  27.28592
  -0.729   0.25908   0.00914  -0.13185  28.35646
  -0.643   0.26884   0.00914  -0.13190  29.42846
  -0.558   0.27860   0.00913  -0.13196  30.50212
  -0.472   0.28837   0.00913  -0.13201  31.57761
  -0.387   0.29813   0.00913  -0.13206  32.65505
  -0.302   0.30790   0.00913  -0.13211  33.73449
  -0.216   0.31768   0.00912  -0.13216  34.81596
  -0.131   0.32745   0.00912  -0.13221  35.89943
  -0.045   0.33723   0.00912  -0.13226  36.98481
   0.040   0.34702   0.00911  -0.13230  38.07197
   0.126   0.35680   0.00911  -0.13235  39.16075
   0.211   0.36659   0.00911  -0.13239  40.25095
   0.296   0.37639   0.00910  -0.13244  41.34233
   0.382   0.38618   0.00910  -0.13248  42.43465
   0.467   0.39598   0.00910  -0.13252  43.52763
   0.553   0.40578   0.00909  -0.13257  44.62099
   0.638   0.41558   0.00909  -0.13261  45.71445
   0.724   0.42538   0.00909  -0.13265  46.80773
   0.809   0.43518   0.00909  -0.13269  47.90054
   0.894   0.44498   0.00908  -0.13273  48.99261
   0.980   0.45478   0.00908  -0.13277  50.08367
   1.065   0.46457   0.00908  -0.13281  51.17346
   1.151   0.47437   0.00908  -0.13284  52.26176
   1.236   0.48416   0.00908  -0.13288  53.34833
   1.322   0.49395   0.00907  -0.13292  54.43298
   1.407   0.50374   0.00907  -0.13296  55.51550
   1.492   0.51353   0.00907  -0.13299  56.59573
   1.578   0.52331   0.00907  -0.13303  57.67353
   1.663   0.53308   0.00907  -0.13307  58.74875
   1.749   0.54286   0.00907  -0.13310  59.82129
   1.834   0.55262   0.00908  -0.13314  60.89105
   1.920   0.56239   0.00908  -0.13318  61.95796
   2.005   0.57214   0.00908  -0.13321  63.02196
   2.090   0.58190   0.00908  -0.13325  64.08301
   2.176   0.59164   0.00908  -0.13328  65.14108
   2.261   0.60138   0.00908  -0.13332  66.19614
   2.347   0.61112   0.00909  -0.13335  67.24819
   2.432   0.62085   0.00909  -0.13339  68.29722
   2.518   0.63057   0.00909  -0.13342  69.34322
   2.603   0.64029   0.00910  -0.13346  70.38619
   2.688   0.65000   0.00910  -0.13349  71.42612
   2.774   0.65970   0.00910  -0.13353  72.46300
   2.859   0.66939   0.00911  -0.13356  73.49681
   2.945   0.67908   0.00911  -0.13359  74.52754
   3.030   0.68876   0.00912  -0.13363  75.55513
   3.116   0.69843   0.00912  -0.13366  76.57956
   3.201   0.70809   0.00912  -0.13369  77.60076
   3.286   0.71775   0.00913  -0.13372  78.61865
   3.372   0.72739   0.00913  -0.13374  79.63316
   3.457   0.73703   0.00914  -0.13377  80.64417
   3.543   0.74666   0.00914  -0.13380  81.65155
   3.628   0.75628   0.00915  -0.13382  82.65514
   3.714   0.76589   0.00916  -0.13384  83.65477
   3.799   0.77549   0.00916  -0.13386  84.65021
   3.884   0.78509   0.00917  -0.13388  85.64124
   3.970   0.79469   0.00917  -0.13390  86.62761
   4.055   0.80428   0.00918  -0.13392  87.60901
   4.141   0.81386   0.00919  -0.13394  88.58515
   4.226   0.82344   0.00919  -0.13395  89.55572
   4.312   0.83302   0.00920  -0.13397  90.52038
   4.397   0.84259   0.00921  -0.13398  91.47881
   4.482   0.85216   0.00922  -0.13399  92.43070
   4.568   0.86173   0.00923  -0.13400  93.37576
   4.653   0.87129   0.00924  -0.13401  94.31379
   4.739   0.88086   0.00925  -0.13402  95.24465
   4.824   0.89042   0.00926  -0.13403  96.16837
   4.910   0.89999   0.00927  -0.13404  97.08519
   4.995   0.90955   0.00928  -0.13404  97.99561
   5.080   0.91912   0.00929  -0.13405  98.90053
   5.166   0.92869   0.00931  -0.13405  99.80130
   5.251   0.93827   0.00932  -0.13406  100.69989
   5.337   0.94786   0.00933  -0.13406  101.59892
   5.422   0.95747   0.00934  -0.13406  102.50173
   5.508   0.96710   0.00935  -0.13405  103.41230
   5.593   0.97676   0.00936  -0.13405  104.33489
   5.678   0.98643   0.00937  -0.13404  105.27332
   5.764   0.99613   0.00938  -0.13402  106.22944
   5.849   1.00583   0.00938  -0.13399  107.20045
   5.935   1.01551   0.00939  -0.13395  108.17412
   6.020   1.02511   0.00939  -0.13388  109.12077
   6.106   1.03455   0.00941  -0.13378  109.98016
   6.191   1.04371   0.00943  -0.13364  110.64174
   6.276   1.05242   0.00949  -0.13342  110.91937
   6.362   1.06048   0.00959  -0.13312  110.53360
   6.447   1.06767   0.00978  -0.13271  109.13882
   6.533   1.07381   0.01009  -0.13217  106.44962
   6.618   1.07883   0.01053  -0.13149  102.45678
   6.704   1.08284   0.01110  -0.13070  97.56924
   6.789   1.08614   0.01174  -0.12980  92.49272
   6.874   1.08913   0.01239  -0.12885  87.90444
   6.960   1.09220   0.01297  -0.12787  84.19391
   7.045   1.09560   0.01345  -0.12692  81.42960
   7.131   1.09948   0.01383  -0.12601  79.47946
   7.216   1.10390   0.01413  -0.12515  78.14148
   7.302   1.10884   0.01436  -0.12436  77.22000
   7.387   1.11425   0.01455  -0.12363  76.55934
   7.472   1.12009   0.01473  -0.12298  76.05549
   7.558   1.12634   0.01489  -0.12240  75.65183
   7.643   1.13297   0.01504  -0.12189  75.32422
   7.729   1.13994   0.01519  -0.12145  75.06392
   7.814   1.14720   0.01532  -0.12106  74.86524
   7.899   1.15467   0.01545  -0.12071  74.71970
   7.985   1.16226   0.01558  -0.12039  74.61554
   8.070   1.16989   0.01569  -0.12007  74.53963
   8.156   1.17749   0.01581  -0.11976  74.47976
   8.241   1.18501   0.01592  -0.11944  74.42591
   8.327   1.19242   0.01603  -0.11911  74.37046
   8.412   1.19970   0.01614  -0.11876  74.30787
   8.497   1.20683   0.01626  -0.11839  74.23407
   8.583   1.21381   0.01637  -0.11799  74.14601
   8.668   1.22063   0.01649  -0.11758  74.04126
   8.754   1.22730   0.01660  -0.11714  73.91791
   8.839   1.23383   0.01672  -0.11668  73.77441
   8.925   1.24022   0.01685  -0.11620  73.60960
   9.010   1.24648   0.01698  -0.11570  73.42265
   9.095   1.25261   0.01711  -0.11519  73.21306
   9.181   1.25864   0.01725  -0.11465  72.98059
   9.266   1.26456   0.01739  -0.11411  72.72517
   9.352   1.27039   0.01754  -0.11355  72.44683
   9.437   1.27615   0.01769  -0.11299  72.14568
   9.523   1.28184   0.01785  -0.11242  71.82184
   9.608   1.28749   0.01801  -0.11186  71.47549
   9.693   1.29309   0.01819  -0.11129  71.10690
   9.779   1.29866   0.01836  -0.11073  70.71657
   9.864   1.30419   0.01855  -0.11018  70.30536
   9.950   1.30970   0.01874  -0.10963  69.87481
  10.035   1.31517   0.01894  -0.10908  69.42769
  10.121   1.32060   0.01915  -0.10854  68.96907
  10.206   1.32597   0.01935  -0.10799  68.50832
  10.291   1.33127   0.01956  -0.10744  68.06209
  10.377   1.33648   0.01975  -0.10686  67.65762
  10.462   1.34159   0.01992  -0.10626  67.33298
  10.548   1.34658   0.02006  -0.10563  67.12916
  10.633   1.35144   0.02015  -0.10496  67.07118
  10.719   1.35618   0.02020  -0.10426  67.14560
  10.804   1.36081   0.02022  -0.10354  67.29007
  10.889   1.36533   0.02026  -0.10282  67.40499
  10.975   1.36978   0.02033  -0.10214  67.38512
  11.060   1.37416   0.02046  -0.10151  67.15756
  11.146   1.37846   0.02066  -0.10092  66.70555
  11.231   1.38268   0.02093  -0.10037  66.06331
  11.317   1.38679   0.02124  -0.09984  65.28950
  11.402   1.39079   0.02158  -0.09933  64.44024
  11.487   1.39469   0.02194  -0.09883  63.55549
  11.573   1.39848   0.02232  -0.09833  62.65765
  11.658   1.40217   0.02270  -0.09784  61.75635
  11.744   1.40576   0.02310  -0.09735  60.85393
  11.829   1.40925   0.02351  -0.09686  59.94966
  11.915   1.41264   0.02393  -0.09639  59.04221
  12.000   1.41594   0.02436  -0.09592  58.13074
