--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.92632   0.01199   0.03661  -77.25453
  -4.915  -0.91714   0.01195   0.03668  -76.73285
  -4.829  -0.90796   0.01192   0.03675  -76.20231
  -4.744  -0.89879   0.01188   0.03682  -75.65891
  -4.658  -0.88964   0.01185   0.03690  -75.09691
  -4.573  -0.88051   0.01182   0.03698  -74.50849
  -4.487  -0.87143   0.01179   0.03707  -73.88351
  -4.402  -0.86238   0.01178   0.03717  -73.20959
  -4.317  -0.85339   0.01178   0.03727  -72.47288
  -4.231  -0.84445   0.01178   0.03738  -71.65993
  -4.146  -0.83558   0.01181   0.03750  -70.76103
  -4.060  -0.82678   0.01185   0.03763  -69.77402
  -3.975  -0.81806   0.01191   0.03777  -68.70662
  -3.889  -0.80940   0.01198   0.03792  -67.57572
  -3.804  -0.80079   0.01206   0.03807  -66.40488
  -3.719  -0.79222   0.01215   0.03822  -65.22268
  -3.633  -0.78365   0.01223   0.03836  -64.06155
  -3.548  -0.77504   0.01231   0.03849  -62.95497
  -3.462  -0.76637   0.01237   0.03861  -61.93189
  -3.377  -0.75763   0.01242   0.03871  -61.01001
  -3.291  -0.74880   0.01244   0.03879  -60.19102
  -3.206  -0.73989   0.01244   0.03886  -59.46041
  -3.121  -0.73093   0.01243   0.03892  -58.79230
  -3.035  -0.72193   0.01241   0.03897  -58.15705
  -2.950  -0.71291   0.01239   0.03902  -57.52859
  -2.864  -0.70388   0.01237   0.03907  -56.88911
  -2.779  -0.69485   0.01236   0.03912  -56.23029
  -2.693  -0.68583   0.01235   0.03918  -55.55174
  -2.608  -0.67680   0.01234   0.03923  -54.85799
  -2.523  -0.66775   0.01233   0.03929  -54.15547
  -2.437  -0.65869   0.01232   0.03934  -53.45028
  -2.352  -0.64960   0.01232   0.03940  -52.74698
  -2.266  -0.64048   0.01231   0.03946  -52.04834
  -2.181  -0.63134   0.01229   0.03951  -51.35545
  -2.095  -0.62218   0.01228   0.03957  -50.66819
  -2.010  -0.61299   0.01226   0.03963  -49.98570
  -1.925  -0.60380   0.01225   0.03969  -49.30672
  -1.839  -0.59459   0.01223   0.03975  -48.62987
  -1.754  -0.58538   0.01221   0.03981  -47.95381
  -1.668  -0.57616   0.01219   0.03987  -47.27734
  -1.583  -0.56693   0.01217   0.03993  -46.59946
  -1.497  -0.55770   0.01215   0.03999  -45.91939
  -1.412  -0.54847   0.01212   0.04005  -45.23657
  -1.327  -0.53923   0.01210   0.04011  -44.55061
  -1.241  -0.53000   0.01208   0.04017  -43.86127
  -1.156  -0.52076   0.01206   0.04023  -43.16841
  -1.070  -0.51152   0.01204   0.04029  -42.47199
  -0.985  -0.50228   0.01202   0.04035  -41.77199
  -0.899  -0.49303   0.01201   0.04041  -41.06843
  -0.814  -0.48379   0.01199   0.04047  -40.36132
  -0.729  -0.47454   0.01197   0.04052  -39.65070
  -0.643  -0.46528   0.01195   0.04058  -38.93657
  -0.558  -0.45603   0.01193   0.04064  -38.21895
  -0.472  -0.44677   0.01191   0.04069  -37.49784
  -0.387  -0.43750   0.01190   0.04075  -36.77323
  -0.302  -0.42823   0.01188   0.04081  -36.04512
  -0.216  -0.41896   0.01186   0.04086  -35.31352
  -0.131  -0.40967   0.01185   0.04091  -34.57841
  -0.045  -0.40039   0.01183   0.04097  -33.83980
   0.040  -0.39109   0.01182   0.04102  -33.09771
   0.126  -0.38179   0.01180   0.04107  -32.35215
   0.211  -0.37249   0.01179   0.04113  -31.60314
