--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34705   0.01106  -0.03943  -31.38119
  -4.915  -0.34148   0.01137  -0.03852  -30.04365
  -4.829  -0.33510   0.01163  -0.03783  -28.80527
  -4.744  -0.32790   0.01182  -0.03736  -27.74766
  -4.658  -0.32001   0.01192  -0.03710  -26.85303
  -4.573  -0.31165   0.01196  -0.03696  -26.06602
  -4.487  -0.30303   0.01196  -0.03688  -25.33964
  -4.402  -0.29426   0.01194  -0.03682  -24.64411
  -4.317  -0.28541   0.01191  -0.03676  -23.96178
  -4.231  -0.27651   0.01188  -0.03670  -23.28204
  -4.146  -0.26756   0.01184  -0.03665  -22.59855
  -4.060  -0.25855   0.01180  -0.03659  -21.90769
  -3.975  -0.24949   0.01176  -0.03654  -21.20762
  -3.889  -0.24037   0.01173  -0.03649  -20.49765
  -3.804  -0.23119   0.01169  -0.03645  -19.77778
  -3.719  -0.22197   0.01165  -0.03641  -19.04836
  -3.633  -0.21271   0.01162  -0.03637  -18.30992
  -3.548  -0.20342   0.01158  -0.03634  -17.56303
  -3.462  -0.19409   0.01155  -0.03632  -16.80822
  -3.377  -0.18475   0.01151  -0.03629  -16.04596
  -3.291  -0.17538   0.01148  -0.03627  -15.27664
  -3.206  -0.16599   0.01145  -0.03624  -14.50057
  -3.121  -0.15659   0.01141  -0.03622  -13.71796
  -3.035  -0.14717   0.01138  -0.03620  -12.92898
  -2.950  -0.13774   0.01135  -0.03618  -12.13372
  -2.864  -0.12829   0.01132  -0.03616  -11.33227
  -2.779  -0.11882   0.01129  -0.03614  -10.52463
  -2.693  -0.10934   0.01126  -0.03611  -9.71085
  -2.608  -0.09985   0.01123  -0.03609  -8.89095
  -2.523  -0.09034   0.01120  -0.03607  -8.06497
  -2.437  -0.08081   0.01117  -0.03605  -7.23299
  -2.352  -0.07127   0.01114  -0.03603  -6.39509
  -2.266  -0.06171   0.01112  -0.03601  -5.55141
  -2.181  -0.05214   0.01109  -0.03600  -4.70210
  -2.095  -0.04256   0.01106  -0.03598  -3.84736
  -2.010  -0.03297   0.01104  -0.03596  -2.98740
  -1.925  -0.02337   0.01101  -0.03594  -2.12247
  -1.839  -0.01377   0.01099  -0.03593  -1.25286
  -1.754  -0.00415   0.01096  -0.03591  -0.37888
  -1.668   0.00546   0.01094  -0.03589   0.49912
  -1.583   0.01508   0.01092  -0.03588   1.38078
  -1.497   0.02470   0.01090  -0.03586   2.26569
  -1.412   0.03431   0.01088  -0.03584   3.15342
  -1.327   0.04392   0.01086  -0.03583   4.04354
  -1.241   0.05353   0.01085  -0.03581   4.93559
  -1.156   0.06312   0.01083  -0.03579   5.82909
  -1.070   0.07270   0.01081  -0.03577   6.72359
  -0.985   0.08227   0.01080  -0.03575   7.61867
  -0.899   0.09182   0.01078  -0.03572   8.51393
  -0.814   0.10134   0.01077  -0.03569   9.40908
  -0.729   0.11084   0.01076  -0.03566  10.30395
  -0.643   0.12032   0.01074  -0.03562  11.19851
  -0.558   0.12975   0.01073  -0.03558  12.09298
  -0.472   0.13915   0.01071  -0.03553  12.98775
  -0.387   0.14849   0.01070  -0.03547  13.88328
  -0.302   0.15775   0.01067  -0.03540  14.77967
  -0.216   0.16694   0.01065  -0.03532  15.67587
  -0.131   0.17604   0.01063  -0.03524  16.56844
  -0.045   0.18509   0.01061  -0.03516  17.45038
   0.040   0.19413   0.01060  -0.03509  18.31190
   0.126   0.20321   0.01061  -0.03504  19.14630
   0.211   0.21235   0.01064  -0.03502  19.96359
   0.296   0.22145   0.01064  -0.03502  20.80945
   0.382   0.23037   0.01058  -0.03503  21.77511
   0.467   0.23895   0.01040  -0.03502  22.97264
   0.553   0.24721   0.01010  -0.03497  24.47353
   0.638   0.25537   0.00972  -0.03489  26.26623
   0.724   0.26369   0.00933  -0.03481  28.27165
   0.809   0.27235   0.00897  -0.03473  30.35730
   0.894   0.28140   0.00871  -0.03469  32.32637
   0.980   0.29078   0.00855  -0.03468  34.00752
   1.065   0.30038   0.00849  -0.03469  35.38496
   1.151   0.31011   0.00848  -0.03469  36.55919
   1.236   0.31990   0.00850  -0.03468  37.63495
   1.322   0.32969   0.00852  -0.03466  38.67622
   1.407   0.33946   0.00855  -0.03463  39.71207
   1.492   0.34918   0.00857  -0.03459  40.75177
   1.578   0.35885   0.00859  -0.03456  41.79529
   1.663   0.36849   0.00860  -0.03452  42.83893
   1.749   0.37810   0.00862  -0.03448  43.87809
