--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34562   0.01196   0.00115  -28.88651
  -4.915  -0.33637   0.01191   0.00122  -28.23341
  -4.829  -0.32710   0.01186   0.00129  -27.57138
  -4.744  -0.31784   0.01182   0.00136  -26.90061
  -4.658  -0.30856   0.01177   0.00143  -26.22128
  -4.573  -0.29928   0.01172   0.00150  -25.53352
  -4.487  -0.29000   0.01168   0.00157  -24.83745
  -4.402  -0.28071   0.01163   0.00164  -24.13320
  -4.317  -0.27143   0.01159   0.00171  -23.42086
  -4.231  -0.26213   0.01155   0.00177  -22.70053
  -4.146  -0.25284   0.01151   0.00184  -21.97232
  -4.060  -0.24354   0.01147   0.00190  -21.23636
  -3.975  -0.23424   0.01143   0.00196  -20.49279
  -3.889  -0.22494   0.01139   0.00202  -19.74175
  -3.804  -0.21564   0.01136   0.00208  -18.98343
  -3.719  -0.20633   0.01133   0.00213  -18.21801
  -3.633  -0.19702   0.01129   0.00219  -17.44568
  -3.548  -0.18770   0.01126   0.00224  -16.66663
  -3.462  -0.17838   0.01123   0.00229  -15.88108
  -3.377  -0.16906   0.01120   0.00233  -15.08924
  -3.291  -0.15973   0.01118   0.00238  -14.29130
  -3.206  -0.15040   0.01115   0.00242  -13.48749
  -3.121  -0.14106   0.01113   0.00246  -12.67802
  -3.035  -0.13171   0.01110   0.00250  -11.86311
  -2.950  -0.12235   0.01108   0.00254  -11.04299
  -2.864  -0.11299   0.01106   0.00258  -10.21790
  -2.779  -0.10363   0.01104   0.00261  -9.38807
  -2.693  -0.09426   0.01102   0.00264  -8.55375
  -2.608  -0.08488   0.01100   0.00268  -7.71520
  -2.523  -0.07549   0.01098   0.00271  -6.87268
  -2.437  -0.06610   0.01097   0.00274  -6.02647
  -2.352  -0.05671   0.01095   0.00277  -5.17686
  -2.266  -0.04731   0.01094   0.00280  -4.32412
  -2.181  -0.03790   0.01093   0.00282  -3.46857
  -2.095  -0.02850   0.01092   0.00285  -2.61050
  -2.010  -0.01909   0.01091   0.00288  -1.75022
  -1.925  -0.00968   0.01090   0.00291  -0.88804
  -1.839  -0.00026   0.01089   0.00294  -0.02427
  -1.754   0.00915   0.01088   0.00297   0.84079
  -1.668   0.01856   0.01088   0.00300   1.70687
  -1.583   0.02798   0.01087   0.00303   2.57369
  -1.497   0.03739   0.01087   0.00307   3.44102
  -1.412   0.04680   0.01086   0.00310   4.30868
  -1.327   0.05620   0.01086   0.00314   5.17655
  -1.241   0.06560   0.01085   0.00318   6.04458
  -1.156   0.07500   0.01085   0.00322   6.91282
  -1.070   0.08438   0.01084   0.00327   7.78137
  -0.985   0.09373   0.01084   0.00332   8.65038
  -0.899   0.10305   0.01083   0.00337   9.51991
  -0.814   0.11232   0.01081   0.00343  10.38987
  -0.729   0.12151   0.01079   0.00350  11.26003
  -0.643   0.13061   0.01077   0.00358  12.13008
  -0.558   0.13962   0.01074   0.00368  12.99924
  -0.472   0.14856   0.01072   0.00377  13.86498
  -0.387   0.15748   0.01070   0.00388  14.72058
  -0.302   0.16644   0.01070   0.00398  15.55405
  -0.216   0.17548   0.01073   0.00409  16.35350
  -0.131   0.18458   0.01078   0.00419  17.12557
  -0.045   0.19360   0.01080   0.00431  17.92623
   0.040   0.20225   0.01072   0.00446  18.87296
   0.126   0.21039   0.01048   0.00467  20.07564
   0.211   0.21819   0.01014   0.00491  21.51503
   0.296   0.22609   0.00981   0.00515  23.03777
   0.382   0.23437   0.00957   0.00536  24.48143
   0.467   0.24312   0.00944   0.00552  25.76622
   0.553   0.25226   0.00938   0.00563  26.89639
   0.638   0.26168   0.00937   0.00572  27.91846
   0.724   0.27127   0.00939   0.00577  28.88203
   0.809   0.28096   0.00942   0.00581  29.82123
   0.894   0.29071   0.00945   0.00583  30.75351
   0.980   0.30048   0.00948   0.00584  31.68520
   1.065   0.31026   0.00951   0.00585  32.61692
   1.151   0.32004   0.00954   0.00584  33.54714
   1.236   0.32981   0.00957   0.00584  34.47388
   1.322   0.33957   0.00959   0.00582  35.39551
   1.407   0.34932   0.00962   0.00581  36.31086
   1.492   0.35906   0.00965   0.00579  37.21925
   1.578   0.36878   0.00967   0.00577  38.12038
   1.663   0.37849   0.00970   0.00575  39.01420
   1.749   0.38818   0.00973   0.00572  39.90082
   1.834   0.39785   0.00976   0.00569  40.78047
   1.920   0.40751   0.00978   0.00567  41.65343
   2.005   0.41714   0.00981   0.00564  42.52000
   2.090   0.42675   0.00984   0.00561  43.38047
   2.176   0.43634   0.00986   0.00558  44.23515
   2.261   0.44590   0.00989   0.00555  45.08432
   2.347   0.45544   0.00992   0.00553  45.92825
   2.432   0.46494   0.00994   0.00550  46.76722
   2.518   0.47442   0.00997   0.00548  47.60153
   2.603   0.48387   0.00999   0.00546  48.43152
   2.688   0.49330   0.01001   0.00544  49.25759
   2.774   0.50270   0.01004   0.00542  50.08022
   2.859   0.51209   0.01006   0.00540  50.89997
   2.945   0.52147   0.01008   0.00539  51.71742
   3.030   0.53085   0.01011   0.00537  52.53325
   3.116   0.54024   0.01013   0.00535  53.34811
   3.201   0.54964   0.01015   0.00533  54.16268
   3.286   0.55907   0.01017   0.00530  54.97761
   3.372   0.56853   0.01019   0.00526  55.79353
   3.457   0.57804   0.01021   0.00522  56.61101
   3.543   0.58758   0.01023   0.00518  57.43059
   3.628   0.59716   0.01025   0.00512  58.25270
   3.714   0.60678   0.01027   0.00507  59.07769
   3.799   0.61642   0.01029   0.00501  59.90580
   3.884   0.62608   0.01031   0.00495  60.73714
   3.970   0.63575   0.01033   0.00490  61.57179
   4.055   0.64541   0.01034   0.00485  62.40974
   4.141   0.65505   0.01036   0.00482  63.25102
   4.226   0.66467   0.01037   0.00479  64.09571
   4.312   0.67424   0.01038   0.00478  64.94393
   4.397   0.68378   0.01039   0.00478  65.79585
   4.482   0.69326   0.01040   0.00480  66.65161
   4.568   0.70268   0.01041   0.00484  67.51131
   4.653   0.71203   0.01041   0.00490  68.37483
   4.739   0.72131   0.01042   0.00498  69.24178
   4.824   0.73050   0.01042   0.00508  70.11139
   4.910   0.73960   0.01042   0.00521  70.98248
   4.995   0.74860   0.01042   0.00536  71.85341
   5.080   0.75750   0.01042   0.00554  72.72216
   5.166   0.76630   0.01041   0.00574  73.58641
   5.251   0.77500   0.01041   0.00596  74.44375
   5.337   0.78361   0.01041   0.00621  75.29188
   5.422   0.79213   0.01041   0.00647  76.12875
   5.508   0.80057   0.01040   0.00675  76.95275
   5.593   0.80894   0.01040   0.00704  77.76280
   5.678   0.81725   0.01040   0.00735  78.55835
   5.764   0.82551   0.01040   0.00766  79.33934
   5.849   0.83373   0.01041   0.00798  80.10611
   5.935   0.84193   0.01041   0.00830  80.85927
   6.020   0.85012   0.01042   0.00862  81.59954
   6.106   0.85832   0.01043   0.00894  82.32769
   6.191   0.86656   0.01043   0.00924  83.04438
   6.276   0.87485   0.01045   0.00953  83.75012
   6.362   0.88323   0.01046   0.00980  84.44520
   6.447   0.89172   0.01047   0.01004  85.12968
   6.533   0.90035   0.01049   0.01025  85.80341
   6.618   0.90914   0.01051   0.01043  86.46600
   6.704   0.91812   0.01054   0.01056  87.11694
   6.789   0.92731   0.01057   0.01065  87.75560
   6.874   0.93671   0.01060   0.01070  88.38132
   6.960   0.94634   0.01063   0.01069  88.99351
   7.045   0.95618   0.01067   0.01064  89.59167
   7.131   0.96625   0.01072   0.01055  90.17549
   7.216   0.97652   0.01076   0.01041  90.74486
   7.302   0.98698   0.01081   0.01022  91.29992
   7.387   0.99763   0.01086   0.00999  91.84108
   7.472   1.00844   0.01092   0.00972  92.36903
   7.558   1.01940   0.01097   0.00941  92.88464
   7.643   1.03050   0.01103   0.00907  93.38895
   7.729   1.04172   0.01110   0.00869  93.88298
   7.814   1.05304   0.01116   0.00828  94.36766
   7.899   1.06447   0.01122   0.00785  94.84373
   7.985   1.07597   0.01129   0.00740  95.31164
   8.070   1.08754   0.01136   0.00693  95.77156
   8.156   1.09913   0.01142   0.00646  96.22331
   8.241   1.11074   0.01149   0.00599  96.66635
   8.327   1.12234   0.01156   0.00551  97.09971
   8.412   1.13389   0.01163   0.00505  97.52183
   8.497   1.14536   0.01170   0.00461  97.93035
   8.583   1.15673   0.01176   0.00419  98.32182
   8.668   1.16797   0.01183   0.00380  98.69116
   8.754   1.17904   0.01191   0.00344  99.03111
   8.839   1.18991   0.01198   0.00313  99.33136
   8.925   1.20055   0.01206   0.00286  99.57763
   9.010   1.21092   0.01214   0.00265  99.75052
   9.095   1.22098   0.01223   0.00249  99.82440
   9.181   1.23068   0.01234   0.00240  99.76650
   9.266   1.23996   0.01246   0.00237  99.53664
   9.352   1.24875   0.01260   0.00242  99.08843
   9.437   1.25698   0.01278   0.00255  98.37305
   9.523   1.26460   0.01299   0.00275  97.34688
   9.608   1.27153   0.01325   0.00304  95.98350
   9.693   1.27775   0.01355   0.00342  94.28863
   9.779   1.28328   0.01390   0.00388  92.31290
   9.864   1.28822   0.01429   0.00442  90.15458
   9.950   1.29271   0.01470   0.00502  87.94573
  10.035   1.29695   0.01511   0.00567  85.82308
  10.121   1.30113   0.01551   0.00634  83.89535
  10.206   1.30543   0.01588   0.00702  82.22205
  10.291   1.30992   0.01621   0.00769  80.81148
  10.377   1.31462   0.01651   0.00835  79.63437
  10.462   1.31954   0.01678   0.00900  78.64323
  10.548   1.32461   0.01703   0.00962  77.78876
  10.633   1.32981   0.01726   0.01024  77.02920
  10.719   1.33511   0.01749   0.01083  76.33350
  10.804   1.34048   0.01771   0.01141  75.68040
  10.889   1.34592   0.01793   0.01196  75.05614
  10.975   1.35142   0.01815   0.01250  74.45188
  11.060   1.35697   0.01837   0.01302  73.86190
  11.146   1.36257   0.01859   0.01352  73.28219
  11.231   1.36823   0.01882   0.01399  72.70976
  11.317   1.37392   0.01904   0.01445  72.14214
  11.402   1.37964   0.01927   0.01488  71.57717
  11.487   1.38539   0.01951   0.01530  71.01286
  11.573   1.39114   0.01975   0.01570  70.44725
  11.658   1.39688   0.01999   0.01609  69.87842
  11.744   1.40260   0.02024   0.01647  69.30433
  11.829   1.40826   0.02049   0.01684  68.72286
  11.915   1.41384   0.02075   0.01721  68.13173
  12.000   1.41932   0.02102   0.01758  67.52850
