--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.14985   0.00880  -0.18515  17.02393
  -4.915   0.15994   0.00877  -0.18522  18.24533
  -4.829   0.17002   0.00873  -0.18529  19.46835
  -4.744   0.18008   0.00870  -0.18535  20.69105
  -4.658   0.19012   0.00868  -0.18541  21.91147
  -4.573   0.20015   0.00865  -0.18547  23.12766
  -4.487   0.21015   0.00863  -0.18553  24.33776
  -4.402   0.22012   0.00862  -0.18558  25.54004
  -4.317   0.23007   0.00861  -0.18563  26.73300
  -4.231   0.23998   0.00860  -0.18568  27.91536
  -4.146   0.24987   0.00859  -0.18572  29.08611
  -4.060   0.25973   0.00859  -0.18576  30.24455
  -3.975   0.26956   0.00859  -0.18580  31.39022
  -3.889   0.27936   0.00859  -0.18584  32.52292
  -3.804   0.28914   0.00859  -0.18588  33.64268
  -3.719   0.29889   0.00860  -0.18591  34.74967
  -3.633   0.30861   0.00861  -0.18594  35.84422
  -3.548   0.31832   0.00862  -0.18597  36.92680
  -3.462   0.32800   0.00863  -0.18600  37.99795
  -3.377   0.33767   0.00865  -0.18603  39.05826
  -3.291   0.34731   0.00866  -0.18606  40.10839
  -3.206   0.35694   0.00867  -0.18608  41.14902
  -3.121   0.36655   0.00869  -0.18610  42.18081
  -3.035   0.37614   0.00871  -0.18613  43.20438
  -2.950   0.38572   0.00872  -0.18615  44.22030
  -2.864   0.39529   0.00874  -0.18617  45.22901
  -2.779   0.40485   0.00876  -0.18619  46.23087
  -2.693   0.41439   0.00877  -0.18621  47.22606
  -2.608   0.42393   0.00879  -0.18623  48.21466
  -2.523   0.43345   0.00881  -0.18625  49.19661
  -2.437   0.44297   0.00883  -0.18626  50.17172
  -2.352   0.45248   0.00885  -0.18628  51.13974
  -2.266   0.46198   0.00887  -0.18629  52.10037
  -2.181   0.47147   0.00889  -0.18630  53.05329
  -2.095   0.48095   0.00891  -0.18631  53.99819
  -2.010   0.49043   0.00893  -0.18632  54.93484
