--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19522   0.00895  -0.04976  -21.82053
  -4.915  -0.18554   0.00891  -0.04980  -20.82591
  -4.829  -0.17584   0.00887  -0.04983  -19.82207
  -4.744  -0.16614   0.00883  -0.04986  -18.80889
  -4.658  -0.15644   0.00880  -0.04990  -17.78616
  -4.573  -0.14672   0.00876  -0.04994  -16.75363
  -4.487  -0.13700   0.00872  -0.04998  -15.71102
  -4.402  -0.12727   0.00868  -0.05002  -14.65801
  -4.317  -0.11752   0.00864  -0.05006  -13.59432
  -4.231  -0.10776   0.00861  -0.05010  -12.51968
  -4.146  -0.09799   0.00857  -0.05015  -11.43387
  -4.060  -0.08820   0.00853  -0.05019  -10.33674
  -3.975  -0.07840   0.00850  -0.05024  -9.22823
  -3.889  -0.06859   0.00846  -0.05029  -8.10833
  -3.804  -0.05876   0.00842  -0.05034  -6.97712
  -3.719  -0.04893   0.00839  -0.05038  -5.83470
  -3.633  -0.03909   0.00835  -0.05044  -4.68121
  -3.548  -0.02924   0.00831  -0.05049  -3.51678
  -3.462  -0.01938   0.00828  -0.05054  -2.34149
  -3.377  -0.00952   0.00824  -0.05059  -1.15543
  -3.291   0.00034   0.00821  -0.05064   0.04139
  -3.206   0.01021   0.00817  -0.05070   1.24897
  -3.121   0.02008   0.00814  -0.05075   2.46735
  -3.035   0.02995   0.00810  -0.05080   3.69662
  -2.950   0.03983   0.00807  -0.05086   4.93682
  -2.864   0.04972   0.00803  -0.05091   6.18803
  -2.779   0.05961   0.00800  -0.05097   7.45026
  -2.693   0.06950   0.00797  -0.05102   8.72353
  -2.608   0.07940   0.00793  -0.05108  10.00785
  -2.523   0.08930   0.00790  -0.05114  11.30323
  -2.437   0.09920   0.00787  -0.05119  12.60977
  -2.352   0.10911   0.00783  -0.05125  13.92769
  -2.266   0.11903   0.00780  -0.05131  15.25741
  -2.181   0.12895   0.00777  -0.05137  16.59954
  -2.095   0.13888   0.00773  -0.05143  17.95496
  -2.010   0.14882   0.00770  -0.05149  19.32470
  -1.925   0.15878   0.00767  -0.05155  20.70986
  -1.839   0.16877   0.00763  -0.05161  22.11141
  -1.754   0.17878   0.00760  -0.05168  23.52998
  -1.668   0.18882   0.00756  -0.05174  24.96571
  -1.583   0.19887   0.00753  -0.05180  26.41833
  -1.497   0.20893   0.00749  -0.05186  27.88735
  -1.412   0.21898   0.00746  -0.05192  29.37247
  -1.327   0.22899   0.00742  -0.05197  30.87412
  -1.241   0.23897   0.00738  -0.05202  32.39378
  -1.156   0.24889   0.00733  -0.05206  33.93422
  -1.070   0.25877   0.00729  -0.05210  35.49937
  -0.985   0.26860   0.00724  -0.05213  37.09384
  -0.899   0.27838   0.00719  -0.05216  38.72206
  -0.814   0.28810   0.00713  -0.05218  40.38751
  -0.729   0.29777   0.00707  -0.05220  42.09190
  -0.643   0.30739   0.00701  -0.05221  43.83418
  -0.558   0.31696   0.00695  -0.05221  45.60892
  -0.472   0.32651   0.00689  -0.05221  47.40610
  -0.387   0.33605   0.00683  -0.05220  49.21497
  -0.302   0.34559   0.00677  -0.05219  51.03006
  -0.216   0.35512   0.00672  -0.05217  52.85263
  -0.131   0.36465   0.00667  -0.05214  54.68476
  -0.045   0.37417   0.00662  -0.05210  56.52213
   0.040   0.38369   0.00658  -0.05206  58.35295
   0.126   0.39321   0.00654  -0.05202  60.16428
   0.211   0.40273   0.00650  -0.05198  61.94940
   0.296   0.41227   0.00647  -0.05194  63.70926
   0.382   0.42182   0.00644  -0.05190  65.44913
   0.467   0.43138   0.00642  -0.05186  67.17495
   0.553   0.44096   0.00640  -0.05183  68.89156
   0.638   0.45057   0.00638  -0.05180  70.60251
   0.724   0.46021   0.00636  -0.05178  72.31033
   0.809   0.46990   0.00635  -0.05177  74.01698
   0.894   0.47964   0.00633  -0.05177  75.72403
   0.980   0.48943   0.00632  -0.05179  77.43299
   1.065   0.49929   0.00631  -0.05182  79.14545
   1.151   0.50923   0.00630  -0.05187  80.86313
   1.236   0.51925   0.00629  -0.05195  82.58766
   1.322   0.52934   0.00628  -0.05205  84.32002
   1.407   0.53947   0.00627  -0.05216  86.05984
   1.492   0.54959   0.00626  -0.05228  87.80479
   1.578   0.55957   0.00625  -0.05237  89.55011
   1.663   0.56922   0.00624  -0.05239  91.28869
   1.749   0.57824   0.00622  -0.05227  93.01176
   1.834   0.58633   0.00619  -0.05195  94.70974
   1.920   0.59328   0.00616  -0.05136  96.37324
   2.005   0.59928   0.00612  -0.05056  97.99407
   2.090   0.60506   0.00608  -0.04971  99.56357
   2.176   0.61174   0.00605  -0.04905  101.05957
   2.261   0.62024   0.00606  -0.04879  102.42072
   2.347   0.63088   0.00609  -0.04902  103.53355
   2.432   0.64329   0.00617  -0.04964  104.26246
   2.518   0.65671   0.00628  -0.05050  104.51775
   2.603   0.67048   0.00643  -0.05144  104.31694
   2.688   0.68422   0.00659  -0.05240  103.79338
   2.774   0.69786   0.00677  -0.05334  103.14449
   2.859   0.71153   0.00694  -0.05430  102.55637
   2.945   0.72540   0.00710  -0.05531  102.15066
   3.030   0.73958   0.00725  -0.05639  101.97279
   3.116   0.75409   0.00739  -0.05754  102.01006
   3.201   0.76892   0.00752  -0.05876  102.21866
   3.286   0.78396   0.00764  -0.06004  102.54541
   3.372   0.79910   0.00776  -0.06134  102.94045
   3.457   0.81424   0.00788  -0.06265  103.36243
   3.543   0.82925   0.00799  -0.06393  103.77954
   3.628   0.84402   0.00810  -0.06517  104.16850
   3.714   0.85846   0.00821  -0.06635  104.51291
   3.799   0.87251   0.00833  -0.06746  104.80125
   3.884   0.88610   0.00844  -0.06847  105.02457
   3.970   0.89919   0.00855  -0.06938  105.17373
   4.055   0.91178   0.00866  -0.07019  105.23598
   4.141   0.92383   0.00878  -0.07090  105.19040
   4.226   0.93535   0.00891  -0.07150  105.00248
   4.312   0.94631   0.00905  -0.07200  104.61880
   4.397   0.95667   0.00920  -0.07239  103.96436
   4.482   0.96639   0.00939  -0.07267  102.94704
   4.568   0.97541   0.00961  -0.07284  101.47534
   4.653   0.98373   0.00989  -0.07289  99.49354
   4.739   0.99138   0.01022  -0.07283  97.03124
   4.824   0.99848   0.01059  -0.07268  94.24915
   4.910   1.00523   0.01099  -0.07245  91.43905
   4.995   1.01182   0.01138  -0.07216  88.93056
   5.080   1.01841   0.01171  -0.07185  86.93882
   5.166   1.02509   0.01199  -0.07152  85.48825
   5.251   1.03195   0.01222  -0.07118  84.47518
   5.337   1.03902   0.01240  -0.07084  83.77440
   5.422   1.04631   0.01256  -0.07051  83.28745
   5.508   1.05374   0.01270  -0.07018  82.93930
   5.593   1.06123   0.01284  -0.06986  82.67001
   5.678   1.06871   0.01296  -0.06952  82.43470
   5.764   1.07614   0.01309  -0.06918  82.20466
   5.849   1.08348   0.01322  -0.06883  81.96519
   5.935   1.09074   0.01335  -0.06846  81.71136
   6.020   1.09791   0.01348  -0.06807  81.44376
   6.106   1.10501   0.01361  -0.06768  81.16539
   6.191   1.11202   0.01375  -0.06726  80.87982
   6.276   1.11895   0.01388  -0.06684  80.59009
   6.362   1.12581   0.01402  -0.06640  80.29833
   6.447   1.13259   0.01416  -0.06594  80.00560
   6.533   1.13927   0.01429  -0.06546  79.71196
   6.618   1.14586   0.01443  -0.06497  79.41663
   6.704   1.15233   0.01456  -0.06445  79.11814
   6.789   1.15868   0.01470  -0.06392  78.81457
   6.874   1.16488   0.01484  -0.06336  78.50375
   6.960   1.17092   0.01498  -0.06277  78.18343
   7.045   1.17677   0.01512  -0.06216  77.85143
   7.131   1.18243   0.01526  -0.06151  77.50581
   7.216   1.18787   0.01540  -0.06083  77.14488
   7.302   1.19309   0.01554  -0.06011  76.76732
   7.387   1.19807   0.01569  -0.05936  76.37216
   7.472   1.20281   0.01584  -0.05857  75.95878
   7.558   1.20732   0.01599  -0.05774  75.52696
   7.643   1.21159   0.01614  -0.05688  75.07683
   7.729   1.21564   0.01629  -0.05598  74.60889
   7.814   1.21948   0.01645  -0.05505  74.12399
   7.899   1.22312   0.01661  -0.05409  73.62327
   7.985   1.22660   0.01678  -0.05311  73.10813
   8.070   1.22992   0.01695  -0.05210  72.58017
   8.156   1.23313   0.01712  -0.05108  72.04108
   8.241   1.23623   0.01729  -0.05005  71.49260
   8.327   1.23926   0.01747  -0.04902  70.93643
   8.412   1.24224   0.01765  -0.04798  70.37418
   8.497   1.24519   0.01784  -0.04695  69.80732
   8.583   1.24812   0.01803  -0.04592  69.23713
   8.668   1.25106   0.01822  -0.04491  68.66472
   8.754   1.25401   0.01842  -0.04390  68.09099
   8.839   1.25699   0.01862  -0.04291  67.51668
   8.925   1.26000   0.01882  -0.04193  66.94235
   9.010   1.26305   0.01903  -0.04097  66.36844
   9.095   1.26614   0.01924  -0.04003  65.79527
   9.181   1.26927   0.01946  -0.03910  65.22306
   9.266   1.27246   0.01968  -0.03819  64.65196
   9.352   1.27569   0.01991  -0.03730  64.08210
   9.437   1.27896   0.02014  -0.03643  63.51354
   9.523   1.28229   0.02037  -0.03558  62.94636
   9.608   1.28566   0.02061  -0.03475  62.38060
   9.693   1.28908   0.02085  -0.03394  61.81631
   9.779   1.29254   0.02110  -0.03314  61.25352
   9.864   1.29604   0.02135  -0.03237  60.69228
   9.950   1.29958   0.02161  -0.03161  60.13264
  10.035   1.30316   0.02187  -0.03087  59.57465
  10.121   1.30678   0.02214  -0.03015  59.01833
  10.206   1.31043   0.02241  -0.02945  58.46375
  10.291   1.31410   0.02269  -0.02877  57.91093
  10.377   1.31781   0.02297  -0.02810  57.35989
  10.462   1.32154   0.02326  -0.02745  56.81067
  10.548   1.32528   0.02356  -0.02682  56.26326
  10.633   1.32904   0.02385  -0.02620  55.71765
  10.719   1.33282   0.02416  -0.02559  55.17383
  10.804   1.33659   0.02447  -0.02500  54.63175
  10.889   1.34037   0.02478  -0.02442  54.09134
  10.975   1.34415   0.02510  -0.02386  53.55253
  11.060   1.34792   0.02543  -0.02331  53.01522
  11.146   1.35168   0.02576  -0.02277  52.47928
  11.231   1.35543   0.02609  -0.02224  51.94460
  11.317   1.35915   0.02644  -0.02172  51.41103
  11.402   1.36286   0.02679  -0.02121  50.87841
  11.487   1.36653   0.02714  -0.02071  50.34660
  11.573   1.37017   0.02750  -0.02023  49.81545
  11.658   1.37378   0.02787  -0.01975  49.28481
  11.744   1.37735   0.02825  -0.01928  48.75454
  11.829   1.38087   0.02863  -0.01882  48.22454
  11.915   1.38435   0.02903  -0.01837  47.69470
  12.000   1.38778   0.02942  -0.01792  47.16494
