--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.05112   0.01140  -0.16790   4.48256
  -4.915   0.06107   0.01125  -0.16800   5.43037
  -4.829   0.07096   0.01110  -0.16811   6.39394
  -4.744   0.08079   0.01096  -0.16821   7.37293
  -4.658   0.09057   0.01082  -0.16830   8.36718
  -4.573   0.10031   0.01070  -0.16838   9.37665
  -4.487   0.11002   0.01058  -0.16846  10.40144
  -4.402   0.11971   0.01046  -0.16854  11.44172
  -4.317   0.12938   0.01035  -0.16860  12.49778
  -4.231   0.13904   0.01025  -0.16867  13.56996
  -4.146   0.14870   0.01014  -0.16872  14.65868
  -4.060   0.15835   0.01004  -0.16877  15.76433
  -3.975   0.16800   0.00995  -0.16882  16.88731
  -3.889   0.17765   0.00985  -0.16887  18.02784
  -3.804   0.18731   0.00976  -0.16891  19.18593
  -3.719   0.19696   0.00967  -0.16894  20.36121
  -3.633   0.20661   0.00959  -0.16897  21.55268
  -3.548   0.21625   0.00950  -0.16899  22.75851
  -3.462   0.22586   0.00942  -0.16901  23.97570
  -3.377   0.23544   0.00934  -0.16901  25.19974
  -3.291   0.24497   0.00927  -0.16900  26.42427
  -3.206   0.25443   0.00920  -0.16898  27.64087
  -3.121   0.26378   0.00915  -0.16893  28.83900
  -3.035   0.27302   0.00910  -0.16885  30.00627
  -2.950   0.28212   0.00906  -0.16874  31.12916
  -2.864   0.29105   0.00904  -0.16861  32.19415
  -2.779   0.29981   0.00903  -0.16843  33.18919
  -2.693   0.30839   0.00904  -0.16823  34.10528
  -2.608   0.31682   0.00907  -0.16799  34.93783
  -2.523   0.32511   0.00911  -0.16773  35.68743
  -2.437   0.33330   0.00917  -0.16744  36.35991
  -2.352   0.34141   0.00924  -0.16715  36.96554
  -2.266   0.34948   0.00931  -0.16685  37.51780
  -2.181   0.35753   0.00940  -0.16656  38.03186
  -2.095   0.36561   0.00949  -0.16627  38.52338
  -2.010   0.37373   0.00958  -0.16600  39.00752
  -1.925   0.38192   0.00967  -0.16574  39.49808
  -1.839   0.39020   0.00975  -0.16550  40.00670
  -1.754   0.39858   0.00983  -0.16528  40.54228
  -1.668   0.40709   0.00990  -0.16508  41.11083
  -1.583   0.41570   0.00997  -0.16490  41.71573
  -1.497   0.42443   0.01002  -0.16474  42.35821
  -1.412   0.43326   0.01007  -0.16459  43.03780
  -1.327   0.44218   0.01011  -0.16446  43.75284
  -1.241   0.45118   0.01014  -0.16435  44.50083
  -1.156   0.46025   0.01016  -0.16425  45.27876
  -1.070   0.46937   0.01019  -0.16415  46.08330
  -0.985   0.47853   0.01020  -0.16406  46.91107
  -0.899   0.48773   0.01021  -0.16398  47.75874
  -0.814   0.49696   0.01022  -0.16390  48.62317
  -0.729   0.50620   0.01023  -0.16383  49.50146
  -0.643   0.51545   0.01023  -0.16375  50.39102
  -0.558   0.52471   0.01023  -0.16368  51.28956
  -0.472   0.53398   0.01023  -0.16360  52.19508
  -0.387   0.54325   0.01023  -0.16352  53.10587
  -0.302   0.55251   0.01023  -0.16345  54.02042
  -0.216   0.56177   0.01023  -0.16337  54.93744
  -0.131   0.57103   0.01022  -0.16330  55.85576
  -0.045   0.58028   0.01022  -0.16322  56.77437
   0.040   0.58953   0.01022  -0.16314  57.69230
   0.126   0.59877   0.01022  -0.16306  58.60869
   0.211   0.60801   0.01021  -0.16299  59.52271
   0.296   0.61723   0.01021  -0.16291  60.43356
   0.382   0.62645   0.01021  -0.16283  61.34048
   0.467   0.63566   0.01021  -0.16275  62.24275
   0.553   0.64485   0.01021  -0.16267  63.13963
   0.638   0.65404   0.01021  -0.16259  64.03046
   0.724   0.66321   0.01022  -0.16251  64.91455
   0.809   0.67237   0.01022  -0.16243  65.79127
   0.894   0.68152   0.01022  -0.16235  66.66001
   0.980   0.69066   0.01023  -0.16226  67.52018
   1.065   0.69978   0.01023  -0.16218  68.37124
