--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01431   0.00772  -0.07177  -1.85356
  -4.915  -0.00459   0.00768  -0.07179  -0.59766
  -4.829   0.00514   0.00763  -0.07181   0.67328
  -4.744   0.01488   0.00759  -0.07182   1.95902
  -4.658   0.02461   0.00755  -0.07184   3.25888
  -4.573   0.03433   0.00751  -0.07185   4.57228
  -4.487   0.04403   0.00746  -0.07185   5.90011
  -4.402   0.05367   0.00741  -0.07185   7.24660
  -4.317   0.06325   0.00734  -0.07184   8.62106
  -4.231   0.07273   0.00725  -0.07182  10.03824
  -4.146   0.08206   0.00713  -0.07179  11.51526
  -4.060   0.09117   0.00698  -0.07175  13.06532
  -3.975   0.10010   0.00681  -0.07169  14.69301
  -3.889   0.10894   0.00665  -0.07164  16.39172
  -3.804   0.11784   0.00650  -0.07160  18.13939
  -3.719   0.12693   0.00638  -0.07158  19.89941
  -3.633   0.13625   0.00630  -0.07157  21.63695
  -3.548   0.14578   0.00625  -0.07157  23.33615
  -3.462   0.15545   0.00622  -0.07158  25.00006
  -3.377   0.16522   0.00620  -0.07159  26.63994
  -3.291   0.17502   0.00619  -0.07159  28.26678
  -3.206   0.18485   0.00618  -0.07160  29.88813
  -3.121   0.19468   0.00618  -0.07161  31.50811
  -3.035   0.20452   0.00617  -0.07162  33.12846
  -2.950   0.21436   0.00617  -0.07163  34.74955
  -2.864   0.22419   0.00616  -0.07164  36.37113
  -2.779   0.23403   0.00616  -0.07166  37.99271
  -2.693   0.24387   0.00616  -0.07168  39.61374
  -2.608   0.25371   0.00615  -0.07170  41.23377
  -2.523   0.26355   0.00615  -0.07172  42.85249
  -2.437   0.27339   0.00615  -0.07174  44.46975
  -2.352   0.28323   0.00615  -0.07176  46.08564
  -2.266   0.29307   0.00614  -0.07178  47.70047
  -2.181   0.30291   0.00614  -0.07180  49.31482
  -2.095   0.31276   0.00614  -0.07182  50.92959
  -2.010   0.32262   0.00614  -0.07184  52.54592
  -1.925   0.33248   0.00614  -0.07186  54.16526
  -1.839   0.34235   0.00614  -0.07187  55.78923
  -1.754   0.35223   0.00613  -0.07189  57.41950
  -1.668   0.36212   0.00613  -0.07191  59.05748
  -1.583   0.37202   0.00613  -0.07193  60.70389
  -1.497   0.38194   0.00612  -0.07195  62.35797
  -1.412   0.39186   0.00612  -0.07198  64.01634
  -1.327   0.40177   0.00612  -0.07199  65.67134
  -1.241   0.41164   0.00612  -0.07201  67.30876
  -1.156   0.42143   0.00612  -0.07201  68.90483
  -1.070   0.43108   0.00612  -0.07199  70.42273
  -0.985   0.44052   0.00613  -0.07194  71.80886
  -0.899   0.44966   0.00616  -0.07185  72.99000
  -0.814   0.45842   0.00621  -0.07169  73.87286
  -0.729   0.46675   0.00628  -0.07146  74.34996
  -0.643   0.47466   0.00639  -0.07116  74.31906
  -0.558   0.48222   0.00654  -0.07078  73.72493
  -0.472   0.48957   0.00674  -0.07034  72.61797
  -0.387   0.49685   0.00698  -0.06988  71.18689
  -0.302   0.50422   0.00723  -0.06945  69.70980
  -0.216   0.51180   0.00748  -0.06908  68.43975
  -0.131   0.51967   0.00770  -0.06879  67.51929
  -0.045   0.52787   0.00788  -0.06859  66.97988
   0.040   0.53639   0.00803  -0.06846  66.78819
   0.126   0.54518   0.00815  -0.06838  66.88599
   0.211   0.55419   0.00825  -0.06833  67.21026
   0.296   0.56334   0.00832  -0.06831  67.70163
   0.382   0.57259   0.00838  -0.06829  68.30822
   0.467   0.58189   0.00843  -0.06828  68.98741
   0.553   0.59120   0.00848  -0.06827  69.70638
   0.638   0.60050   0.00852  -0.06825  70.44160
   0.724   0.60976   0.00857  -0.06822  71.17793
   0.809   0.61897   0.00861  -0.06818  71.90724
   0.894   0.62811   0.00865  -0.06813  72.62716
   0.980   0.63716   0.00869  -0.06807  73.33990
   1.065   0.64612   0.00873  -0.06800  74.05130
   1.151   0.65500   0.00876  -0.06790  74.77021
   1.236   0.66379   0.00879  -0.06780  75.50803
   1.322   0.67252   0.00882  -0.06768  76.27853
   1.407   0.68121   0.00884  -0.06755  77.09764
   1.492   0.68992   0.00885  -0.06741  77.98297
   1.578   0.69868   0.00885  -0.06728  78.95278
   1.663   0.70757   0.00884  -0.06716  80.02383
   1.749   0.71668   0.00883  -0.06707  81.20827
   1.834   0.72610   0.00880  -0.06703  82.51002
   1.920   0.73591   0.00877  -0.06706  83.92191
   2.005   0.74617   0.00873  -0.06718  85.42468
   2.090   0.75691   0.00870  -0.06739  86.98871
   2.176   0.76806   0.00867  -0.06770  88.57776
   2.261   0.77955   0.00865  -0.06808  90.15358
   2.347   0.79122   0.00863  -0.06852  91.67973
   2.432   0.80293   0.00862  -0.06897  93.12435
   2.518   0.81452   0.00862  -0.06942  94.46162
   2.603   0.82588   0.00863  -0.06982  95.67260
   2.688   0.83691   0.00865  -0.07015  96.74581
   2.774   0.84755   0.00868  -0.07041  97.67735
   2.859   0.85779   0.00871  -0.07058  98.47048
   2.945   0.86763   0.00875  -0.07067  99.13445
   3.030   0.87711   0.00880  -0.07068  99.68256
   3.116   0.88628   0.00885  -0.07062  100.13013
   3.201   0.89519   0.00891  -0.07052  100.49245
   3.286   0.90389   0.00897  -0.07036  100.78352
   3.372   0.91243   0.00903  -0.07018  101.01534
   3.457   0.92084   0.00910  -0.06997  101.19788
   3.543   0.92916   0.00917  -0.06975  101.33955
   3.628   0.93741   0.00924  -0.06951  101.44755
   3.714   0.94561   0.00931  -0.06926  101.52797
   3.799   0.95379   0.00939  -0.06901  101.58518
   3.884   0.96195   0.00947  -0.06875  101.62063
   3.970   0.97009   0.00955  -0.06850  101.63216
   4.055   0.97819   0.00963  -0.06824  101.61459
   4.141   0.98625   0.00971  -0.06798  101.56170
   4.226   0.99425   0.00980  -0.06771  101.46800
