--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22982   0.00961  -0.02006  -23.91317
  -4.915  -0.22048   0.00956  -0.02004  -23.06582
  -4.829  -0.21117   0.00951  -0.02002  -22.19976
  -4.744  -0.20191   0.00948  -0.02001  -21.30811
  -4.658  -0.19269   0.00945  -0.02000  -20.38248
  -4.573  -0.18352   0.00945  -0.01999  -19.41536
  -4.487  -0.17439   0.00948  -0.01996  -18.40361
  -4.402  -0.16529   0.00953  -0.01991  -17.35168
  -4.317  -0.15622   0.00960  -0.01984  -16.27216
  -4.231  -0.14718   0.00969  -0.01976  -15.18270
  -4.146  -0.13814   0.00980  -0.01967  -14.10091
  -4.060  -0.12912   0.00990  -0.01958  -13.04004
  -3.975  -0.12009   0.01000  -0.01949  -12.00731
  -3.889  -0.11104   0.01009  -0.01940  -11.00446
  -3.804  -0.10198   0.01017  -0.01933  -10.02944
  -3.719  -0.09290   0.01023  -0.01926  -9.07822
  -3.633  -0.08379   0.01029  -0.01920  -8.14604
  -3.548  -0.07464   0.01033  -0.01915  -7.22828
  -3.462  -0.06546   0.01036  -0.01910  -6.32079
  -3.377  -0.05624   0.01038  -0.01907  -5.42005
  -3.291  -0.04699   0.01039  -0.01904  -4.52317
  -3.206  -0.03771   0.01039  -0.01901  -3.62786
  -3.121  -0.02840   0.01040  -0.01898  -2.73244
  -3.035  -0.01908   0.01039  -0.01896  -1.83572
  -2.950  -0.00973   0.01039  -0.01893  -0.93701
  -2.864  -0.00037   0.01038  -0.01890  -0.03597
  -2.779   0.00900   0.01037  -0.01888   0.86745
  -2.693   0.01837   0.01036  -0.01884   1.77312
  -2.608   0.02776   0.01035  -0.01881   2.68079
  -2.523   0.03715   0.01035  -0.01877   3.59019
  -2.437   0.04654   0.01034  -0.01873   4.50109
  -2.352   0.05594   0.01033  -0.01868   5.41329
  -2.266   0.06533   0.01033  -0.01863   6.32675
  -2.181   0.07474   0.01032  -0.01859   7.24152
  -2.095   0.08415   0.01031  -0.01853   8.15783
  -2.010   0.09356   0.01031  -0.01848   9.07603
  -1.925   0.10299   0.01030  -0.01843   9.99658
  -1.839   0.11243   0.01030  -0.01838  10.92001
  -1.754   0.12189   0.01029  -0.01832  11.84676
  -1.668   0.13136   0.01028  -0.01827  12.77713
