--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44788   0.00902  -0.03072  -49.65898
  -4.915  -0.43465   0.00891  -0.03150  -48.77288
  -4.829  -0.42149   0.00880  -0.03228  -47.87472
  -4.744  -0.40842   0.00870  -0.03302  -46.96735
  -4.658  -0.39551   0.00859  -0.03374  -46.05442
  -4.573  -0.38278   0.00848  -0.03441  -45.14001
  -4.487  -0.37030   0.00837  -0.03503  -44.22793
  -4.402  -0.35809   0.00827  -0.03559  -43.32105
  -4.317  -0.34619   0.00816  -0.03609  -42.42081
  -4.231  -0.33460   0.00806  -0.03651  -41.52736
  -4.146  -0.32334   0.00796  -0.03687  -40.63993
  -4.060  -0.31238   0.00786  -0.03715  -39.75705
  -3.975  -0.30172   0.00776  -0.03737  -38.87621
  -3.889  -0.29129   0.00767  -0.03754  -37.99313
  -3.804  -0.28105   0.00758  -0.03766  -37.10157
  -3.719  -0.27092   0.00749  -0.03776  -36.19369
  -3.633  -0.26082   0.00740  -0.03786  -35.26078
  -3.548  -0.25066   0.00731  -0.03797  -34.29343
  -3.462  -0.24037   0.00722  -0.03810  -33.28102
  -3.377  -0.22989   0.00714  -0.03828  -32.21137
  -3.291  -0.21919   0.00705  -0.03850  -31.07316
  -3.206  -0.20832   0.00698  -0.03874  -29.86214
  -3.121  -0.19743   0.00691  -0.03897  -28.58802
  -3.035  -0.18673   0.00685  -0.03915  -27.27532
  -2.950  -0.17642   0.00680  -0.03924  -25.95502
  -2.864  -0.16667   0.00676  -0.03921  -24.65271
  -2.779  -0.15749   0.00674  -0.03905  -23.38105
  -2.693  -0.14876   0.00672  -0.03879  -22.13821
  -2.608  -0.14030   0.00671  -0.03848  -20.91127
  -2.523  -0.13191   0.00670  -0.03817  -19.68347
  -2.437  -0.12343   0.00669  -0.03790  -18.44151
  -2.352  -0.11480   0.00668  -0.03768  -17.17977
  -2.266  -0.10600   0.00667  -0.03752  -15.89960
  -2.181  -0.09706   0.00665  -0.03741  -14.60478
  -2.095  -0.08802   0.00662  -0.03733  -13.29752
  -2.010  -0.07891   0.00659  -0.03728  -11.97813
  -1.925  -0.06975   0.00655  -0.03725  -10.64700
  -1.839  -0.06057   0.00651  -0.03723  -9.30514
  -1.754  -0.05138   0.00646  -0.03721  -7.95235
  -1.668  -0.04220   0.00641  -0.03718  -6.58507
  -1.583  -0.03301   0.00635  -0.03715  -5.19674
  -1.497  -0.02381   0.00630  -0.03712  -3.78134
  -1.412  -0.01458   0.00624  -0.03708  -2.33651
  -1.327  -0.00534   0.00619  -0.03704  -0.86328
  -1.241   0.00390   0.00614  -0.03698   0.63628
  -1.156   0.01314   0.00608  -0.03692   2.16078
