--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45982   0.01166  -0.03574  -39.43076
  -4.915  -0.44748   0.01153  -0.03635  -38.80297
  -4.829  -0.43538   0.01140  -0.03689  -38.17475
  -4.744  -0.42353   0.01128  -0.03738  -37.54804
  -4.658  -0.41196   0.01116  -0.03780  -36.92436
  -4.573  -0.40066   0.01104  -0.03815  -36.30469
  -4.487  -0.38964   0.01092  -0.03843  -35.68939
  -4.402  -0.37888   0.01080  -0.03866  -35.07817
  -4.317  -0.36834   0.01069  -0.03883  -34.47014
  -4.231  -0.35799   0.01057  -0.03895  -33.86375
  -4.146  -0.34779   0.01046  -0.03904  -33.25694
  -4.060  -0.33769   0.01034  -0.03910  -32.64697
  -3.975  -0.32764   0.01023  -0.03914  -32.03023
  -3.889  -0.31759   0.01011  -0.03918  -31.40186
  -3.804  -0.30750   0.01000  -0.03922  -30.75515
  -3.719  -0.29732   0.00988  -0.03927  -30.08096
  -3.633  -0.28704   0.00977  -0.03934  -29.36768
  -3.548  -0.27669   0.00967  -0.03941  -28.60270
  -3.462  -0.26638   0.00959  -0.03948  -27.77663
  -3.377  -0.25639   0.00953  -0.03948  -26.89020
  -3.291  -0.24712   0.00952  -0.03932  -25.96033
  -3.206  -0.23909   0.00956  -0.03891  -25.01589
  -3.121  -0.23255   0.00966  -0.03820  -24.07592
  -3.035  -0.22720   0.00983  -0.03724  -23.12372
  -2.950  -0.22222   0.01005  -0.03623  -22.11428
  -2.864  -0.21667   0.01030  -0.03535  -21.02640
  -2.779  -0.21006   0.01055  -0.03473  -19.90487
  -2.693  -0.20244   0.01075  -0.03436  -18.83147
  -2.608  -0.19415   0.01087  -0.03417  -17.85509
  -2.523  -0.18552   0.01093  -0.03406  -16.96842
  -2.437  -0.17670   0.01095  -0.03400  -16.13841
  -2.352  -0.16781   0.01094  -0.03393  -15.33519
  -2.266  -0.15885   0.01093  -0.03386  -14.53989
  -2.181  -0.14985   0.01090  -0.03379  -13.74245
  -2.095  -0.14080   0.01088  -0.03372  -12.93822
  -2.010  -0.13171   0.01086  -0.03364  -12.12558
  -1.925  -0.12258   0.01084  -0.03357  -11.30448
  -1.839  -0.11340   0.01082  -0.03349  -10.47560
  -1.754  -0.10418   0.01081  -0.03342  -9.63983
  -1.668  -0.09494   0.01079  -0.03336  -8.79800
  -1.583  -0.08566   0.01077  -0.03329  -7.95067
  -1.497  -0.07636   0.01076  -0.03323  -7.09814
  -1.412  -0.06702   0.01074  -0.03317  -6.24044
  -1.327  -0.05766   0.01072  -0.03312  -5.37748
  -1.241  -0.04827   0.01071  -0.03307  -4.50911
  -1.156  -0.03885   0.01069  -0.03302  -3.63523
  -1.070  -0.02940   0.01067  -0.03298  -2.75584
  -0.985  -0.01993   0.01065  -0.03293  -1.87107
  -0.899  -0.01043   0.01063  -0.03290  -0.98111
  -0.814  -0.00092   0.01062  -0.03286  -0.08625
  -0.729   0.00862   0.01060  -0.03283   0.81319
  -0.643   0.01817   0.01058  -0.03280   1.71690
  -0.558   0.02773   0.01057  -0.03277   2.62456
  -0.472   0.03731   0.01055  -0.03275   3.53594
  -0.387   0.04689   0.01054  -0.03273   4.45080
  -0.302   0.05648   0.01052  -0.03271   5.36895
  -0.216   0.06608   0.01051  -0.03269   6.29017
  -0.131   0.07568   0.01049  -0.03267   7.21418
  -0.045   0.08529   0.01048  -0.03265   8.14070
   0.040   0.09489   0.01046  -0.03264   9.06934
   0.126   0.10448   0.01045  -0.03262   9.99973
