--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22200   0.00708  -0.06184  -31.36138
  -4.915  -0.21252   0.00704  -0.06180  -30.17623
  -4.829  -0.20303   0.00701  -0.06176  -28.97232
  -4.744  -0.19353   0.00697  -0.06172  -27.74977
  -4.658  -0.18402   0.00694  -0.06169  -26.50902
  -4.573  -0.17451   0.00691  -0.06166  -25.25077
  -4.487  -0.16499   0.00688  -0.06163  -23.97589
  -4.402  -0.15545   0.00685  -0.06160  -22.68533
  -4.317  -0.14591   0.00682  -0.06158  -21.37999
  -4.231  -0.13637   0.00680  -0.06156  -20.06071
  -4.146  -0.12682   0.00677  -0.06154  -18.72818
  -4.060  -0.11726   0.00675  -0.06152  -17.38298
  -3.975  -0.10770   0.00672  -0.06150  -16.02555
  -3.889  -0.09813   0.00670  -0.06148  -14.65617
  -3.804  -0.08855   0.00667  -0.06146  -13.27503
  -3.719  -0.07896   0.00665  -0.06145  -11.88221
  -3.633  -0.06937   0.00662  -0.06143  -10.47771
  -3.548  -0.05977   0.00660  -0.06141  -9.06149
  -3.462  -0.05017   0.00657  -0.06140  -7.63351
  -3.377  -0.04056   0.00655  -0.06138  -6.19373
  -3.291  -0.03094   0.00652  -0.06136  -4.74219
  -3.206  -0.02131   0.00650  -0.06135  -3.27900
  -3.121  -0.01169   0.00648  -0.06133  -1.80438
  -3.035  -0.00206   0.00645  -0.06131  -0.31867
  -2.950   0.00757   0.00643  -0.06128   1.17761
  -2.864   0.01720   0.00641  -0.06126   2.68373
  -2.779   0.02683   0.00639  -0.06123   4.19877
  -2.693   0.03644   0.00637  -0.06120   5.72159
  -2.608   0.04605   0.00635  -0.06116   7.25091
  -2.523   0.05563   0.00633  -0.06112   8.78540
  -2.437   0.06520   0.00632  -0.06108  10.32372
  -2.352   0.07475   0.00630  -0.06103  11.86456
  -2.266   0.08427   0.00629  -0.06097  13.40669
  -2.181   0.09376   0.00627  -0.06092  14.94893
  -2.095   0.10323   0.00626  -0.06085  16.49010
  -2.010   0.11266   0.00625  -0.06078  18.02900
  -1.925   0.12207   0.00624  -0.06071  19.56441
  -1.839   0.13144   0.00623  -0.06063  21.09507
