--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42268   0.00867  -0.04499  -48.73079
  -4.915  -0.41258   0.00852  -0.04518  -48.43195
  -4.829  -0.40263   0.00836  -0.04534  -48.13711
  -4.744  -0.39283   0.00821  -0.04546  -47.82175
  -4.658  -0.38314   0.00807  -0.04556  -47.46592
  -4.573  -0.37354   0.00794  -0.04563  -47.05315
  -4.487  -0.36401   0.00782  -0.04568  -46.56751
  -4.402  -0.35449   0.00771  -0.04571  -45.99403
  -4.317  -0.34497   0.00761  -0.04573  -45.32373
  -4.231  -0.33541   0.00753  -0.04573  -44.55983
  -4.146  -0.32585   0.00745  -0.04571  -43.71939
  -4.060  -0.31631   0.00739  -0.04568  -42.82641
  -3.975  -0.30684   0.00732  -0.04563  -41.90020
  -3.889  -0.29743   0.00726  -0.04557  -40.94901
  -3.804  -0.28806   0.00721  -0.04550  -39.97322
  -3.719  -0.27870   0.00715  -0.04542  -38.97129
  -3.633  -0.26933   0.00710  -0.04534  -37.94265
  -3.548  -0.25994   0.00705  -0.04526  -36.88773
  -3.462  -0.25052   0.00700  -0.04518  -35.80732
  -3.377  -0.24107   0.00695  -0.04510  -34.70199
  -3.291  -0.23160   0.00690  -0.04502  -33.57192
  -3.206  -0.22209   0.00685  -0.04494  -32.41688
  -3.121  -0.21258   0.00681  -0.04486  -31.23635
  -3.035  -0.20307   0.00676  -0.04477  -30.02979
  -2.950  -0.19359   0.00672  -0.04467  -28.79700
  -2.864  -0.18417   0.00669  -0.04455  -27.53853
  -2.779  -0.17484   0.00666  -0.04441  -26.25608
  -2.693  -0.16564   0.00664  -0.04424  -24.95275
  -2.608  -0.15660   0.00663  -0.04404  -23.63290
  -2.523  -0.14775   0.00662  -0.04379  -22.30174
  -2.437  -0.13909   0.00663  -0.04351  -20.96447
  -2.352  -0.13061   0.00666  -0.04319  -19.62536
  -2.266  -0.12228   0.00669  -0.04284  -18.28696
  -2.181  -0.11404   0.00673  -0.04247  -16.94985
  -2.095  -0.10582   0.00678  -0.04211  -15.61311
  -2.010  -0.09754   0.00683  -0.04177  -14.27552
  -1.925  -0.08915   0.00689  -0.04145  -12.93705
  -1.839  -0.08062   0.00695  -0.04118  -11.59968
  -1.754  -0.07194   0.00701  -0.04096  -10.26717
  -1.668  -0.06314   0.00706  -0.04078  -8.94373
  -1.583  -0.05423   0.00711  -0.04064  -7.63236
  -1.497  -0.04525   0.00714  -0.04053  -6.33397
  -1.412  -0.03622   0.00718  -0.04044  -5.04737
  -1.327  -0.02715   0.00720  -0.04038  -3.76988
  -1.241  -0.01804   0.00722  -0.04033  -2.49808
  -1.156  -0.00889   0.00724  -0.04030  -1.22837
  -1.070   0.00031   0.00724  -0.04029   0.04270
  -0.985   0.00956   0.00725  -0.04029   1.31824
  -0.899   0.01885   0.00725  -0.04030   2.60109
  -0.814   0.02818   0.00724  -0.04032   3.89407
  -0.729   0.03753   0.00722  -0.04036   5.20062
  -0.643   0.04687   0.00718  -0.04039   6.52587
  -0.558   0.05617   0.00713  -0.04040   7.87842
  -0.472   0.06540   0.00705  -0.04040   9.27194
  -0.387   0.07454   0.00695  -0.04035  10.72386
  -0.302   0.08360   0.00683  -0.04026  12.24753
  -0.216   0.09260   0.00669  -0.04013  13.83930
  -0.131   0.10156   0.00656  -0.03999  15.47319
  -0.045   0.11050   0.00646  -0.03985  17.11224
   0.040   0.11949   0.00638  -0.03974  18.72723
   0.126   0.12855   0.00633  -0.03964  20.30586
   0.211   0.13775   0.00630  -0.03957  21.84918
   0.296   0.14710   0.00630  -0.03951  23.36362
   0.382   0.15659   0.00630  -0.03947  24.85560
   0.467   0.16620   0.00631  -0.03945  26.32966
   0.553   0.17591   0.00633  -0.03943  27.78871
   0.638   0.18568   0.00635  -0.03942  29.23475
   0.724   0.19549   0.00637  -0.03941  30.66942
   0.809   0.20532   0.00640  -0.03941  32.09422
   0.894   0.21515   0.00642  -0.03940  33.51051
   0.980   0.22499   0.00644  -0.03940  34.91950
   1.065   0.23482   0.00646  -0.03939  36.32219
   1.151   0.24464   0.00649  -0.03939  37.71929
   1.236   0.25445   0.00651  -0.03938  39.11130
   1.322   0.26426   0.00653  -0.03937  40.49847
   1.407   0.27406   0.00654  -0.03937  41.88089
   1.492   0.28385   0.00656  -0.03936  43.25845
   1.578   0.29363   0.00658  -0.03935  44.63096
   1.663   0.30341   0.00660  -0.03934  45.99809
   1.749   0.31319   0.00661  -0.03933  47.35945
   1.834   0.32295   0.00663  -0.03933  48.71456
   1.920   0.33271   0.00665  -0.03932  50.06287
   2.005   0.34247   0.00666  -0.03930  51.40373
   2.090   0.35222   0.00668  -0.03929  52.73642
   2.176   0.36196   0.00670  -0.03928  54.06005
   2.261   0.37170   0.00671  -0.03926  55.37354
   2.347   0.38142   0.00673  -0.03924  56.67550
   2.432   0.39113   0.00675  -0.03921  57.96406
   2.518   0.40083   0.00677  -0.03919  59.23659
   2.603   0.41051   0.00679  -0.03915  60.48919
   2.688   0.42017   0.00681  -0.03911  61.71583
   2.774   0.42979   0.00683  -0.03907  62.90695
   2.859   0.43936   0.00686  -0.03901  64.04692
   2.945   0.44886   0.00689  -0.03895  65.11015
   3.030   0.45826   0.00694  -0.03888  66.05562
   3.116   0.46750   0.00700  -0.03879  66.82223
   3.201   0.47652   0.00708  -0.03869  67.33130
   3.286   0.48528   0.00719  -0.03857  67.50628
   3.372   0.49376   0.00734  -0.03842  67.31274
   3.457   0.50198   0.00751  -0.03825  66.79815
   3.543   0.51005   0.00772  -0.03805  66.09084
   3.628   0.51807   0.00793  -0.03785  65.34939
   3.714   0.52618   0.00813  -0.03764  64.71108
   3.799   0.53447   0.00832  -0.03745  64.27209
   3.884   0.54297   0.00847  -0.03728  64.07820
   3.970   0.55169   0.00860  -0.03713  64.11928
   4.055   0.56056   0.00871  -0.03699  64.34673
   4.141   0.56954   0.00880  -0.03688  64.70506
   4.226   0.57861   0.00888  -0.03677  65.15033
   4.312   0.58773   0.00895  -0.03668  65.65084
   4.397   0.59690   0.00902  -0.03659  66.18283
   4.482   0.60609   0.00908  -0.03651  66.72843
   4.568   0.61530   0.00915  -0.03643  67.27523
   4.653   0.62451   0.00921  -0.03635  67.81561
   4.739   0.63371   0.00927  -0.03628  68.34556
   4.824   0.64291   0.00934  -0.03620  68.86345
   4.910   0.65209   0.00940  -0.03613  69.36922
   4.995   0.66127   0.00947  -0.03605  69.86365
   5.080   0.67044   0.00953  -0.03597  70.34797
   5.166   0.67960   0.00960  -0.03590  70.82342
   5.251   0.68876   0.00966  -0.03582  71.29094
   5.337   0.69791   0.00973  -0.03574  71.75111
   5.422   0.70706   0.00979  -0.03566  72.20398
   5.508   0.71619   0.00986  -0.03558  72.64923
   5.593   0.72530   0.00992  -0.03549  73.08625
   5.678   0.73439   0.00999  -0.03540  73.51431
   5.764   0.74344   0.01006  -0.03531  73.93282
   5.849   0.75246   0.01012  -0.03521  74.34141
   5.935   0.76142   0.01019  -0.03511  74.74005
   6.020   0.77034   0.01025  -0.03499  75.12910
   6.106   0.77919   0.01032  -0.03486  75.50928
   6.191   0.78798   0.01038  -0.03472  75.88166
   6.276   0.79670   0.01045  -0.03457  76.24757
   6.362   0.80536   0.01051  -0.03440  76.60857
   6.447   0.81396   0.01058  -0.03421  76.96630
   6.533   0.82250   0.01064  -0.03401  77.32238
   6.618   0.83101   0.01070  -0.03380  77.67822
   6.704   0.83949   0.01076  -0.03358  78.03483
   6.789   0.84797   0.01082  -0.03336  78.39272
   6.874   0.85647   0.01088  -0.03314  78.75170
   6.960   0.86502   0.01093  -0.03293  79.11081
