--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06646   0.00878  -0.11466  -7.56685
  -4.915  -0.05661   0.00868  -0.11470  -6.52090
  -4.829  -0.04677   0.00858  -0.11473  -5.45132
  -4.744  -0.03695   0.00848  -0.11476  -4.35663
  -4.658  -0.02714   0.00839  -0.11480  -3.23539
  -4.573  -0.01732   0.00830  -0.11484  -2.08678
  -4.487  -0.00748   0.00822  -0.11487  -0.91111
  -4.402   0.00236   0.00814  -0.11492   0.29011
  -4.317   0.01222   0.00807  -0.11496   1.51442
  -4.231   0.02210   0.00801  -0.11501   2.75876
  -4.146   0.03200   0.00796  -0.11506   4.01970
  -4.060   0.04190   0.00792  -0.11512   5.29352
  -3.975   0.05181   0.00788  -0.11517   6.57623
  -3.889   0.06172   0.00785  -0.11523   7.86386
  -3.804   0.07161   0.00782  -0.11529   9.15281
  -3.719   0.08149   0.00780  -0.11535  10.44012
  -3.633   0.09133   0.00779  -0.11541  11.72358
  -3.548   0.10116   0.00778  -0.11547  13.00160
  -3.462   0.11095   0.00777  -0.11553  14.27308
  -3.377   0.12072   0.00777  -0.11559  15.53721
  -3.291   0.13047   0.00777  -0.11564  16.79339
  -3.206   0.14019   0.00777  -0.11570  18.04117
  -3.121   0.14990   0.00777  -0.11576  19.28019
  -3.035   0.15958   0.00778  -0.11582  20.51020
  -2.950   0.16926   0.00779  -0.11588  21.73102
  -2.864   0.17892   0.00780  -0.11595  22.94252
  -2.779   0.18857   0.00781  -0.11601  24.14460
  -2.693   0.19822   0.00782  -0.11608  25.33719
  -2.608   0.20786   0.00784  -0.11615  26.52023
  -2.523   0.21750   0.00785  -0.11622  27.69372
  -2.437   0.22715   0.00787  -0.11630  28.85766
  -2.352   0.23679   0.00789  -0.11637  30.01212
  -2.266   0.24644   0.00791  -0.11645  31.15719
  -2.181   0.25609   0.00793  -0.11653  32.29303
  -2.095   0.26574   0.00795  -0.11661  33.41985
  -2.010   0.27539   0.00797  -0.11670  34.53790
  -1.925   0.28505   0.00800  -0.11678  35.64749
  -1.839   0.29470   0.00802  -0.11686  36.74896
  -1.754   0.30436   0.00804  -0.11694  37.84267
  -1.668   0.31402   0.00807  -0.11702  38.92904
  -1.583   0.32368   0.00809  -0.11709  40.00847
  -1.497   0.33334   0.00811  -0.11717  41.08137
  -1.412   0.34300   0.00814  -0.11724  42.14815
  -1.327   0.35267   0.00816  -0.11731  43.20917
  -1.241   0.36233   0.00819  -0.11738  44.26479
  -1.156   0.37199   0.00821  -0.11744  45.31532
  -1.070   0.38165   0.00823  -0.11750  46.36102
  -0.985   0.39131   0.00826  -0.11756  47.40208
  -0.899   0.40096   0.00828  -0.11762  48.43868
  -0.814   0.41062   0.00830  -0.11767  49.47092
  -0.729   0.42027   0.00832  -0.11773  50.49886
  -0.643   0.42992   0.00834  -0.11777  51.52250
  -0.558   0.43956   0.00837  -0.11782  52.54183
