--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01749   0.00951  -0.06158  -1.83931
  -4.915  -0.00789   0.00947  -0.06159  -0.83283
  -4.829   0.00172   0.00943  -0.06160   0.18238
  -4.744   0.01134   0.00939  -0.06161   1.20655
  -4.658   0.02096   0.00936  -0.06161   2.23990
  -4.573   0.03058   0.00932  -0.06162   3.28266
  -4.487   0.04022   0.00928  -0.06162   4.33505
  -4.402   0.04985   0.00924  -0.06162   5.39728
  -4.317   0.05950   0.00920  -0.06163   6.46958
  -4.231   0.06915   0.00916  -0.06163   7.55215
  -4.146   0.07881   0.00912  -0.06163   8.64522
  -4.060   0.08848   0.00908  -0.06163   9.74897
  -3.975   0.09816   0.00904  -0.06164  10.86361
  -3.889   0.10784   0.00899  -0.06164  11.98932
  -3.804   0.11754   0.00895  -0.06164  13.12628
  -3.719   0.12724   0.00891  -0.06164  14.27464
  -3.633   0.13695   0.00887  -0.06164  15.43453
  -3.548   0.14666   0.00883  -0.06164  16.60606
  -3.462   0.15639   0.00879  -0.06164  17.78931
  -3.377   0.16612   0.00875  -0.06164  18.98433
  -3.291   0.17587   0.00871  -0.06164  20.19116
  -3.206   0.18562   0.00867  -0.06165  21.40977
  -3.121   0.19537   0.00863  -0.06165  22.64014
  -3.035   0.20514   0.00859  -0.06165  23.88221
  -2.950   0.21491   0.00855  -0.06165  25.13591
  -2.864   0.22469   0.00851  -0.06166  26.40114
  -2.779   0.23448   0.00847  -0.06166  27.67780
  -2.693   0.24427   0.00843  -0.06166  28.96581
  -2.608   0.25408   0.00840  -0.06167  30.26507
  -2.523   0.26388   0.00836  -0.06167  31.57553
  -2.437   0.27370   0.00832  -0.06168  32.89714
  -2.352   0.28352   0.00828  -0.06169  34.22992
  -2.266   0.29335   0.00825  -0.06170  35.57394
  -2.181   0.30318   0.00821  -0.06171  36.92932
  -2.095   0.31302   0.00817  -0.06172  38.29628
  -2.010   0.32287   0.00814  -0.06173  39.67511
  -1.925   0.33273   0.00810  -0.06175  41.06620
  -1.839   0.34259   0.00807  -0.06176  42.47001
  -1.754   0.35245   0.00803  -0.06178  43.88712
  -1.668   0.36233   0.00800  -0.06180  45.31815
  -1.583   0.37221   0.00796  -0.06183  46.76376
  -1.497   0.38209   0.00792  -0.06185  48.22458
  -1.412   0.39198   0.00789  -0.06188  49.70113
  -1.327   0.40187   0.00785  -0.06191  51.19366
  -1.241   0.41175   0.00781  -0.06195  52.70193
  -1.156   0.42163   0.00778  -0.06199  54.22489
  -1.070   0.43149   0.00774  -0.06203  55.76028
  -0.985   0.44133   0.00770  -0.06208  57.30393
  -0.899   0.45112   0.00767  -0.06212  58.84903
  -0.814   0.46087   0.00763  -0.06217  60.38509
  -0.729   0.47054   0.00760  -0.06221  61.89675
  -0.643   0.48013   0.00758  -0.06224  63.36265
  -0.558   0.48962   0.00756  -0.06227  64.75445
  -0.472   0.49898   0.00756  -0.06227  66.03691
  -0.387   0.50821   0.00757  -0.06226  67.16952
  -0.302   0.51729   0.00759  -0.06222  68.11087
  -0.216   0.52623   0.00765  -0.06216  68.82606
  -0.131   0.53503   0.00772  -0.06206  69.29633
  -0.045   0.54371   0.00782  -0.06194  69.52784
   0.040   0.55227   0.00794  -0.06180  69.55540
   0.126   0.56074   0.00808  -0.06164  69.43819
   0.211   0.56914   0.00822  -0.06148  69.24901
   0.296   0.57748   0.00836  -0.06132  69.06239
   0.382   0.58575   0.00850  -0.06117  68.94653
   0.467   0.59395   0.00861  -0.06103  68.95802
   0.553   0.60208   0.00871  -0.06089  69.13473
   0.638   0.61016   0.00878  -0.06077  69.48670
   0.724   0.61824   0.00883  -0.06066  69.99286
   0.809   0.62636   0.00887  -0.06056  70.61053
   0.894   0.63459   0.00890  -0.06048  71.29327
   0.980   0.64297   0.00893  -0.06041  72.00500
   1.065   0.65151   0.00896  -0.06036  72.72357
   1.151   0.66023   0.00899  -0.06033  73.43658
   1.236   0.66910   0.00903  -0.06031  74.13634
   1.322   0.67812   0.00906  -0.06031  74.81784
   1.407   0.68726   0.00911  -0.06031  75.47941
   1.492   0.69651   0.00915  -0.06032  76.12299
   1.578   0.70584   0.00920  -0.06034  76.75253
   1.663   0.71522   0.00924  -0.06035  77.37183
   1.749   0.72465   0.00929  -0.06037  77.98307
   1.834   0.73410   0.00934  -0.06038  78.58649
   1.920   0.74357   0.00939  -0.06039  79.18073
   2.005   0.75304   0.00944  -0.06040  79.76346
   2.090   0.76251   0.00949  -0.06040  80.33187
   2.176   0.77196   0.00954  -0.06040  80.88314
   2.261   0.78138   0.00960  -0.06038  81.41464
   2.347   0.79077   0.00965  -0.06036  81.92419
   2.432   0.80011   0.00971  -0.06034  82.41010
   2.518   0.80941   0.00977  -0.06030  82.87122
   2.603   0.81865   0.00983  -0.06026  83.30702
