--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35576   0.00889  -0.04906  -40.00868
  -4.915  -0.34634   0.00881  -0.04901  -39.29644
  -4.829  -0.33693   0.00873  -0.04896  -38.57963
  -4.744  -0.32754   0.00865  -0.04890  -37.85787
  -4.658  -0.31817   0.00857  -0.04885  -37.12939
  -4.573  -0.30881   0.00849  -0.04880  -36.39131
  -4.487  -0.29947   0.00840  -0.04875  -35.64002
  -4.402  -0.29014   0.00832  -0.04870  -34.87191
  -4.317  -0.28081   0.00824  -0.04865  -34.08384
  -4.231  -0.27148   0.00816  -0.04860  -33.27317
  -4.146  -0.26216   0.00808  -0.04856  -32.43740
  -4.060  -0.25282   0.00801  -0.04852  -31.57383
  -3.975  -0.24348   0.00794  -0.04848  -30.67987
  -3.889  -0.23412   0.00787  -0.04845  -29.75382
  -3.804  -0.22475   0.00780  -0.04841  -28.79540
  -3.719  -0.21536   0.00775  -0.04838  -27.80549
  -3.633  -0.20596   0.00769  -0.04835  -26.78557
  -3.548  -0.19655   0.00764  -0.04833  -25.73758
  -3.462  -0.18714   0.00759  -0.04830  -24.66386
  -3.377  -0.17771   0.00754  -0.04827  -23.56674
  -3.291  -0.16827   0.00750  -0.04825  -22.44789
  -3.206  -0.15881   0.00745  -0.04823  -21.30762
  -3.121  -0.14931   0.00741  -0.04821  -20.14487
  -3.035  -0.13977   0.00737  -0.04820  -18.95802
  -2.950  -0.13018   0.00734  -0.04819  -17.74625
  -2.864  -0.12055   0.00730  -0.04818  -16.51062
  -2.779  -0.11089   0.00727  -0.04818  -15.25404
  -2.693  -0.10121   0.00724  -0.04817  -13.98042
  -2.608  -0.09154   0.00721  -0.04816  -12.69333
  -2.523  -0.08188   0.00719  -0.04816  -11.39513
  -2.437  -0.07223   0.00716  -0.04815  -10.08676
  -2.352  -0.06259   0.00714  -0.04814  -8.76834
  -2.266  -0.05295   0.00712  -0.04814  -7.43983
  -2.181  -0.04331   0.00710  -0.04813  -6.10143
  -2.095  -0.03366   0.00708  -0.04813  -4.75374
  -2.010  -0.02400   0.00706  -0.04812  -3.39765
  -1.925  -0.01434   0.00705  -0.04812  -2.03422
  -1.839  -0.00468   0.00704  -0.04812  -0.66453
  -1.754   0.00499   0.00703  -0.04812   0.71039
  -1.668   0.01467   0.00702  -0.04811   2.08961
  -1.583   0.02434   0.00701  -0.04811   3.47235
  -1.497   0.03402   0.00700  -0.04811   4.85797
  -1.412   0.04370   0.00700  -0.04811   6.24596
  -1.327   0.05337   0.00699  -0.04811   7.63595
  -1.241   0.06305   0.00698  -0.04811   9.02766
  -1.156   0.07273   0.00698  -0.04811  10.42086
  -1.070   0.08241   0.00697  -0.04811  11.81538
  -0.985   0.09209   0.00697  -0.04811  13.21105
  -0.899   0.10177   0.00697  -0.04811  14.60766
  -0.814   0.11145   0.00696  -0.04811  16.00499
  -0.729   0.12112   0.00696  -0.04811  17.40276
  -0.643   0.13080   0.00696  -0.04811  18.80060
  -0.558   0.14047   0.00695  -0.04811  20.19811
  -0.472   0.15013   0.00695  -0.04812  21.59486
  -0.387   0.15979   0.00695  -0.04811  22.99041
  -0.302   0.16943   0.00695  -0.04811  24.38443
  -0.216   0.17905   0.00695  -0.04811  25.77664
  -0.131   0.18866   0.00694  -0.04810  27.16686
  -0.045   0.19824   0.00694  -0.04809  28.55493
   0.040   0.20780   0.00694  -0.04808  29.94080
   0.126   0.21734   0.00694  -0.04807  31.32447
   0.211   0.22685   0.00694  -0.04805  32.70611
   0.296   0.23634   0.00693  -0.04803  34.08596
   0.382   0.24582   0.00693  -0.04801  35.46431
   0.467   0.25528   0.00693  -0.04798  36.84130
   0.553   0.26474   0.00693  -0.04796  38.21684
   0.638   0.27419   0.00693  -0.04795  39.59057
   0.724   0.28363   0.00692  -0.04794  40.96230
   0.809   0.29307   0.00692  -0.04794  42.33302
   0.894   0.30251   0.00692  -0.04795  43.70715
   0.980   0.31195   0.00692  -0.04797  45.09659
   1.065   0.32141   0.00691  -0.04801  46.52804
   1.151   0.33091   0.00689  -0.04807  48.05479
   1.236   0.34045   0.00684  -0.04815  49.77124
   1.322   0.34999   0.00675  -0.04821  51.81367
   1.407   0.35933   0.00662  -0.04821  54.30268
   1.492   0.36803   0.00643  -0.04803  57.20916
   1.578   0.37556   0.00623  -0.04756  60.28407
   1.663   0.38179   0.00604  -0.04679  63.20627
   1.749   0.38731   0.00589  -0.04584  65.79346
   1.834   0.39324   0.00578  -0.04496  68.04554
   1.920   0.40052   0.00572  -0.04437  70.04143
   2.005   0.40936   0.00570  -0.04412  71.83978
   2.090   0.41936   0.00571  -0.04411  73.46279
   2.176   0.42998   0.00574  -0.04424  74.92675
   2.261   0.44082   0.00578  -0.04441  76.26283
   2.347   0.45173   0.00583  -0.04460  77.51621
   2.432   0.46271   0.00588  -0.04481  78.73613
   2.518   0.47391   0.00593  -0.04507  79.96712
   2.603   0.48545   0.00598  -0.04541  81.24428
   2.688   0.49750   0.00602  -0.04587  82.59164
   2.774   0.51014   0.00607  -0.04646  84.02210
   2.859   0.52341   0.00612  -0.04719  85.53812
   2.945   0.53729   0.00617  -0.04807  87.13289
   3.030   0.55170   0.00621  -0.04908  88.79204
   3.116   0.56652   0.00626  -0.05018  90.49577
   3.201   0.58159   0.00631  -0.05136  92.22128
   3.286   0.59675   0.00635  -0.05257  93.94507
   3.372   0.61183   0.00640  -0.05378  95.64496
   3.457   0.62669   0.00644  -0.05495  97.30147
   3.543   0.64121   0.00648  -0.05606  98.89860
   3.628   0.65528   0.00653  -0.05709  100.42397
   3.714   0.66886   0.00657  -0.05801  101.86854
   3.799   0.68189   0.00661  -0.05883  103.22606
   3.884   0.69436   0.00665  -0.05952  104.49238
   3.970   0.70628   0.00668  -0.06009  105.66466
   4.055   0.71765   0.00672  -0.06055  106.74058
