--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.03497   0.01560   0.05516  -66.32416
  -4.915  -1.02785   0.01547   0.05555  -66.43893
  -4.829  -1.02048   0.01534   0.05587  -66.54038
  -4.744  -1.01277   0.01520   0.05610  -66.62180
  -4.658  -1.00458   0.01507   0.05620  -66.67351
  -4.573  -0.99575   0.01493   0.05616  -66.68270
  -4.487  -0.98615   0.01480   0.05595  -66.63420
  -4.402  -0.97566   0.01467   0.05554  -66.51218
  -4.317  -0.96424   0.01454   0.05494  -66.30292
  -4.231  -0.95191   0.01442   0.05418  -65.99779
  -4.146  -0.93883   0.01431   0.05328  -65.59568
  -4.060  -0.92523   0.01421   0.05230  -65.10437
  -3.975  -0.91139   0.01412   0.05131  -64.54020
  -3.889  -0.89764   0.01404   0.05037  -63.92640
  -3.804  -0.88429   0.01397   0.04954  -63.29013
  -3.719  -0.87157   0.01391   0.04887  -62.65901
  -3.633  -0.85964   0.01385   0.04837  -62.05767
  -3.548  -0.84858   0.01380   0.04806  -61.50492
  -3.462  -0.83834   0.01374   0.04792  -61.01209
  -3.377  -0.82883   0.01368   0.04792  -60.58274
  -3.291  -0.81990   0.01362   0.04803  -60.21369
  -3.206  -0.81139   0.01355   0.04822  -59.89691
  -3.121  -0.80315   0.01347   0.04846  -59.62165
  -3.035  -0.79506   0.01339   0.04873  -59.37636
  -2.950  -0.78704   0.01331   0.04901  -59.15006
  -2.864  -0.77901   0.01322   0.04929  -58.93320
  -2.779  -0.77094   0.01313   0.04956  -58.71795
  -2.693  -0.76280   0.01304   0.04982  -58.49829
  -2.608  -0.75458   0.01295   0.05007  -58.26984
  -2.523  -0.74627   0.01286   0.05030  -58.02957
  -2.437  -0.73789   0.01277   0.05052  -57.77557
  -2.352  -0.72943   0.01268   0.05073  -57.50682
  -2.266  -0.72092   0.01260   0.05093  -57.22288
  -2.181  -0.71236   0.01251   0.05113  -56.92382
  -2.095  -0.70377   0.01243   0.05131  -56.61000
  -2.010  -0.69515   0.01235   0.05150  -56.28199
  -1.925  -0.68651   0.01227   0.05168  -55.94050
  -1.839  -0.67786   0.01219   0.05187  -55.58624
  -1.754  -0.66921   0.01212   0.05205  -55.21990
  -1.668  -0.66056   0.01204   0.05223  -54.84202
  -1.583  -0.65191   0.01197   0.05242  -54.45293
  -1.497  -0.64327   0.01190   0.05261  -54.05271
  -1.412  -0.63463   0.01183   0.05279  -53.64113
  -1.327  -0.62599   0.01176   0.05298  -53.21772
  -1.241  -0.61736   0.01170   0.05317  -52.78170
  -1.156  -0.60873   0.01163   0.05336  -52.33214
  -1.070  -0.60009   0.01157   0.05354  -51.86793
  -0.985  -0.59145   0.01151   0.05373  -51.38790
  -0.899  -0.58280   0.01145   0.05391  -50.89091
  -0.814  -0.57414   0.01140   0.05409  -50.37599
  -0.729  -0.56547   0.01135   0.05427  -49.84239
  -0.643  -0.55679   0.01130   0.05445  -49.28974
  -0.558  -0.54809   0.01125   0.05462  -48.71803
  -0.472  -0.53939   0.01121   0.05479  -48.12755
  -0.387  -0.53069   0.01117   0.05496  -47.51887
  -0.302  -0.52198   0.01113   0.05513  -46.89285
  -0.216  -0.51327   0.01110   0.05529  -46.25089
  -0.131  -0.50456   0.01107   0.05545  -45.59504
  -0.045  -0.49585   0.01104   0.05561  -44.92798
   0.040  -0.48714   0.01101   0.05576  -44.25278
   0.126  -0.47844   0.01098   0.05591  -43.57236
   0.211  -0.46973   0.01095   0.05606  -42.88895
   0.296  -0.46102   0.01092   0.05620  -42.20377
   0.382  -0.45230   0.01089   0.05633  -41.51706
   0.467  -0.44358   0.01086   0.05647  -40.82825
   0.553  -0.43486   0.01083   0.05659  -40.13630
   0.638  -0.42611   0.01080   0.05672  -39.44002
   0.724  -0.41735   0.01077   0.05684  -38.73830
   0.809  -0.40857   0.01074   0.05695  -38.03026
   0.894  -0.39975   0.01071   0.05707  -37.31530
   0.980  -0.39091   0.01068   0.05718  -36.59310
   1.065  -0.38205   0.01065   0.05729  -35.86355
   1.151  -0.37316   0.01062   0.05740  -35.12659
   1.236  -0.36425   0.01059   0.05750  -34.38219
   1.322  -0.35532   0.01057   0.05761  -33.63018
   1.407  -0.34636   0.01054   0.05771  -32.87022
   1.492  -0.33737   0.01051   0.05781  -32.10172
   1.578  -0.32834   0.01048   0.05791  -31.32382
   1.663  -0.31927   0.01046   0.05800  -30.53534
   1.749  -0.31013   0.01043   0.05809  -29.73478
   1.834  -0.30091   0.01040   0.05818  -28.92022
   1.920  -0.29160   0.01038   0.05825  -28.08917
   2.005  -0.28219   0.01036   0.05832  -27.23823
   2.090  -0.27270   0.01034   0.05838  -26.36298
   2.176  -0.26315   0.01034   0.05845  -25.45943
   2.261  -0.25361   0.01034   0.05851  -24.53029
   2.347  -0.24421   0.01035   0.05860  -23.60184
   2.432  -0.23513   0.01033   0.05872  -22.75467
   2.518  -0.22671   0.01023   0.05889  -22.15727
   2.603  -0.21932   0.00995   0.05917  -22.05133
   2.688  -0.21319   0.00942   0.05961  -22.62622
   2.774  -0.20811   0.00872   0.06024  -23.87281
   2.859  -0.20360   0.00797   0.06106  -25.55719
   2.945  -0.19913   0.00732   0.06198  -27.18832
   3.030  -0.19406   0.00690   0.06282  -28.11128
   3.116  -0.18766   0.00670   0.06342  -27.99547
   3.201  -0.17960   0.00665   0.06377  -27.02036
   3.286  -0.17017   0.00666   0.06391  -25.54156
   3.372  -0.15993   0.00671   0.06391  -23.84312
   3.457  -0.14938   0.00676   0.06387  -22.08863
   3.543  -0.13877   0.00682   0.06380  -20.35283
   3.628  -0.12825   0.00687   0.06374  -18.66225
   3.714  -0.11786   0.00692   0.06369  -17.02191
   3.799  -0.10759   0.00697   0.06365  -15.42874
   3.884  -0.09743   0.00702   0.06363  -13.87755
   3.970  -0.08737   0.00707   0.06362  -12.36323
   4.055  -0.07740   0.00711   0.06362  -10.88143
   4.141  -0.06749   0.00716   0.06363  -9.42867
