--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.80579   0.01003   0.02349  -80.35751
  -4.915  -0.79618   0.00982   0.02334  -81.08652
  -4.829  -0.78569   0.00963   0.02299  -81.62083
  -4.744  -0.77411   0.00945   0.02242  -81.89477
  -4.658  -0.76127   0.00930   0.02160  -81.86364
  -4.573  -0.74712   0.00917   0.02052  -81.50321
  -4.487  -0.73173   0.00905   0.01920  -80.81326
  -4.402  -0.71540   0.00896   0.01771  -79.82116
  -4.317  -0.69861   0.00889   0.01615  -78.58130
  -4.231  -0.68195   0.00884   0.01464  -77.16919
  -4.146  -0.66609   0.00880   0.01333  -75.67051
  -4.060  -0.65154   0.00878   0.01232  -74.16774
  -3.975  -0.63863   0.00878   0.01167  -72.72765
  -3.889  -0.62740   0.00879   0.01137  -71.39267
  -3.804  -0.61760   0.00880   0.01138  -70.17785
  -3.719  -0.60881   0.00881   0.01158  -69.07419
  -3.633  -0.60057   0.00882   0.01189  -68.05704
  -3.548  -0.59248   0.00883   0.01221  -67.09636
  -3.462  -0.58427   0.00883   0.01249  -66.16509
  -3.377  -0.57579   0.00883   0.01271  -65.24368
  -3.291  -0.56701   0.00882   0.01286  -64.32077
  -3.206  -0.55797   0.00880   0.01294  -63.39149
  -3.121  -0.54872   0.00879   0.01299  -62.45496
  -3.035  -0.53933   0.00877   0.01299  -61.51200
  -2.950  -0.52985   0.00875   0.01298  -60.56367
  -2.864  -0.52033   0.00873   0.01296  -59.61050
  -2.779  -0.51079   0.00871   0.01294  -58.65245
  -2.693  -0.50125   0.00869   0.01291  -57.68906
  -2.608  -0.49171   0.00867   0.01289  -56.71976
  -2.523  -0.48219   0.00865   0.01287  -55.74407
  -2.437  -0.47268   0.00863   0.01286  -54.76171
  -2.352  -0.46317   0.00861   0.01285  -53.77263
  -2.266  -0.45368   0.00860   0.01285  -52.77701
  -2.181  -0.44419   0.00858   0.01284  -51.77516
  -2.095  -0.43470   0.00856   0.01284  -50.76752
  -2.010  -0.42522   0.00855   0.01285  -49.75458
  -1.925  -0.41574   0.00853   0.01285  -48.73684
  -1.839  -0.40626   0.00851   0.01286  -47.71478
  -1.754  -0.39678   0.00850   0.01287  -46.68888
  -1.668  -0.38729   0.00848   0.01288  -45.65953
  -1.583  -0.37780   0.00847   0.01289  -44.62707
  -1.497  -0.36832   0.00845   0.01290  -43.59180
  -1.412  -0.35882   0.00843   0.01292  -42.55395
  -1.327  -0.34933   0.00841   0.01293  -41.51371
  -1.241  -0.33983   0.00840   0.01295  -40.47121
  -1.156  -0.33032   0.00838   0.01297  -39.42657
  -1.070  -0.32082   0.00836   0.01299  -38.37989
  -0.985  -0.31131   0.00834   0.01301  -37.33124
  -0.899  -0.30180   0.00832   0.01303  -36.28066
  -0.814  -0.29229   0.00830   0.01305  -35.22813
  -0.729  -0.28278   0.00827   0.01307  -34.17354
  -0.643  -0.27327   0.00825   0.01309  -33.11664
  -0.558  -0.26376   0.00823   0.01311  -32.05701
  -0.472  -0.25425   0.00820   0.01313  -30.99405
  -0.387  -0.24475   0.00818   0.01315  -29.92698
  -0.302  -0.23524   0.00815   0.01317  -28.85490
  -0.216  -0.22573   0.00813   0.01319  -27.77686
  -0.131  -0.21621   0.00810   0.01321  -26.69189
  -0.045  -0.20669   0.00807   0.01323  -25.59907
   0.040  -0.19715   0.00805   0.01325  -24.49752
   0.126  -0.18761   0.00802   0.01327  -23.38648
   0.211  -0.17805   0.00800   0.01329  -22.26522
   0.296  -0.16848   0.00797   0.01330  -21.13312
   0.382  -0.15888   0.00795   0.01331  -19.98961
   0.467  -0.14927   0.00793   0.01332  -18.83429
   0.553  -0.13963   0.00790   0.01332  -17.66693
   0.638  -0.12997   0.00788   0.01331  -16.48765
   0.724  -0.12028   0.00786   0.01330  -15.29702
   0.809  -0.11056   0.00784   0.01327  -14.09634
   0.894  -0.10082   0.00782   0.01324  -12.88787
   0.980  -0.09107   0.00780   0.01320  -11.67515
   1.065  -0.08133   0.00777   0.01315  -10.46323
   1.151  -0.07164   0.00774   0.01309  -9.25854
   1.236  -0.06204   0.00769   0.01305  -8.06827
   1.322  -0.05258   0.00762   0.01303  -6.89893
   1.407  -0.04331   0.00753   0.01305  -5.75442
   1.492  -0.03427   0.00740   0.01313  -4.63384
   1.578  -0.02549   0.00722   0.01328  -3.52908
   1.663  -0.01698   0.00701   0.01351  -2.42223
   1.749  -0.00871   0.00677   0.01381  -1.28702
   1.834  -0.00064   0.00654   0.01414  -0.09729
   1.920   0.00737   0.00634   0.01447   1.16276
   2.005   0.01545   0.00619   0.01475   2.49650
   2.090   0.02377   0.00609   0.01497   3.90084
   2.176   0.03242   0.00604   0.01512   5.37100
   2.261   0.04144   0.00601   0.01522   6.89967
   2.347   0.05080   0.00599   0.01527   8.47541
   2.432   0.06041   0.00599   0.01529  10.08390
   2.518   0.07020   0.00599   0.01529  11.71108
   2.603   0.08008   0.00600   0.01528  13.34567
   2.688   0.08999   0.00601   0.01527  14.98012
   2.774   0.09991   0.00601   0.01527  16.61017
   2.859   0.10981   0.00602   0.01526  18.23401
   2.945   0.11970   0.00603   0.01527  19.85131
   3.030   0.12956   0.00604   0.01527  21.46257
   3.116   0.13940   0.00604   0.01529  23.06873
