--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65270   0.01187  -0.04119  -54.98540
  -4.915  -0.64360   0.01174  -0.04113  -54.82454
  -4.829  -0.63448   0.01161  -0.04107  -54.65367
  -4.744  -0.62534   0.01148  -0.04101  -54.47130
  -4.658  -0.61618   0.01135  -0.04095  -54.27553
  -4.573  -0.60699   0.01123  -0.04089  -54.06351
  -4.487  -0.59777   0.01110  -0.04084  -53.83118
  -4.402  -0.58852   0.01099  -0.04078  -53.57337
  -4.317  -0.57922   0.01087  -0.04073  -53.28444
  -4.231  -0.56989   0.01076  -0.04069  -52.95931
  -4.146  -0.56051   0.01066  -0.04065  -52.59434
  -4.060  -0.55110   0.01056  -0.04061  -52.18794
  -3.975  -0.54166   0.01047  -0.04058  -51.74044
  -3.889  -0.53219   0.01038  -0.04055  -51.25363
  -3.804  -0.52270   0.01030  -0.04053  -50.73009
  -3.719  -0.51319   0.01023  -0.04051  -50.17256
  -3.633  -0.50367   0.01016  -0.04048  -49.58357
  -3.548  -0.49413   0.01009  -0.04046  -48.96522
  -3.462  -0.48458   0.01003  -0.04045  -48.31916
  -3.377  -0.47502   0.00997  -0.04043  -47.64672
  -3.291  -0.46544   0.00991  -0.04041  -46.94899
  -3.206  -0.45584   0.00986  -0.04039  -46.22696
  -3.121  -0.44623   0.00981  -0.04037  -45.48160
  -3.035  -0.43660   0.00976  -0.04036  -44.71393
  -2.950  -0.42696   0.00972  -0.04034  -43.92509
  -2.864  -0.41731   0.00968  -0.04033  -43.11628
  -2.779  -0.40765   0.00964  -0.04031  -42.28885
  -2.693  -0.39798   0.00960  -0.04030  -41.44415
  -2.608  -0.38830   0.00957  -0.04029  -40.58361
  -2.523  -0.37863   0.00954  -0.04028  -39.70858
  -2.437  -0.36895   0.00950  -0.04027  -38.82038
  -2.352  -0.35928   0.00947  -0.04026  -37.92022
  -2.266  -0.34961   0.00945  -0.04025  -37.00919
  -2.181  -0.33995   0.00942  -0.04024  -36.08827
  -2.095  -0.33030   0.00939  -0.04024  -35.15829
  -2.010  -0.32065   0.00937  -0.04023  -34.21999
  -1.925  -0.31101   0.00935  -0.04023  -33.27398
  -1.839  -0.30137   0.00932  -0.04023  -32.32077
  -1.754  -0.29174   0.00930  -0.04022  -31.36078
  -1.668  -0.28211   0.00928  -0.04022  -30.39437
  -1.583  -0.27249   0.00926  -0.04022  -29.42182
  -1.497  -0.26287   0.00924  -0.04023  -28.44337
  -1.412  -0.25324   0.00922  -0.04023  -27.45921
  -1.327  -0.24362   0.00920  -0.04023  -26.46953
  -1.241  -0.23400   0.00919  -0.04024  -25.47449
  -1.156  -0.22437   0.00917  -0.04024  -24.47424
  -1.070  -0.21475   0.00915  -0.04025  -23.46895
  -0.985  -0.20512   0.00913  -0.04026  -22.45876
  -0.899  -0.19549   0.00912  -0.04027  -21.44384
  -0.814  -0.18586   0.00910  -0.04028  -20.42435
  -0.729  -0.17623   0.00908  -0.04029  -19.40044
  -0.643  -0.16659   0.00907  -0.04031  -18.37229
