--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56592   0.01083  -0.01060  -52.27104
  -4.915  -0.55657   0.01074  -0.01054  -51.83315
  -4.829  -0.54720   0.01065  -0.01048  -51.38143
  -4.744  -0.53783   0.01056  -0.01042  -50.91470
  -4.658  -0.52845   0.01048  -0.01036  -50.43182
  -4.573  -0.51906   0.01040  -0.01030  -49.93191
  -4.487  -0.50966   0.01031  -0.01025  -49.41441
  -4.402  -0.50025   0.01023  -0.01019  -48.87918
  -4.317  -0.49083   0.01016  -0.01014  -48.32645
  -4.231  -0.48140   0.01008  -0.01009  -47.75685
  -4.146  -0.47196   0.01001  -0.01003  -47.17125
  -4.060  -0.46251   0.00993  -0.00998  -46.57071
  -3.975  -0.45306   0.00986  -0.00994  -45.95628
  -3.889  -0.44360   0.00979  -0.00989  -45.32892
  -3.804  -0.43414   0.00971  -0.00984  -44.68938
  -3.719  -0.42468   0.00964  -0.00980  -44.03812
  -3.633  -0.41523   0.00957  -0.00976  -43.37532
  -3.548  -0.40578   0.00950  -0.00972  -42.70087
  -3.462  -0.39635   0.00943  -0.00968  -42.01439
  -3.377  -0.38692   0.00937  -0.00964  -41.31532
  -3.291  -0.37751   0.00930  -0.00960  -40.60295
  -3.206  -0.36811   0.00923  -0.00956  -39.87655
  -3.121  -0.35872   0.00917  -0.00952  -39.13547
  -3.035  -0.34933   0.00910  -0.00948  -38.37926
  -2.950  -0.33994   0.00904  -0.00944  -37.60781
  -2.864  -0.33056   0.00898  -0.00940  -36.82138
  -2.779  -0.32118   0.00892  -0.00937  -36.02051
  -2.693  -0.31181   0.00886  -0.00933  -35.20575
  -2.608  -0.30244   0.00880  -0.00929  -34.37726
  -2.523  -0.29308   0.00874  -0.00926  -33.53460
  -2.437  -0.28371   0.00868  -0.00922  -32.67669
  -2.352  -0.27434   0.00863  -0.00919  -31.80214
  -2.266  -0.26495   0.00857  -0.00916  -30.90978
  -2.181  -0.25555   0.00852  -0.00913  -29.99903
  -2.095  -0.24614   0.00847  -0.00910  -29.06994
  -2.010  -0.23672   0.00842  -0.00907  -28.12288
  -1.925  -0.22730   0.00837  -0.00904  -27.15820
  -1.839  -0.21786   0.00832  -0.00901  -26.17626
  -1.754  -0.20843   0.00828  -0.00898  -25.17757
  -1.668  -0.19898   0.00823  -0.00895  -24.16299
  -1.583  -0.18953   0.00819  -0.00892  -23.13380
  -1.497  -0.18008   0.00815  -0.00889  -22.09144
  -1.412  -0.17063   0.00811  -0.00887  -21.03698
  -1.327  -0.16116   0.00807  -0.00884  -19.97050
  -1.241  -0.15167   0.00803  -0.00882  -18.89072
  -1.156  -0.14215   0.00799  -0.00879  -17.79534
  -1.070  -0.13258   0.00795  -0.00877  -16.68223
  -0.985  -0.12297   0.00791  -0.00876  -15.55082
  -0.899  -0.11332   0.00787  -0.00874  -14.40270
  -0.814  -0.10366   0.00783  -0.00872  -13.24100
  -0.729  -0.09401   0.00779  -0.00871  -12.06867
  -0.643  -0.08438   0.00775  -0.00869  -10.88693
  -0.558  -0.07476   0.00771  -0.00867  -9.69508
  -0.472  -0.06514   0.00767  -0.00866  -8.49166
  -0.387  -0.05552   0.00763  -0.00864  -7.27555
  -0.302  -0.04590   0.00759  -0.00863  -6.04621
  -0.216  -0.03627   0.00755  -0.00862  -4.80329
  -0.131  -0.02663   0.00751  -0.00860  -3.54618
  -0.045  -0.01699   0.00747  -0.00859  -2.27401
   0.040  -0.00732   0.00743  -0.00858  -0.98585
   0.126   0.00236   0.00739  -0.00857   0.31896
   0.211   0.01205   0.00734  -0.00856   1.64047
   0.296   0.02175   0.00730  -0.00855   2.97836
   0.382   0.03146   0.00726  -0.00853   4.33254
