--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33017   0.00861  -0.05600  -38.34847
  -4.915  -0.32044   0.00853  -0.05599  -37.54891
  -4.829  -0.31074   0.00846  -0.05596  -36.73314
  -4.744  -0.30106   0.00839  -0.05593  -35.89970
  -4.658  -0.29139   0.00831  -0.05590  -35.04745
  -4.573  -0.28175   0.00824  -0.05586  -34.17576
  -4.487  -0.27214   0.00818  -0.05581  -33.28458
  -4.402  -0.26259   0.00811  -0.05575  -32.37445
  -4.317  -0.25310   0.00805  -0.05567  -31.44648
  -4.231  -0.24371   0.00799  -0.05557  -30.50211
  -4.146  -0.23443   0.00794  -0.05545  -29.54282
  -4.060  -0.22527   0.00788  -0.05530  -28.56972
  -3.975  -0.21622   0.00784  -0.05513  -27.58325
  -3.889  -0.20728   0.00780  -0.05494  -26.58301
  -3.804  -0.19840   0.00776  -0.05473  -25.56789
  -3.719  -0.18957   0.00773  -0.05452  -24.53639
  -3.633  -0.18074   0.00770  -0.05431  -23.48705
  -3.548  -0.17189   0.00767  -0.05411  -22.41888
  -3.462  -0.16299   0.00764  -0.05393  -21.33163
  -3.377  -0.15404   0.00762  -0.05377  -20.22588
  -3.291  -0.14503   0.00759  -0.05364  -19.10284
  -3.206  -0.13595   0.00757  -0.05352  -17.96412
  -3.121  -0.12683   0.00754  -0.05342  -16.81126
  -3.035  -0.11767   0.00752  -0.05333  -15.64557
  -2.950  -0.10846   0.00750  -0.05326  -14.46802
  -2.864  -0.09924   0.00747  -0.05319  -13.27946
  -2.779  -0.08999   0.00745  -0.05313  -12.08072
  -2.693  -0.08073   0.00743  -0.05307  -10.87278
  -2.608  -0.07148   0.00740  -0.05302  -9.65656
  -2.523  -0.06222   0.00738  -0.05296  -8.43289
  -2.437  -0.05297   0.00736  -0.05291  -7.20242
  -2.352  -0.04373   0.00733  -0.05286  -5.96559
  -2.266  -0.03450   0.00731  -0.05280  -4.72210
  -2.181  -0.02525   0.00728  -0.05275  -3.46990
  -2.095  -0.01598   0.00725  -0.05269  -2.20495
  -2.010  -0.00666   0.00721  -0.05264  -0.92286
  -1.925   0.00271   0.00718  -0.05259   0.37786
  -1.839   0.01209   0.00714  -0.05254   1.69431
  -1.754   0.02145   0.00710  -0.05249   3.02271
  -1.668   0.03075   0.00705  -0.05244   4.36360
  -1.583   0.04003   0.00700  -0.05239   5.72227
  -1.497   0.04929   0.00694  -0.05236   7.10492
  -1.412   0.05856   0.00688  -0.05233   8.51587
  -1.327   0.06783   0.00681  -0.05231   9.95742
  -1.241   0.07710   0.00675  -0.05229  11.43044
  -1.156   0.08640   0.00668  -0.05229  12.93441
  -1.070   0.09572   0.00662  -0.05228  14.46820
  -0.985   0.10506   0.00655  -0.05227  16.03315
  -0.899   0.11440   0.00649  -0.05226  17.63524
  -0.814   0.12372   0.00642  -0.05223  19.28098
  -0.729   0.13303   0.00634  -0.05219  20.96843
  -0.643   0.14234   0.00627  -0.05215  22.68427
  -0.558   0.15163   0.00621  -0.05210  24.41436
  -0.472   0.16089   0.00615  -0.05202  26.15469
  -0.387   0.17012   0.00610  -0.05194  27.91000
  -0.302   0.17928   0.00604  -0.05183  29.68595
  -0.216   0.18835   0.00598  -0.05171  31.48398
  -0.131   0.19732   0.00593  -0.05159  33.30192
  -0.045   0.20619   0.00587  -0.05145  35.13751
   0.040   0.21499   0.00581  -0.05131  36.99072
   0.126   0.22377   0.00576  -0.05115  38.86138
   0.211   0.23259   0.00571  -0.05098  40.74247
   0.296   0.24149   0.00567  -0.05082  42.61487
   0.382   0.25050   0.00564  -0.05066  44.45132
   0.467   0.25962   0.00562  -0.05052  46.22940
   0.553   0.26884   0.00561  -0.05039  47.94213
   0.638   0.27814   0.00561  -0.05027  49.59760
   0.724   0.28748   0.00561  -0.05016  51.21053
   0.809   0.29683   0.00562  -0.05005  52.79394
   0.894   0.30615   0.00563  -0.04993  54.35480
   0.980   0.31545   0.00564  -0.04981  55.89381
   1.065   0.32472   0.00566  -0.04968  57.40772
   1.151   0.33395   0.00567  -0.04955  58.89230
   1.236   0.34316   0.00569  -0.04942  60.34450
   1.322   0.35234   0.00570  -0.04928  61.76329
   1.407   0.36148   0.00572  -0.04912  63.14928
   1.492   0.37058   0.00575  -0.04896  64.50386
   1.578   0.37962   0.00577  -0.04878  65.82840
   1.663   0.38860   0.00579  -0.04858  67.12379
   1.749   0.39751   0.00581  -0.04836  68.39039
   1.834   0.40636   0.00584  -0.04813  69.62820
   1.920   0.41516   0.00586  -0.04789  70.83720
   2.005   0.42393   0.00589  -0.04764  72.01765
   2.090   0.43269   0.00591  -0.04740  73.17032
   2.176   0.44144   0.00594  -0.04715  74.29660
   2.261   0.45021   0.00597  -0.04692  75.39865
   2.347   0.45899   0.00600  -0.04669  76.47938
   2.432   0.46781   0.00603  -0.04647  77.54253
   2.518   0.47668   0.00607  -0.04628  78.59252
   2.603   0.48564   0.00610  -0.04610  79.63435
   2.688   0.49472   0.00613  -0.04595  80.67331
   2.774   0.50398   0.00617  -0.04585  81.71470
   2.859   0.51347   0.00620  -0.04580  82.76336
   2.945   0.52324   0.00624  -0.04581  83.82316
   3.030   0.53334   0.00628  -0.04589  84.89647
   3.116   0.54380   0.00632  -0.04606  85.98369
   3.201   0.55464   0.00637  -0.04631  87.08293
   3.286   0.56585   0.00642  -0.04665  88.18992
   3.372   0.57740   0.00647  -0.04706  89.29816
   3.457   0.58924   0.00652  -0.04754  90.39941
   3.543   0.60131   0.00657  -0.04807  91.48426
   3.628   0.61351   0.00663  -0.04864  92.54292
   3.714   0.62578   0.00669  -0.04922  93.56606
   3.799   0.63801   0.00675  -0.04980  94.54561
   3.884   0.65014   0.00681  -0.05037  95.47556
   3.970   0.66208   0.00687  -0.05090  96.35240
   4.055   0.67379   0.00693  -0.05139  97.17517
   4.141   0.68521   0.00700  -0.05183  97.94479
   4.226   0.69632   0.00706  -0.05220  98.66307
   4.312   0.70710   0.00712  -0.05250  99.33168
   4.397   0.71755   0.00718  -0.05274  99.95172
   4.482   0.72769   0.00724  -0.05291  100.52367
   4.568   0.73752   0.00730  -0.05301  101.04775
   4.653   0.74707   0.00736  -0.05305  101.52434
   4.739   0.75636   0.00742  -0.05304  101.95417
   4.824   0.76543   0.00748  -0.05297  102.33842
   4.910   0.77429   0.00754  -0.05287  102.67858
   4.995   0.78299   0.00760  -0.05272  102.97613
   5.080   0.79154   0.00767  -0.05254  103.23201
   5.166   0.79998   0.00773  -0.05233  103.44631
   5.251   0.80832   0.00780  -0.05211  103.61841
   5.337   0.81659   0.00787  -0.05187  103.74791
   5.422   0.82479   0.00794  -0.05163  103.83571
   5.508   0.83295   0.00802  -0.05138  103.88432
   5.593   0.84108   0.00810  -0.05113  103.89686
   5.678   0.84920   0.00818  -0.05088  103.87532
   5.764   0.85730   0.00826  -0.05063  103.81878
   5.849   0.86539   0.00834  -0.05039  103.72245
   5.935   0.87349   0.00843  -0.05015  103.57737
   6.020   0.88157   0.00853  -0.04991  103.37124
   6.106   0.88963   0.00863  -0.04967  103.09039
   6.191   0.89768   0.00874  -0.04943  102.72128
   6.276   0.90569   0.00886  -0.04918  102.24823
   6.362   0.91363   0.00899  -0.04893  101.65076
   6.447   0.92147   0.00913  -0.04866  100.91260
   6.533   0.92918   0.00929  -0.04839  100.04081
   6.618   0.93681   0.00946  -0.04811  99.07244
   6.704   0.94439   0.00963  -0.04783  98.05779
   6.789   0.95198   0.00981  -0.04755  97.03743
   6.874   0.95960   0.00999  -0.04727  96.03229
   6.960   0.96725   0.01018  -0.04699  95.04884
   7.045   0.97492   0.01036  -0.04672  94.09013
   7.131   0.98264   0.01055  -0.04645  93.16306
   7.216   0.99041   0.01073  -0.04618  92.28000
   7.302   0.99823   0.01091  -0.04593  91.45736
   7.387   1.00612   0.01109  -0.04568  90.71239
   7.472   1.01409   0.01126  -0.04543  90.05797
   7.558   1.02213   0.01142  -0.04520  89.49737
   7.643   1.03024   0.01157  -0.04497  89.02243
   7.729   1.03839   0.01172  -0.04476  88.61640
   7.814   1.04658   0.01186  -0.04454  88.25937
   7.899   1.05478   0.01200  -0.04434  87.93323
   7.985   1.06299   0.01213  -0.04413  87.62423
   8.070   1.07118   0.01227  -0.04392  87.32334
   8.156   1.07936   0.01240  -0.04371  87.02536
   8.241   1.08752   0.01254  -0.04350  86.72792
   8.327   1.09565   0.01268  -0.04329  86.43046
   8.412   1.10375   0.01281  -0.04308  86.13352
   8.497   1.11183   0.01295  -0.04287  85.83823
   8.583   1.11988   0.01309  -0.04265  85.54580
   8.668   1.12791   0.01323  -0.04244  85.25722
   8.754   1.13593   0.01337  -0.04222  84.97303
   8.839   1.14393   0.01351  -0.04200  84.69325
   8.925   1.15191   0.01365  -0.04178  84.41738
   9.010   1.15987   0.01378  -0.04155  84.14453
   9.095   1.16782   0.01392  -0.04133  83.87353
   9.181   1.17574   0.01406  -0.04109  83.60315
   9.266   1.18363   0.01420  -0.04085  83.33213
   9.352   1.19150   0.01435  -0.04061  83.05935
   9.437   1.19933   0.01449  -0.04036  82.78382
   9.523   1.20712   0.01463  -0.04011  82.50474
   9.608   1.21488   0.01478  -0.03985  82.22146
   9.693   1.22259   0.01492  -0.03958  81.93346
   9.779   1.23026   0.01507  -0.03931  81.64035
   9.864   1.23788   0.01522  -0.03903  81.34181
   9.950   1.24545   0.01537  -0.03875  81.03758
  10.035   1.25297   0.01552  -0.03845  80.72745
  10.121   1.26043   0.01567  -0.03815  80.41121
  10.206   1.26783   0.01583  -0.03784  80.08870
  10.291   1.27517   0.01599  -0.03753  79.75971
  10.377   1.28244   0.01615  -0.03720  79.42407
  10.462   1.28964   0.01631  -0.03687  79.08158
  10.548   1.29677   0.01647  -0.03652  78.73203
  10.633   1.30381   0.01664  -0.03617  78.37519
  10.719   1.31077   0.01680  -0.03580  78.01081
  10.804   1.31765   0.01697  -0.03542  77.63859
  10.889   1.32442   0.01714  -0.03504  77.25822
  10.975   1.33110   0.01732  -0.03463  76.86934
  11.060   1.33766   0.01749  -0.03422  76.47157
  11.146   1.34411   0.01767  -0.03378  76.06446
  11.231   1.35044   0.01785  -0.03333  75.64756
  11.317   1.35664   0.01804  -0.03287  75.22038
  11.402   1.36270   0.01822  -0.03239  74.78238
  11.487   1.36861   0.01841  -0.03188  74.33306
  11.573   1.37438   0.01860  -0.03136  73.87189
  11.658   1.38000   0.01880  -0.03082  73.39839
  11.744   1.38546   0.01900  -0.03026  72.91211
  11.829   1.39076   0.01921  -0.02968  72.41267
  11.915   1.39590   0.01941  -0.02908  71.89980
  12.000   1.40089   0.01963  -0.02846  71.37331
