--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22148   0.01166  -0.02518  -18.99127
  -4.915  -0.21221   0.01162  -0.02513  -18.26167
  -4.829  -0.20293   0.01158  -0.02508  -17.52378
  -4.744  -0.19364   0.01154  -0.02504  -16.77774
  -4.658  -0.18434   0.01150  -0.02500  -16.02375
  -4.573  -0.17502   0.01147  -0.02496  -15.26198
  -4.487  -0.16569   0.01143  -0.02492  -14.49267
  -4.402  -0.15635   0.01140  -0.02488  -13.71602
  -4.317  -0.14699   0.01137  -0.02484  -12.93227
  -4.231  -0.13763   0.01134  -0.02481  -12.14167
  -4.146  -0.12825   0.01131  -0.02478  -11.34447
  -4.060  -0.11886   0.01128  -0.02475  -10.54092
  -3.975  -0.10946   0.01125  -0.02472  -9.73130
  -3.889  -0.10005   0.01122  -0.02469  -8.91588
  -3.804  -0.09064   0.01120  -0.02466  -8.09493
  -3.719  -0.08121   0.01117  -0.02463  -7.26874
  -3.633  -0.07178   0.01115  -0.02461  -6.43759
  -3.548  -0.06233   0.01113  -0.02458  -5.60176
  -3.462  -0.05289   0.01111  -0.02456  -4.76155
  -3.377  -0.04343   0.01109  -0.02454  -3.91723
  -3.291  -0.03397   0.01107  -0.02452  -3.06911
  -3.206  -0.02450   0.01105  -0.02449  -2.21745
  -3.121  -0.01503   0.01103  -0.02447  -1.36256
  -3.035  -0.00556   0.01102  -0.02445  -0.50471
  -2.950   0.00392   0.01100  -0.02443   0.35582
  -2.864   0.01339   0.01099  -0.02441   1.21875
  -2.779   0.02287   0.01098  -0.02439   2.08380
  -2.693   0.03236   0.01097  -0.02437   2.95070
  -2.608   0.04184   0.01095  -0.02435   3.81919
  -2.523   0.05132   0.01094  -0.02434   4.68899
  -2.437   0.06080   0.01094  -0.02432   5.55985
  -2.352   0.07028   0.01093  -0.02429   6.43150
  -2.266   0.07976   0.01092  -0.02427   7.30369
  -2.181   0.08923   0.01091  -0.02425   8.17617
  -2.095   0.09871   0.01091  -0.02423   9.04870
  -2.010   0.10817   0.01090  -0.02420   9.92105
  -1.925   0.11763   0.01090  -0.02418  10.79298
  -1.839   0.12709   0.01090  -0.02415  11.66430
  -1.754   0.13654   0.01089  -0.02412  12.53481
  -1.668   0.14598   0.01089  -0.02409  13.40438
  -1.583   0.15542   0.01089  -0.02405  14.27291
  -1.497   0.16485   0.01089  -0.02401  15.14036
  -1.412   0.17426   0.01089  -0.02397  16.00683
  -1.327   0.18367   0.01089  -0.02393  16.87254
  -1.241   0.19305   0.01088  -0.02388  17.73787
  -1.156   0.20242   0.01088  -0.02383  18.60343
  -1.070   0.21177   0.01088  -0.02377  19.47003
  -0.985   0.22108   0.01087  -0.02371  20.33865
  -0.899   0.23036   0.01086  -0.02365  21.21028
  -0.814   0.23959   0.01085  -0.02357  22.08567
  -0.729   0.24877   0.01083  -0.02350  22.96492
  -0.643   0.25792   0.01082  -0.02342  23.84678
  -0.558   0.26705   0.01080  -0.02334  24.72745
  -0.472   0.27620   0.01079  -0.02326  25.59936
  -0.387   0.28542   0.01079  -0.02319  26.45144
  -0.302   0.29474   0.01081  -0.02313  27.27405
  -0.216   0.30417   0.01083  -0.02308  28.07253
  -0.131   0.31361   0.01086  -0.02303  28.88778
  -0.045   0.32292   0.01083  -0.02298  29.80714
   0.040   0.33192   0.01073  -0.02289  30.93244
   0.126   0.34057   0.01054  -0.02277  32.30247
   0.211   0.34901   0.01031  -0.02263  33.84578
   0.296   0.35745   0.01009  -0.02247  35.42732
   0.382   0.36606   0.00991  -0.02233  36.93144
   0.467   0.37491   0.00979  -0.02220  38.30024
   0.553   0.38398   0.00971  -0.02210  39.52493
   0.638   0.39323   0.00968  -0.02201  40.62442
   0.724   0.40262   0.00967  -0.02195  41.62832
   0.809   0.41209   0.00968  -0.02189  42.56616
   0.894   0.42161   0.00970  -0.02185  43.46173
   0.980   0.43116   0.00973  -0.02181  44.33165
   1.065   0.44073   0.00975  -0.02178  45.18641
   1.151   0.45029   0.00978  -0.02176  46.03208
   1.236   0.45986   0.00981  -0.02173  46.87187
   1.322   0.46941   0.00984  -0.02171  47.70721
