--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43741   0.00929  -0.02945  -47.09877
  -4.915  -0.42812   0.00923  -0.02938  -46.39659
  -4.829  -0.41881   0.00917  -0.02932  -45.68696
  -4.744  -0.40949   0.00911  -0.02926  -44.97226
  -4.658  -0.40016   0.00904  -0.02921  -44.25450
  -4.573  -0.39084   0.00898  -0.02915  -43.53511
  -4.487  -0.38151   0.00891  -0.02910  -42.81466
  -4.402  -0.37220   0.00884  -0.02905  -42.09282
  -4.317  -0.36291   0.00877  -0.02900  -41.36834
  -4.231  -0.35363   0.00870  -0.02895  -40.63930
  -4.146  -0.34436   0.00863  -0.02889  -39.90348
  -4.060  -0.33510   0.00856  -0.02884  -39.15875
  -3.975  -0.32586   0.00849  -0.02880  -38.40343
  -3.889  -0.31662   0.00841  -0.02875  -37.63622
  -3.804  -0.30738   0.00834  -0.02870  -36.85578
  -3.719  -0.29816   0.00827  -0.02866  -36.06030
  -3.633  -0.28893   0.00820  -0.02861  -35.24782
  -3.548  -0.27970   0.00813  -0.02857  -34.41737
  -3.462  -0.27047   0.00806  -0.02853  -33.56966
  -3.377  -0.26125   0.00799  -0.02849  -32.70636
  -3.291  -0.25204   0.00792  -0.02845  -31.82845
  -3.206  -0.24284   0.00785  -0.02840  -30.93492
  -3.121  -0.23363   0.00778  -0.02836  -30.02152
  -3.035  -0.22437   0.00772  -0.02832  -29.08065
  -2.950  -0.21505   0.00765  -0.02829  -28.10425
  -2.864  -0.20565   0.00759  -0.02826  -27.08915
  -2.779  -0.19621   0.00754  -0.02823  -26.03968
  -2.693  -0.18676   0.00748  -0.02820  -24.96339
  -2.608  -0.17732   0.00743  -0.02817  -23.86468
  -2.523  -0.16789   0.00738  -0.02814  -22.74384
  -2.437  -0.15845   0.00734  -0.02812  -21.60032
  -2.352  -0.14900   0.00729  -0.02810  -20.43456
  -2.266  -0.13952   0.00725  -0.02808  -19.24741
  -2.181  -0.13002   0.00721  -0.02807  -18.03938
  -2.095  -0.12048   0.00717  -0.02805  -16.81058
  -2.010  -0.11092   0.00713  -0.02804  -15.56119
  -1.925  -0.10133   0.00709  -0.02803  -14.29209
  -1.839  -0.09173   0.00705  -0.02802  -13.00517
  -1.754  -0.08212   0.00702  -0.02801  -11.70298
  -1.668  -0.07252   0.00698  -0.02800  -10.38769
  -1.583  -0.06294   0.00695  -0.02799  -9.06028
  -1.497  -0.05336   0.00691  -0.02798  -7.72033
  -1.412  -0.04378   0.00688  -0.02796  -6.36652
  -1.327  -0.03419   0.00684  -0.02795  -4.99736
  -1.241  -0.02459   0.00681  -0.02795  -3.61184
  -1.156  -0.01497   0.00677  -0.02794  -2.20985
  -1.070  -0.00534   0.00674  -0.02794  -0.79200
  -0.985   0.00430   0.00671  -0.02793   0.64071
  -0.899   0.01393   0.00667  -0.02793   2.08749
  -0.814   0.02355   0.00664  -0.02792   3.54839
  -0.729   0.03316   0.00660  -0.02792   5.02459
  -0.643   0.04277   0.00656  -0.02791   6.51806
  -0.558   0.05238   0.00652  -0.02789   8.03101
  -0.472   0.06197   0.00648  -0.02787   9.56547
  -0.387   0.07155   0.00643  -0.02785  11.12321
  -0.302   0.08108   0.00638  -0.02781  12.70594
  -0.216   0.09055   0.00633  -0.02776  14.31607
  -0.131   0.09994   0.00626  -0.02770  15.95784
  -0.045   0.10919   0.00619  -0.02761  17.63841
   0.040   0.11828   0.00611  -0.02750  19.36807
   0.126   0.12715   0.00601  -0.02736  21.15945
   0.211   0.13577   0.00590  -0.02718  23.02573
   0.296   0.14413   0.00577  -0.02695  24.97761
   0.382   0.15229   0.00564  -0.02667  27.01482
   0.467   0.16037   0.00551  -0.02634  29.11088
   0.553   0.16847   0.00540  -0.02598  31.20979
   0.638   0.17668   0.00531  -0.02561  33.24731
   0.724   0.18506   0.00526  -0.02525  35.17734
   0.809   0.19363   0.00524  -0.02492  36.98512
   0.894   0.20238   0.00523  -0.02462  38.68291
   0.980   0.21129   0.00524  -0.02435  40.29535
   1.065   0.22032   0.00526  -0.02411  41.84705
   1.151   0.22944   0.00529  -0.02390  43.35692
   1.236   0.23860   0.00532  -0.02370  44.83754
   1.322   0.24778   0.00535  -0.02351  46.29647
   1.407   0.25695   0.00538  -0.02333  47.73789
   1.492   0.26610   0.00541  -0.02314  49.16381
   1.578   0.27521   0.00544  -0.02294  50.57482
   1.663   0.28428   0.00547  -0.02274  51.97051
   1.749   0.29328   0.00550  -0.02252  53.34976
   1.834   0.30223   0.00552  -0.02230  54.71084
   1.920   0.31110   0.00555  -0.02206  56.05156
   2.005   0.31990   0.00558  -0.02180  57.36945
   2.090   0.32862   0.00560  -0.02154  58.66191
   2.176   0.33727   0.00563  -0.02126  59.92649
   2.261   0.34585   0.00565  -0.02097  61.16111
   2.347   0.35437   0.00568  -0.02067  62.36435
   2.432   0.36286   0.00571  -0.02037  63.53571
   2.518   0.37133   0.00574  -0.02007  64.67581
   2.603   0.37981   0.00577  -0.01978  65.78648
   2.688   0.38832   0.00581  -0.01951  66.87073
   2.774   0.39690   0.00584  -0.01925  67.93255
   2.859   0.40557   0.00588  -0.01902  68.97659
   2.945   0.41439   0.00592  -0.01882  70.00784
   3.030   0.42336   0.00596  -0.01867  71.03116
   3.116   0.43253   0.00600  -0.01856  72.05090
   3.201   0.44191   0.00605  -0.01850  73.07050
   3.286   0.45152   0.00609  -0.01849  74.09198
   3.372   0.46137   0.00614  -0.01854  75.11570
   3.457   0.47148   0.00619  -0.01865  76.14011
   3.543   0.48183   0.00624  -0.01882  77.16182
   3.628   0.49242   0.00630  -0.01904  78.17577
   3.714   0.50324   0.00636  -0.01931  79.17554
   3.799   0.51427   0.00642  -0.01963  80.15354
   3.884   0.52551   0.00648  -0.02000  81.10103
   3.970   0.53692   0.00655  -0.02042  82.00765
   4.055   0.54851   0.00662  -0.02087  82.86099
   4.141   0.56023   0.00670  -0.02136  83.64687
   4.226   0.57206   0.00678  -0.02187  84.35157
   4.312   0.58398   0.00687  -0.02242  84.96603
   4.397   0.59597   0.00697  -0.02299  85.49017
   4.482   0.60801   0.00708  -0.02358  85.93413
   4.568   0.62010   0.00718  -0.02418  86.31470
   4.653   0.63225   0.00730  -0.02479  86.64849
   4.739   0.64443   0.00741  -0.02541  86.94539
   4.824   0.65663   0.00753  -0.02603  87.20584
   4.910   0.66882   0.00765  -0.02666  87.42393
   4.995   0.68096   0.00777  -0.02728  87.59487
   5.080   0.69302   0.00790  -0.02789  87.72117
   5.166   0.70497   0.00803  -0.02848  87.81093
   5.251   0.71679   0.00816  -0.02903  87.87121
   5.337   0.72848   0.00829  -0.02956  87.90493
   5.422   0.74004   0.00842  -0.03006  87.91298
   5.508   0.75145   0.00855  -0.03052  87.89496
   5.593   0.76269   0.00868  -0.03094  87.84739
   5.678   0.77371   0.00882  -0.03133  87.76871
   5.764   0.78448   0.00895  -0.03167  87.66882
   5.849   0.79500   0.00908  -0.03196  87.56716
   5.935   0.80530   0.00921  -0.03221  87.48005
   6.020   0.81538   0.00933  -0.03242  87.41212
   6.106   0.82524   0.00945  -0.03257  87.35784
   6.191   0.83488   0.00956  -0.03268  87.30739
   6.276   0.84428   0.00968  -0.03273  87.25159
   6.362   0.85345   0.00979  -0.03274  87.18481
   6.447   0.86238   0.00990  -0.03270  87.10560
   6.533   0.87109   0.01001  -0.03261  87.01542
   6.618   0.87959   0.01012  -0.03247  86.91648
   6.704   0.88789   0.01023  -0.03229  86.81046
   6.789   0.89600   0.01033  -0.03207  86.69847
   6.874   0.90393   0.01044  -0.03182  86.58172
   6.960   0.91169   0.01054  -0.03153  86.46206
   7.045   0.91930   0.01065  -0.03121  86.34206
   7.131   0.92677   0.01075  -0.03086  86.22439
   7.216   0.93411   0.01085  -0.03048  86.11119
   7.302   0.94134   0.01095  -0.03008  86.00347
   7.387   0.94848   0.01104  -0.02966  85.90093
   7.472   0.95553   0.01114  -0.02922  85.80215
   7.558   0.96252   0.01123  -0.02877  85.70494
   7.643   0.96945   0.01132  -0.02830  85.60684
   7.729   0.97634   0.01142  -0.02782  85.50540
   7.814   0.98319   0.01151  -0.02734  85.39840
   7.899   0.99002   0.01161  -0.02684  85.28395
   7.985   0.99684   0.01171  -0.02635  85.16047
   8.070   1.00364   0.01180  -0.02585  85.02666
   8.156   1.01044   0.01190  -0.02535  84.88149
