--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22091   0.00954  -0.08527  -23.15273
  -4.915  -0.21153   0.00948  -0.08520  -22.31593
  -4.829  -0.20215   0.00942  -0.08513  -21.46313
  -4.744  -0.19276   0.00936  -0.08506  -20.59466
  -4.658  -0.18338   0.00930  -0.08499  -19.71092
  -4.573  -0.17400   0.00925  -0.08492  -18.81243
  -4.487  -0.16463   0.00920  -0.08485  -17.89975
  -4.402  -0.15527   0.00915  -0.08479  -16.97355
  -4.317  -0.14592   0.00910  -0.08472  -16.03453
  -4.231  -0.13658   0.00905  -0.08465  -15.08337
  -4.146  -0.12724   0.00901  -0.08459  -14.12075
  -4.060  -0.11792   0.00897  -0.08452  -13.14720
  -3.975  -0.10860   0.00893  -0.08446  -12.16316
  -3.889  -0.09928   0.00889  -0.08440  -11.16891
  -3.804  -0.08996   0.00885  -0.08434  -10.16458
  -3.719  -0.08064   0.00881  -0.08428  -9.15015
  -3.633  -0.07131   0.00878  -0.08423  -8.12556
  -3.548  -0.06197   0.00874  -0.08418  -7.09068
  -3.462  -0.05262   0.00870  -0.08413  -6.04540
  -3.377  -0.04326   0.00867  -0.08408  -4.98962
  -3.291  -0.03388   0.00864  -0.08404  -3.92332
  -3.206  -0.02449   0.00860  -0.08400  -2.84654
  -3.121  -0.01508   0.00857  -0.08396  -1.75937
  -3.035  -0.00565   0.00854  -0.08392  -0.66201
  -2.950   0.00379   0.00851  -0.08388   0.44531
  -2.864   0.01324   0.00847  -0.08385   1.56227
  -2.779   0.02270   0.00844  -0.08382   2.68851
  -2.693   0.03218   0.00842  -0.08378   3.82362
  -2.608   0.04166   0.00839  -0.08375   4.96717
  -2.523   0.05115   0.00836  -0.08372   6.11873
  -2.437   0.06065   0.00833  -0.08369   7.27790
  -2.352   0.07016   0.00831  -0.08366   8.44431
  -2.266   0.07967   0.00828  -0.08363   9.61768
  -2.181   0.08918   0.00826  -0.08361  10.79778
  -2.095   0.09871   0.00824  -0.08358  11.98443
  -2.010   0.10824   0.00821  -0.08355  13.17750
  -1.925   0.11777   0.00819  -0.08353  14.37687
  -1.839   0.12731   0.00817  -0.08350  15.58241
  -1.754   0.13685   0.00815  -0.08348  16.79398
  -1.668   0.14640   0.00813  -0.08345  18.01136
  -1.583   0.15594   0.00811  -0.08343  19.23429
  -1.497   0.16549   0.00809  -0.08340  20.46238
  -1.412   0.17504   0.00807  -0.08338  21.69516
  -1.327   0.18459   0.00805  -0.08335  22.93201
  -1.241   0.19414   0.00803  -0.08332  24.17211
  -1.156   0.20368   0.00801  -0.08329  25.41448
  -1.070   0.21322   0.00800  -0.08326  26.65789
  -0.985   0.22274   0.00798  -0.08323  27.90086
  -0.899   0.23225   0.00797  -0.08319  29.14170
  -0.814   0.24175   0.00796  -0.08316  30.37843
  -0.729   0.25123   0.00795  -0.08311  31.60890
  -0.643   0.26068   0.00794  -0.08307  32.83076
  -0.558   0.27011   0.00793  -0.08302  34.04151
  -0.472   0.27950   0.00793  -0.08297  35.23850
  -0.387   0.28886   0.00793  -0.08291  36.41889
  -0.302   0.29818   0.00793  -0.08284  37.57969
  -0.216   0.30746   0.00794  -0.08277  38.71776
  -0.131   0.31670   0.00795  -0.08269  39.83002
  -0.045   0.32590   0.00797  -0.08260  40.91372
   0.040   0.33507   0.00798  -0.08251  41.96681
   0.126   0.34421   0.00801  -0.08242  42.98833
   0.211   0.35334   0.00803  -0.08231  43.97867
   0.296   0.36248   0.00807  -0.08221  44.93964
   0.382   0.37161   0.00810  -0.08210  45.87415
   0.467   0.38077   0.00814  -0.08199  46.78586
   0.553   0.38995   0.00818  -0.08188  47.67856
   0.638   0.39915   0.00822  -0.08177  48.55565
   0.724   0.40838   0.00826  -0.08167  49.41979
   0.809   0.41764   0.00831  -0.08157  50.27271
   0.894   0.42691   0.00835  -0.08147  51.11516
   0.980   0.43621   0.00840  -0.08138  51.94706
   1.065   0.44551   0.00844  -0.08129  52.76760
   1.151   0.45483   0.00849  -0.08120  53.57545
   1.236   0.46415   0.00854  -0.08112  54.36914
   1.322   0.47347   0.00859  -0.08104  55.14774
   1.407   0.48279   0.00863  -0.08096  55.91191
   1.492   0.49210   0.00868  -0.08088  56.66497
   1.578   0.50139   0.00873  -0.08082  57.41375
   1.663   0.51068   0.00878  -0.08077  58.17128
   1.749   0.51996   0.00882  -0.08075  58.96775
   1.834   0.52923   0.00884  -0.08078  59.87530
   1.920   0.53845   0.00882  -0.08084  61.03706
   2.005   0.54759   0.00874  -0.08093  62.68596
   2.090   0.55662   0.00854  -0.08101  65.14805
   2.176   0.56527   0.00823  -0.08099  68.65612
   2.261   0.57265   0.00787  -0.08068  72.76578
   2.347   0.57784   0.00756  -0.07989  76.47529
   2.432   0.58190   0.00733  -0.07882  79.43848
   2.518   0.58780   0.00717  -0.07806  81.96561
   2.603   0.59743   0.00709  -0.07803  84.30431
   2.688   0.61034   0.00706  -0.07866  86.47574
   2.774   0.62492   0.00707  -0.07962  88.41420
   2.859   0.63978   0.00710  -0.08064  90.08796
   2.945   0.65415   0.00715  -0.08158  91.52070
   3.030   0.66773   0.00720  -0.08238  92.75922
   3.116   0.68044   0.00725  -0.08303  93.84523
   3.201   0.69228   0.00730  -0.08353  94.80868
   3.286   0.70334   0.00735  -0.08389  95.67214
