--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39429   0.00924   0.01773  -42.66838
  -4.915  -0.38490   0.00918   0.01777  -41.94123
  -4.829  -0.37560   0.00911   0.01781  -41.25061
  -4.744  -0.36642   0.00902   0.01787  -40.61080
  -4.658  -0.35743   0.00893   0.01794  -40.03696
  -4.573  -0.34865   0.00882   0.01805  -39.54486
  -4.487  -0.34012   0.00869   0.01819  -39.14934
  -4.402  -0.33188   0.00854   0.01837  -38.85521
  -4.317  -0.32391   0.00838   0.01858  -38.63631
  -4.231  -0.31610   0.00823   0.01882  -38.41694
  -4.146  -0.30829   0.00810   0.01906  -38.08394
  -4.060  -0.30031   0.00800   0.01930  -37.53568
  -3.975  -0.29203   0.00795   0.01952  -36.73168
  -3.889  -0.28345   0.00794   0.01971  -35.70065
  -3.804  -0.27460   0.00796   0.01988  -34.50957
  -3.719  -0.26554   0.00799   0.02003  -33.22791
  -3.633  -0.25633   0.00803   0.02015  -31.90862
  -3.548  -0.24703   0.00808   0.02026  -30.58499
  -3.462  -0.23765   0.00812   0.02035  -29.27475
  -3.377  -0.22822   0.00816   0.02043  -27.98554
  -3.291  -0.21876   0.00819   0.02049  -26.71920
  -3.206  -0.20928   0.00822   0.02054  -25.47451
  -3.121  -0.19977   0.00824   0.02058  -24.24888
  -3.035  -0.19025   0.00826   0.02062  -23.03913
  -2.950  -0.18071   0.00827   0.02064  -21.84207
  -2.864  -0.17116   0.00829   0.02065  -20.65473
  -2.779  -0.16159   0.00830   0.02067  -19.47453
  -2.693  -0.15201   0.00831   0.02067  -18.29942
  -2.608  -0.14242   0.00832   0.02068  -17.12779
  -2.523  -0.13283   0.00832   0.02069  -15.95854
  -2.437  -0.12322   0.00833   0.02069  -14.79095
  -2.352  -0.11360   0.00834   0.02070  -13.62463
  -2.266  -0.10398   0.00835   0.02071  -12.45944
  -2.181  -0.09435   0.00835   0.02072  -11.29544
  -2.095  -0.08472   0.00836   0.02074  -10.13283
  -2.010  -0.07509   0.00837   0.02075  -8.97191
  -1.925  -0.06546   0.00838   0.02077  -7.81305
  -1.839  -0.05583   0.00839   0.02079  -6.65663
  -1.754  -0.04621   0.00840   0.02081  -5.50308
  -1.668  -0.03660   0.00841   0.02083  -4.35279
  -1.583  -0.02699   0.00842   0.02085  -3.20615
  -1.497  -0.01739   0.00843   0.02088  -2.06351
  -1.412  -0.00781   0.00844   0.02090  -0.92515
  -1.327   0.00176   0.00845   0.02093   0.20869
  -1.241   0.01133   0.00847   0.02095   1.33787
  -1.156   0.02088   0.00848   0.02098   2.46232
  -1.070   0.03042   0.00849   0.02100   3.58205
