--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40551   0.01108  -0.05642  -36.60679
  -4.915  -0.39605   0.01100  -0.05637  -36.00316
  -4.829  -0.38657   0.01092  -0.05633  -35.38662
  -4.744  -0.37709   0.01085  -0.05628  -34.75721
  -4.658  -0.36760   0.01078  -0.05624  -34.11489
  -4.573  -0.35810   0.01070  -0.05619  -33.45962
  -4.487  -0.34859   0.01063  -0.05615  -32.79132
  -4.402  -0.33907   0.01056  -0.05610  -32.10994
  -4.317  -0.32954   0.01049  -0.05606  -31.41542
  -4.231  -0.32001   0.01042  -0.05602  -30.70772
  -4.146  -0.31047   0.01035  -0.05598  -29.98677
  -4.060  -0.30092   0.01029  -0.05594  -29.25255
  -3.975  -0.29137   0.01022  -0.05590  -28.50504
  -3.889  -0.28181   0.01016  -0.05586  -27.74421
  -3.804  -0.27225   0.01009  -0.05582  -26.97009
  -3.719  -0.26268   0.01003  -0.05579  -26.18271
  -3.633  -0.25311   0.00997  -0.05575  -25.38211
  -3.548  -0.24353   0.00991  -0.05572  -24.56837
  -3.462  -0.23395   0.00985  -0.05569  -23.74157
  -3.377  -0.22437   0.00980  -0.05566  -22.90182
  -3.291  -0.21479   0.00974  -0.05563  -22.04923
  -3.206  -0.20520   0.00969  -0.05560  -21.18392
  -3.121  -0.19561   0.00963  -0.05557  -20.30602
  -3.035  -0.18602   0.00958  -0.05555  -19.41569
  -2.950  -0.17642   0.00953  -0.05553  -18.51306
  -2.864  -0.16682   0.00948  -0.05550  -17.59832
  -2.779  -0.15723   0.00943  -0.05548  -16.67163
  -2.693  -0.14762   0.00938  -0.05546  -15.73319
  -2.608  -0.13802   0.00934  -0.05544  -14.78319
  -2.523  -0.12842   0.00929  -0.05542  -13.82186
  -2.437  -0.11881   0.00925  -0.05541  -12.84941
  -2.352  -0.10920   0.00920  -0.05539  -11.86608
  -2.266  -0.09959   0.00916  -0.05538  -10.87209
  -2.181  -0.08998   0.00912  -0.05536  -9.86769
  -2.095  -0.08037   0.00908  -0.05535  -8.85311
  -2.010  -0.07075   0.00904  -0.05533  -7.82857
  -1.925  -0.06114   0.00900  -0.05532  -6.79430
  -1.839  -0.05152   0.00896  -0.05531  -5.75050
  -1.754  -0.04191   0.00892  -0.05529  -4.69737
  -1.668  -0.03230   0.00888  -0.05528  -3.63508
  -1.583  -0.02269   0.00885  -0.05527  -2.56379
  -1.497  -0.01307   0.00881  -0.05526  -1.48363
  -1.412  -0.00346   0.00878  -0.05524  -0.39472
  -1.327   0.00614   0.00874  -0.05523   0.70285
  -1.241   0.01575   0.00871  -0.05522   1.80902
  -1.156   0.02535   0.00867  -0.05520   2.92376
  -1.070   0.03496   0.00864  -0.05518   4.04704
  -0.985   0.04456   0.00860  -0.05517   5.17886
  -0.899   0.05416   0.00857  -0.05515   6.31919
