--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29619   0.00759  -0.06129  -39.00881
  -4.915  -0.28700   0.00755  -0.06117  -38.00402
  -4.829  -0.27780   0.00751  -0.06105  -36.98013
  -4.744  -0.26858   0.00747  -0.06094  -35.93603
  -4.658  -0.25933   0.00744  -0.06084  -34.87074
  -4.573  -0.25005   0.00740  -0.06074  -33.78408
  -4.487  -0.24072   0.00737  -0.06065  -32.67663
  -4.402  -0.23136   0.00733  -0.06056  -31.54945
  -4.317  -0.22196   0.00730  -0.06048  -30.40378
  -4.231  -0.21253   0.00727  -0.06041  -29.24089
  -4.146  -0.20306   0.00724  -0.06035  -28.06192
  -4.060  -0.19356   0.00720  -0.06029  -26.86789
  -3.975  -0.18404   0.00717  -0.06023  -25.65965
  -3.889  -0.17449   0.00714  -0.06018  -24.43788
  -3.804  -0.16492   0.00711  -0.06014  -23.20312
  -3.719  -0.15533   0.00707  -0.06010  -21.95572
  -3.633  -0.14573   0.00704  -0.06006  -20.69589
  -3.548  -0.13610   0.00701  -0.06002  -19.42369
  -3.462  -0.12646   0.00697  -0.05999  -18.13899
  -3.377  -0.11680   0.00694  -0.05996  -16.84155
  -3.291  -0.10713   0.00690  -0.05993  -15.53096
  -3.206  -0.09745   0.00686  -0.05990  -14.20673
  -3.121  -0.08776   0.00682  -0.05987  -12.86826
  -3.035  -0.07806   0.00678  -0.05984  -11.51494
  -2.950  -0.06836   0.00674  -0.05982  -10.14617
  -2.864  -0.05866   0.00670  -0.05979  -8.76150
  -2.779  -0.04897   0.00665  -0.05976  -7.36078
  -2.693  -0.03929   0.00661  -0.05972  -5.94438
  -2.608  -0.02964   0.00657  -0.05968  -4.51352
  -2.523  -0.02005   0.00653  -0.05962  -3.07065
  -2.437  -0.01052   0.00649  -0.05955  -1.61981
  -2.352  -0.00108   0.00646  -0.05946  -0.16698
  -2.266   0.00824   0.00644  -0.05934   1.27987
  -2.181   0.01741   0.00642  -0.05919   2.71112
  -2.095   0.02641   0.00642  -0.05901   4.11631
  -2.010   0.03523   0.00642  -0.05879   5.48551
  -1.925   0.04388   0.00644  -0.05855   6.81090
  -1.839   0.05239   0.00648  -0.05828   8.08815
  -1.754   0.06078   0.00652  -0.05799   9.31708
  -1.668   0.06912   0.00658  -0.05770  10.50146
