--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31351   0.01127  -0.07298  -27.83015
  -4.915  -0.30398   0.01118  -0.07295  -27.18371
  -4.829  -0.29443   0.01110  -0.07291  -26.52354
  -4.744  -0.28488   0.01102  -0.07288  -25.84969
  -4.658  -0.27531   0.01094  -0.07286  -25.16213
  -4.573  -0.26573   0.01086  -0.07283  -24.46080
  -4.487  -0.25614   0.01079  -0.07280  -23.74563
  -4.402  -0.24654   0.01071  -0.07277  -23.01656
  -4.317  -0.23693   0.01064  -0.07274  -22.27355
  -4.231  -0.22731   0.01056  -0.07271  -21.51662
  -4.146  -0.21768   0.01049  -0.07269  -20.74582
  -4.060  -0.20804   0.01042  -0.07266  -19.96123
  -3.975  -0.19839   0.01035  -0.07264  -19.16297
  -3.889  -0.18873   0.01028  -0.07262  -18.35118
  -3.804  -0.17907   0.01022  -0.07260  -17.52598
  -3.719  -0.16941   0.01015  -0.07258  -16.68751
  -3.633  -0.15974   0.01009  -0.07256  -15.83587
  -3.548  -0.15007   0.01002  -0.07254  -14.97118
  -3.462  -0.14040   0.00996  -0.07253  -14.09352
  -3.377  -0.13072   0.00990  -0.07251  -13.20299
  -3.291  -0.12104   0.00984  -0.07250  -12.29968
  -3.206  -0.11136   0.00978  -0.07249  -11.38367
  -3.121  -0.10168   0.00973  -0.07248  -10.45507
  -3.035  -0.09199   0.00967  -0.07247  -9.51400
  -2.950  -0.08230   0.00961  -0.07247  -8.56057
  -2.864  -0.07261   0.00956  -0.07246  -7.59492
  -2.779  -0.06291   0.00951  -0.07246  -6.61719
  -2.693  -0.05321   0.00946  -0.07246  -5.62755
  -2.608  -0.04351   0.00941  -0.07246  -4.62615
  -2.523  -0.03381   0.00936  -0.07246  -3.61318
  -2.437  -0.02410   0.00931  -0.07246  -2.58882
  -2.352  -0.01438   0.00926  -0.07247  -1.55328
  -2.266  -0.00467   0.00922  -0.07247  -0.50676
  -2.181   0.00505   0.00917  -0.07248   0.55051
  -2.095   0.01477   0.00913  -0.07248   1.61830
  -2.010   0.02449   0.00908  -0.07249   2.69639
  -1.925   0.03422   0.00904  -0.07250   3.78452
  -1.839   0.04395   0.00900  -0.07251   4.88246
  -1.754   0.05368   0.00896  -0.07251   5.98996
  -1.668   0.06341   0.00892  -0.07252   7.10678
  -1.583   0.07314   0.00888  -0.07253   8.23268
  -1.497   0.08287   0.00885  -0.07254   9.36743
  -1.412   0.09260   0.00881  -0.07255  10.51082
  -1.327   0.10233   0.00877  -0.07256  11.66264
  -1.241   0.11206   0.00874  -0.07257  12.82269
  -1.156   0.12178   0.00870  -0.07258  13.99078
  -1.070   0.13151   0.00867  -0.07259  15.16674
  -0.985   0.14123   0.00864  -0.07260  16.35041
  -0.899   0.15094   0.00860  -0.07260  17.54165
  -0.814   0.16066   0.00857  -0.07261  18.74033
  -0.729   0.17037   0.00854  -0.07262  19.94634
  -0.643   0.18007   0.00851  -0.07263  21.15960
  -0.558   0.18977   0.00848  -0.07263  22.38004
  -0.472   0.19947   0.00845  -0.07264  23.60759
  -0.387   0.20917   0.00842  -0.07264  24.84223
  -0.302   0.21887   0.00839  -0.07264  26.08394
  -0.216   0.22856   0.00836  -0.07265  27.33271
  -0.131   0.23826   0.00833  -0.07265  28.58853
  -0.045   0.24796   0.00831  -0.07265  29.85140
   0.040   0.25766   0.00828  -0.07265  31.12130
   0.126   0.26736   0.00825  -0.07265  32.39818
   0.211   0.27707   0.00823  -0.07265  33.68195
   0.296   0.28678   0.00820  -0.07264  34.97243
   0.382   0.29650   0.00817  -0.07264  36.26937
   0.467   0.30623   0.00815  -0.07264  37.57235
   0.553   0.31596   0.00813  -0.07263  38.88077
   0.638   0.32569   0.00810  -0.07263  40.19383
   0.724   0.33543   0.00808  -0.07262  41.51041
   0.809   0.34517   0.00806  -0.07261  42.82911
   0.894   0.35491   0.00804  -0.07260  44.14814
   0.980   0.36465   0.00802  -0.07259  45.46531
   1.065   0.37438   0.00800  -0.07258  46.77804
   1.151   0.38411   0.00799  -0.07257  48.08333
   1.236   0.39382   0.00798  -0.07255  49.37779
   1.322   0.40352   0.00797  -0.07253  50.65772
   1.407   0.41320   0.00796  -0.07250  51.91922
   1.492   0.42286   0.00795  -0.07248  53.15832
   1.578   0.43249   0.00795  -0.07244  54.37118
   1.663   0.44209   0.00796  -0.07241  55.55436
   1.749   0.45167   0.00797  -0.07236  56.70500
   1.834   0.46122   0.00798  -0.07232  57.82107
   1.920   0.47075   0.00799  -0.07227  58.90149
   2.005   0.48025   0.00801  -0.07222  59.94615
   2.090   0.48973   0.00803  -0.07216  60.95589
   2.176   0.49919   0.00806  -0.07210  61.93228
   2.261   0.50864   0.00809  -0.07205  62.87746
   2.347   0.51808   0.00812  -0.07200  63.79379
   2.432   0.52750   0.00816  -0.07195  64.68369
   2.518   0.53692   0.00819  -0.07190  65.54943
   2.603   0.54634   0.00823  -0.07186  66.39296
   2.688   0.55575   0.00827  -0.07182  67.21591
   2.774   0.56515   0.00831  -0.07179  68.01946
   2.859   0.57454   0.00835  -0.07177  68.80433
   2.945   0.58392   0.00839  -0.07175  69.57068
   3.030   0.59328   0.00844  -0.07173  70.31809
   3.116   0.60260   0.00848  -0.07172  71.04549
   3.201   0.61189   0.00853  -0.07170  71.75122
   3.286   0.62113   0.00858  -0.07168  72.43315
   3.372   0.63031   0.00862  -0.07166  73.08896
   3.457   0.63942   0.00867  -0.07163  73.71664
   3.543   0.64848   0.00873  -0.07159  74.31509
   3.628   0.65750   0.00878  -0.07154  74.88450
   3.714   0.66650   0.00884  -0.07150  75.42636
   3.799   0.67555   0.00890  -0.07146  75.94319
   3.884   0.68471   0.00896  -0.07144  76.44027
   3.970   0.69408   0.00902  -0.07147  76.93343
   4.055   0.70371   0.00908  -0.07156  77.46744
   4.141   0.71360   0.00913  -0.07172  78.14378
   4.226   0.72360   0.00914  -0.07191  79.15176
   4.312   0.73331   0.00908  -0.07204  80.80483
   4.397   0.74201   0.00888  -0.07191  83.54141
   4.482   0.74874   0.00855  -0.07128  87.61705
   4.568   0.75300   0.00815  -0.07011  92.37518
   4.653   0.75596   0.00784  -0.06873  96.40394
   4.739   0.76035   0.00767  -0.06770  99.10698
   4.824   0.76779   0.00761  -0.06728  100.88081
   4.910   0.77773   0.00761  -0.06734  102.14975
   4.995   0.78904   0.00765  -0.06766  103.14647
   5.080   0.80109   0.00770  -0.06814  104.00562
   5.166   0.81364   0.00776  -0.06873  104.80595
   5.251   0.82657   0.00783  -0.06941  105.58730
   5.337   0.83983   0.00790  -0.07017  106.36497
   5.422   0.85333   0.00796  -0.07101  107.14118
   5.508   0.86701   0.00803  -0.07189  107.91240
   5.593   0.88079   0.00810  -0.07282  108.67338
   5.678   0.89459   0.00818  -0.07376  109.41883
   5.764   0.90835   0.00825  -0.07471  110.14415
   5.849   0.92199   0.00832  -0.07564  110.84560
   5.935   0.93544   0.00839  -0.07654  111.52029
   6.020   0.94864   0.00846  -0.07739  112.16620
   6.106   0.96153   0.00853  -0.07818  112.78212
   6.191   0.97408   0.00859  -0.07890  113.36756
   6.276   0.98625   0.00866  -0.07954  113.92268
   6.362   0.99802   0.00872  -0.08010  114.44816
   6.447   1.00941   0.00878  -0.08058  114.94506
   6.533   1.02040   0.00884  -0.08097  115.41465
   6.618   1.03103   0.00890  -0.08128  115.85828
   6.704   1.04130   0.00896  -0.08151  116.27727
   6.789   1.05125   0.00901  -0.08167  116.67278
   6.874   1.06091   0.00906  -0.08177  117.04582
   6.960   1.07030   0.00912  -0.08180  117.39717
   7.045   1.07944   0.00917  -0.08178  117.72750
   7.131   1.08836   0.00922  -0.08171  118.03734
   7.216   1.09708   0.00927  -0.08160  118.32722
   7.302   1.10561   0.00932  -0.08144  118.59770
   7.387   1.11399   0.00937  -0.08125  118.84941
   7.472   1.12221   0.00942  -0.08103  119.08310
   7.558   1.13030   0.00947  -0.08078  119.29963
   7.643   1.13826   0.00953  -0.08050  119.49994
   7.729   1.14611   0.00958  -0.08021  119.68510
   7.814   1.15386   0.00963  -0.07989  119.85620
   7.899   1.16152   0.00968  -0.07955  120.01438
   7.985   1.16910   0.00973  -0.07920  120.16076
   8.070   1.17661   0.00978  -0.07884  120.29642
   8.156   1.18405   0.00983  -0.07847  120.42238
   8.241   1.19145   0.00988  -0.07808  120.53958
   8.327   1.19879   0.00994  -0.07769  120.64888
   8.412   1.20610   0.00999  -0.07730  120.75102
   8.497   1.21337   0.01004  -0.07690  120.84667
   8.583   1.22062   0.01009  -0.07650  120.93644
   8.668   1.22785   0.01015  -0.07610  121.02086
   8.754   1.23505   0.01020  -0.07569  121.10043
   8.839   1.24225   0.01025  -0.07529  121.17562
   8.925   1.24944   0.01030  -0.07489  121.24686
   9.010   1.25662   0.01036  -0.07449  121.31454
   9.095   1.26380   0.01041  -0.07409  121.37898
   9.181   1.27098   0.01047  -0.07370  121.44036
   9.266   1.27817   0.01052  -0.07330  121.49871
   9.352   1.28537   0.01057  -0.07292  121.55374
   9.437   1.29258   0.01063  -0.07253  121.60486
   9.523   1.29981   0.01068  -0.07215  121.65102
   9.608   1.30705   0.01074  -0.07177  121.69070
   9.693   1.31431   0.01080  -0.07139  121.72182
   9.779   1.32159   0.01086  -0.07102  121.74166
   9.864   1.32888   0.01092  -0.07065  121.74679
   9.950   1.33619   0.01098  -0.07029  121.73285
  10.035   1.34351   0.01104  -0.06993  121.69429
  10.121   1.35084   0.01111  -0.06957  121.62385
  10.206   1.35815   0.01118  -0.06921  121.51193
  10.291   1.36544   0.01125  -0.06885  121.34556
  10.377   1.37268   0.01133  -0.06849  121.10721
  10.462   1.37982   0.01142  -0.06812  120.77321
  10.548   1.38681   0.01153  -0.06773  120.31201
  10.633   1.39358   0.01164  -0.06732  119.68243
  10.719   1.40002   0.01178  -0.06686  118.83237
  10.804   1.40599   0.01195  -0.06636  117.69842
  10.889   1.41134   0.01214  -0.06577  116.20725
  10.975   1.41586   0.01239  -0.06508  114.27975
  11.060   1.41936   0.01269  -0.06427  111.84037
  11.146   1.42164   0.01306  -0.06332  108.83621
  11.231   1.42256   0.01351  -0.06221  105.26901
  11.317   1.42212   0.01405  -0.06096  101.23035
  11.402   1.42049   0.01466  -0.05958  96.91152
  11.487   1.41802   0.01532  -0.05814  92.56366
  11.573   1.41520   0.01600  -0.05668  88.42495
  11.658   1.41258   0.01668  -0.05527  84.66380
