--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47124   0.01010  -0.02512  -46.64795
  -4.915  -0.46185   0.01004  -0.02506  -46.00630
  -4.829  -0.45244   0.00998  -0.02501  -45.34738
  -4.744  -0.44302   0.00992  -0.02495  -44.67159
  -4.658  -0.43359   0.00986  -0.02490  -43.97944
  -4.573  -0.42415   0.00980  -0.02485  -43.27149
  -4.487  -0.41470   0.00975  -0.02481  -42.54833
  -4.402  -0.40524   0.00969  -0.02476  -41.81057
  -4.317  -0.39577   0.00964  -0.02471  -41.05881
  -4.231  -0.38630   0.00959  -0.02467  -40.29364
  -4.146  -0.37683   0.00954  -0.02463  -39.51564
  -4.060  -0.36736   0.00949  -0.02459  -38.72535
  -3.975  -0.35788   0.00944  -0.02455  -37.92326
  -3.889  -0.34841   0.00939  -0.02451  -37.10986
  -3.804  -0.33893   0.00934  -0.02447  -36.28556
  -3.719  -0.32946   0.00929  -0.02443  -35.45072
  -3.633  -0.31999   0.00925  -0.02440  -34.60564
  -3.548  -0.31053   0.00920  -0.02436  -33.75053
  -3.462  -0.30106   0.00915  -0.02433  -32.88551
  -3.377  -0.29160   0.00911  -0.02430  -32.01061
  -3.291  -0.28214   0.00906  -0.02427  -31.12575
  -3.206  -0.27267   0.00902  -0.02424  -30.23076
  -3.121  -0.26321   0.00898  -0.02421  -29.32540
  -3.035  -0.25375   0.00893  -0.02418  -28.40939
  -2.950  -0.24428   0.00889  -0.02415  -27.48246
  -2.864  -0.23481   0.00885  -0.02413  -26.54433
  -2.779  -0.22533   0.00880  -0.02410  -25.59480
  -2.693  -0.21585   0.00876  -0.02408  -24.63372
  -2.608  -0.20636   0.00872  -0.02405  -23.66098
  -2.523  -0.19686   0.00868  -0.02403  -22.67659
  -2.437  -0.18736   0.00864  -0.02401  -21.68058
  -2.352  -0.17784   0.00860  -0.02398  -20.67306
  -2.266  -0.16832   0.00856  -0.02396  -19.65418
  -2.181  -0.15878   0.00853  -0.02394  -18.62413
  -2.095  -0.14924   0.00849  -0.02391  -17.58311
  -2.010  -0.13968   0.00845  -0.02389  -16.53129
  -1.925  -0.13012   0.00841  -0.02386  -15.46878
  -1.839  -0.12054   0.00837  -0.02384  -14.39563
  -1.754  -0.11096   0.00834  -0.02382  -13.31175
  -1.668  -0.10136   0.00830  -0.02379  -12.21694
  -1.583  -0.09176   0.00826  -0.02377  -11.11084
  -1.497  -0.08214   0.00822  -0.02375  -9.99299
  -1.412  -0.07250   0.00818  -0.02373  -8.86279
  -1.327  -0.06285   0.00814  -0.02372  -7.71959
  -1.241  -0.05317   0.00810  -0.02370  -6.56274
  -1.156  -0.04347   0.00806  -0.02369  -5.39167
  -1.070  -0.03374   0.00802  -0.02367  -4.20600
  -0.985  -0.02399   0.00798  -0.02366  -3.00555
  -0.899  -0.01422   0.00794  -0.02365  -1.79036
  -0.814  -0.00443   0.00790  -0.02364  -0.56072
  -0.729   0.00537   0.00786  -0.02363   0.68295
  -0.643   0.01518   0.00782  -0.02362   1.94001
  -0.558   0.02499   0.00779  -0.02361   3.20972
  -0.472   0.03480   0.00775  -0.02359   4.49150
  -0.387   0.04460   0.00771  -0.02357   5.78539
  -0.302   0.05439   0.00767  -0.02354   7.09278
  -0.216   0.06416   0.00762  -0.02352   8.41693
  -0.131   0.07387   0.00757  -0.02349   9.76352
  -0.045   0.08343   0.00749  -0.02345  11.14140
   0.040   0.09275   0.00738  -0.02340  12.56263
   0.126   0.10179   0.00725  -0.02334  14.03940
   0.211   0.11062   0.00710  -0.02327  15.57667
   0.296   0.11940   0.00695  -0.02320  17.16795
   0.382   0.12822   0.00682  -0.02312  18.80563
   0.467   0.13710   0.00669  -0.02304  20.49980
   0.553   0.14595   0.00655  -0.02293  22.27729
   0.638   0.15468   0.00641  -0.02280  24.13271
   0.724   0.16320   0.00628  -0.02264  25.99422
   0.809   0.17152   0.00617  -0.02243  27.80437
   0.894   0.17964   0.00607  -0.02217  29.58372
   0.980   0.18762   0.00598  -0.02185  31.38673
   1.065   0.19552   0.00588  -0.02148  33.24533
   1.151   0.20337   0.00579  -0.02108  35.14556
   1.236   0.21121   0.00570  -0.02066  37.03893
   1.322   0.21906   0.00564  -0.02024  38.87047
   1.407   0.22699   0.00559  -0.01981  40.59725
   1.492   0.23507   0.00557  -0.01939  42.19235
   1.578   0.24338   0.00558  -0.01900  43.64468
   1.663   0.25193   0.00560  -0.01866  44.95863
   1.749   0.26071   0.00565  -0.01836  46.15147
   1.834   0.26966   0.00571  -0.01810  47.24742
   1.920   0.27872   0.00577  -0.01787  48.27080
   2.005   0.28782   0.00584  -0.01765  49.24160
   2.090   0.29691   0.00592  -0.01743  50.17415
   2.176   0.30597   0.00599  -0.01721  51.07793
   2.261   0.31497   0.00606  -0.01699  51.95903
   2.347   0.32389   0.00613  -0.01675  52.82150
   2.432   0.33272   0.00620  -0.01650  53.66838
   2.518   0.34146   0.00626  -0.01624  54.50230
   2.603   0.35009   0.00633  -0.01597  55.32581
   2.688   0.35864   0.00639  -0.01568  56.14159
   2.774   0.36709   0.00645  -0.01538  56.95250
   2.859   0.37546   0.00650  -0.01507  57.76168
   2.945   0.38379   0.00655  -0.01475  58.57252
