--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.89263   0.01747  -0.07846  -51.08455
  -4.915  -0.88433   0.01733  -0.07835  -51.03431
  -4.829  -0.87599   0.01719  -0.07824  -50.97181
  -4.744  -0.86761   0.01705  -0.07813  -50.89721
  -4.658  -0.85919   0.01691  -0.07803  -50.81066
  -4.573  -0.85073   0.01678  -0.07792  -50.71231
  -4.487  -0.84223   0.01664  -0.07781  -50.60229
  -4.402  -0.83369   0.01652  -0.07771  -50.48071
  -4.317  -0.82512   0.01639  -0.07761  -50.34771
  -4.231  -0.81652   0.01626  -0.07750  -50.20337
  -4.146  -0.80788   0.01614  -0.07740  -50.04780
  -4.060  -0.79922   0.01602  -0.07730  -49.88110
  -3.975  -0.79053   0.01590  -0.07719  -49.70337
  -3.889  -0.78181   0.01579  -0.07709  -49.51468
  -3.804  -0.77306   0.01568  -0.07699  -49.31515
  -3.719  -0.76429   0.01556  -0.07689  -49.10485
  -3.633  -0.75550   0.01545  -0.07680  -48.88388
  -3.548  -0.74669   0.01535  -0.07670  -48.65235
  -3.462  -0.73785   0.01524  -0.07660  -48.41036
  -3.377  -0.72900   0.01514  -0.07651  -48.15802
  -3.291  -0.72012   0.01504  -0.07642  -47.89547
  -3.206  -0.71123   0.01493  -0.07633  -47.62285
  -3.121  -0.70233   0.01484  -0.07624  -47.34032
  -3.035  -0.69340   0.01474  -0.07615  -47.04806
  -2.950  -0.68447   0.01464  -0.07607  -46.74626
  -2.864  -0.67552   0.01455  -0.07598  -46.43514
  -2.779  -0.66656   0.01445  -0.07590  -46.11491
  -2.693  -0.65759   0.01436  -0.07582  -45.78578
  -2.608  -0.64860   0.01427  -0.07574  -45.44792
  -2.523  -0.63960   0.01418  -0.07567  -45.10145
  -2.437  -0.63058   0.01409  -0.07560  -44.74636
  -2.352  -0.62154   0.01400  -0.07553  -44.38255
  -2.266  -0.61247   0.01392  -0.07546  -44.00981
  -2.181  -0.60337   0.01383  -0.07539  -43.62787
  -2.095  -0.59424   0.01374  -0.07533  -43.23651
  -2.010  -0.58508   0.01366  -0.07527  -42.83561
  -1.925  -0.57589   0.01357  -0.07520  -42.42522
  -1.839  -0.56669   0.01349  -0.07514  -42.00555
  -1.754  -0.55748   0.01341  -0.07508  -41.57690
  -1.668  -0.54826   0.01333  -0.07502  -41.13963
  -1.583  -0.53905   0.01325  -0.07495  -40.69404
  -1.497  -0.52985   0.01317  -0.07489  -40.24039
  -1.412  -0.52065   0.01309  -0.07482  -39.77883
  -1.327  -0.51146   0.01301  -0.07475  -39.30948
  -1.241  -0.50229   0.01293  -0.07468  -38.83233
  -1.156  -0.49312   0.01286  -0.07460  -38.34735
  -1.070  -0.48395   0.01278  -0.07452  -37.85446
  -0.985  -0.47480   0.01271  -0.07444  -37.35352
  -0.899  -0.46564   0.01264  -0.07436  -36.84439
  -0.814  -0.45650   0.01257  -0.07428  -36.32690
  -0.729  -0.44736   0.01250  -0.07419  -35.80089
  -0.643  -0.43822   0.01243  -0.07410  -35.26621
  -0.558  -0.42909   0.01236  -0.07401  -34.72274
  -0.472  -0.41997   0.01229  -0.07392  -34.17041
  -0.387  -0.41085   0.01222  -0.07383  -33.60916
  -0.302  -0.40174   0.01216  -0.07373  -33.03899
  -0.216  -0.39264   0.01210  -0.07364  -32.45990
  -0.131  -0.38354   0.01203  -0.07354  -31.87189
  -0.045  -0.37446   0.01197  -0.07343  -31.27493
   0.040  -0.36538   0.01191  -0.07333  -30.66892
   0.126  -0.35632   0.01186  -0.07322  -30.05365
   0.211  -0.34727   0.01180  -0.07311  -29.42887
   0.296  -0.33823   0.01175  -0.07299  -28.79419
   0.382  -0.32920   0.01169  -0.07287  -28.14924
   0.467  -0.32020   0.01165  -0.07275  -27.49362
   0.553  -0.31120   0.01160  -0.07263  -26.82704
