--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.02906   0.00843  -0.10787  -3.44798
  -4.915  -0.01956   0.00834  -0.10788  -2.34614
  -4.829  -0.01010   0.00824  -0.10789  -1.22605
  -4.744  -0.00069   0.00813  -0.10790  -0.08498
  -4.658   0.00866   0.00802  -0.10791   1.08061
  -4.573   0.01797   0.00790  -0.10791   2.27516
  -4.487   0.02724   0.00777  -0.10792   3.50358
  -4.402   0.03649   0.00765  -0.10792   4.77044
  -4.317   0.04577   0.00753  -0.10793   6.07938
  -4.231   0.05514   0.00742  -0.10794   7.43192
  -4.146   0.06462   0.00732  -0.10796   8.82517
  -4.060   0.07424   0.00724  -0.10797  10.25050
  -3.975   0.08393   0.00718  -0.10799  11.69625
  -3.889   0.09364   0.00712  -0.10801  13.15365
  -3.804   0.10334   0.00707  -0.10802  14.62003
  -3.719   0.11304   0.00702  -0.10803  16.09666
  -3.633   0.12273   0.00698  -0.10804  17.58585
  -3.548   0.13243   0.00694  -0.10805  19.08997
  -3.462   0.14214   0.00690  -0.10805  20.61124
  -3.377   0.15185   0.00686  -0.10805  22.15154
  -3.291   0.16159   0.00681  -0.10805  23.71228
  -3.206   0.17133   0.00677  -0.10804  25.29431
  -3.121   0.18110   0.00673  -0.10804  26.89799
  -3.035   0.19088   0.00669  -0.10803  28.52327
  -2.950   0.20067   0.00665  -0.10803  30.16991
  -2.864   0.21048   0.00661  -0.10802  31.83766
  -2.779   0.22028   0.00657  -0.10801  33.52644
  -2.693   0.23007   0.00653  -0.10800  35.23642
  -2.608   0.23985   0.00649  -0.10799  36.96809
  -2.523   0.24961   0.00645  -0.10798  38.72219
  -2.437   0.25934   0.00640  -0.10796  40.49958
  -2.352   0.26903   0.00636  -0.10794  42.30113
  -2.266   0.27868   0.00632  -0.10791  44.12760
  -2.181   0.28830   0.00627  -0.10788  45.97947
  -2.095   0.29789   0.00622  -0.10784  47.85661
  -2.010   0.30744   0.00618  -0.10780  49.75780
  -1.925   0.31696   0.00613  -0.10775  51.67986
  -1.839   0.32643   0.00609  -0.10769  53.61652
  -1.754   0.33586   0.00605  -0.10762  55.55703
  -1.668   0.34523   0.00601  -0.10755  57.48460
  -1.583   0.35451   0.00597  -0.10746  59.37551
  -1.497   0.36368   0.00594  -0.10734  61.19942
  -1.412   0.37269   0.00592  -0.10720  62.92230
  -1.327   0.38153   0.00591  -0.10702  64.51256
  -1.241   0.39016   0.00592  -0.10681  65.95005
  -1.156   0.39858   0.00593  -0.10656  67.23570
  -1.070   0.40681   0.00595  -0.10627  68.39744
  -0.985   0.41489   0.00597  -0.10595  69.48681
  -0.899   0.42287   0.00599  -0.10560  70.56077
  -0.814   0.43079   0.00601  -0.10524  71.65134
  -0.729   0.43871   0.00603  -0.10487  72.74330
  -0.643   0.44665   0.00605  -0.10451  73.78606
  -0.558   0.45464   0.00608  -0.10417  74.73193
  -0.472   0.46270   0.00612  -0.10387  75.56364
  -0.387   0.47085   0.00617  -0.10359  76.29368
  -0.302   0.47912   0.00623  -0.10334  76.94942
  -0.216   0.48752   0.00629  -0.10312  77.56015
  -0.131   0.49606   0.00635  -0.10292  78.15074
  -0.045   0.50474   0.00641  -0.10273  78.74005
   0.040   0.51353   0.00647  -0.10257  79.34123
   0.126   0.52243   0.00653  -0.10241  79.96279
   0.211   0.53141   0.00659  -0.10227  80.60963
   0.296   0.54047   0.00665  -0.10215  81.28400
   0.382   0.54959   0.00670  -0.10203  81.98619
   0.467   0.55876   0.00676  -0.10192  82.71520
   0.553   0.56797   0.00680  -0.10181  83.46910
   0.638   0.57722   0.00685  -0.10172  84.24544
   0.724   0.58649   0.00690  -0.10163  85.04149
   0.809   0.59579   0.00694  -0.10154  85.85445
   0.894   0.60511   0.00698  -0.10146  86.68156
   0.980   0.61444   0.00702  -0.10138  87.52020
   1.065   0.62378   0.00706  -0.10130  88.36797
   1.151   0.63312   0.00710  -0.10123  89.22263
   1.236   0.64247   0.00713  -0.10116  90.08217
   1.322   0.65182   0.00717  -0.10109  90.94473
   1.407   0.66116   0.00720  -0.10102  91.80860
   1.492   0.67050   0.00724  -0.10096  92.67212
   1.578   0.67983   0.00727  -0.10089  93.53371
   1.663   0.68915   0.00730  -0.10082  94.39175
   1.749   0.69846   0.00733  -0.10075  95.24453
   1.834   0.70776   0.00737  -0.10068  96.09023
   1.920   0.71704   0.00740  -0.10060  96.92682
   2.005   0.72631   0.00743  -0.10053  97.75203
   2.090   0.73556   0.00746  -0.10045  98.56326
   2.176   0.74479   0.00750  -0.10036  99.35757
   2.261   0.75399   0.00753  -0.10027  100.13161
   2.347   0.76316   0.00756  -0.10017  100.88155
   2.432   0.77230   0.00760  -0.10006  101.60309
   2.518   0.78140   0.00764  -0.09994  102.29134
   2.603   0.79045   0.00768  -0.09981  102.94073
   2.688   0.79945   0.00772  -0.09967  103.54481
   2.774   0.80838   0.00777  -0.09951  104.09593
   2.859   0.81725   0.00781  -0.09934  104.58456
   2.945   0.82602   0.00787  -0.09915  104.99822
   3.030   0.83469   0.00793  -0.09894  105.31942
   3.116   0.84324   0.00799  -0.09871  105.52243
   3.201   0.85162   0.00807  -0.09846  105.56918
   3.286   0.85982   0.00816  -0.09817  105.40684
   3.372   0.86777   0.00827  -0.09787  104.97307
   3.457   0.87544   0.00840  -0.09753  104.21737
   3.543   0.88284   0.00856  -0.09715  103.13800
   3.628   0.89003   0.00874  -0.09676  101.81152
   3.714   0.89713   0.00894  -0.09636  100.37912
   3.799   0.90424   0.00913  -0.09596  98.99081
   3.884   0.91149   0.00932  -0.09558  97.75743
   3.970   0.91893   0.00950  -0.09523  96.74272
   4.055   0.92660   0.00965  -0.09490  95.97527
   4.141   0.93451   0.00979  -0.09459  95.45428
   4.226   0.94263   0.00991  -0.09430  95.15052
