--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61345   0.01069   0.03959  -57.37528
  -4.915  -0.60428   0.01068   0.03967  -56.58565
  -4.829  -0.59509   0.01067   0.03975  -55.78642
  -4.744  -0.58585   0.01066   0.03984  -54.97909
  -4.658  -0.57656   0.01064   0.03993  -54.16441
  -4.573  -0.56721   0.01063   0.04001  -53.34268
  -4.487  -0.55782   0.01062   0.04009  -52.51409
  -4.402  -0.54839   0.01061   0.04017  -51.67902
  -4.317  -0.53893   0.01060   0.04024  -50.83803
  -4.231  -0.52944   0.01059   0.04030  -49.99182
  -4.146  -0.51993   0.01058   0.04037  -49.14108
  -4.060  -0.51041   0.01057   0.04043  -48.28644
  -3.975  -0.50089   0.01056   0.04049  -47.42845
  -3.889  -0.49136   0.01055   0.04054  -46.56752
  -3.804  -0.48183   0.01054   0.04060  -45.70395
  -3.719  -0.47230   0.01053   0.04065  -44.83794
  -3.633  -0.46277   0.01052   0.04070  -43.96961
  -3.548  -0.45324   0.01052   0.04075  -43.09899
  -3.462  -0.44371   0.01051   0.04080  -42.22609
  -3.377  -0.43419   0.01050   0.04084  -41.35087
  -3.291  -0.42466   0.01049   0.04089  -40.47326
  -3.206  -0.41513   0.01048   0.04093  -39.59318
  -3.121  -0.40560   0.01048   0.04097  -38.71054
  -3.035  -0.39606   0.01047   0.04101  -37.82526
  -2.950  -0.38652   0.01046   0.04105  -36.93724
  -2.864  -0.37698   0.01046   0.04108  -36.04644
  -2.779  -0.36744   0.01045   0.04112  -35.15281
  -2.693  -0.35789   0.01045   0.04115  -34.25635
  -2.608  -0.34835   0.01044   0.04118  -33.35707
  -2.523  -0.33880   0.01044   0.04121  -32.45503
  -2.437  -0.32925   0.01044   0.04125  -31.55034
  -2.352  -0.31970   0.01043   0.04128  -30.64312
  -2.266  -0.31016   0.01043   0.04130  -29.73354
  -2.181  -0.30061   0.01043   0.04133  -28.82180
  -2.095  -0.29107   0.01043   0.04136  -27.90811
  -2.010  -0.28154   0.01043   0.04139  -26.99270
  -1.925  -0.27200   0.01043   0.04141  -26.07583
  -1.839  -0.26248   0.01043   0.04144  -25.15773
  -1.754  -0.25295   0.01044   0.04146  -24.23867
  -1.668  -0.24343   0.01044   0.04149  -23.31889
  -1.583  -0.23392   0.01044   0.04151  -22.39862
  -1.497  -0.22440   0.01045   0.04153  -21.47808
  -1.412  -0.21489   0.01045   0.04155  -20.55749
  -1.327  -0.20538   0.01046   0.04157  -19.63702
  -1.241  -0.19588   0.01047   0.04159  -18.71685
  -1.156  -0.18637   0.01047   0.04161  -17.79712
  -1.070  -0.17687   0.01048   0.04163  -16.87796
  -0.985  -0.16737   0.01049   0.04164  -15.95949
  -0.899  -0.15786   0.01049   0.04166  -15.04180
  -0.814  -0.14836   0.01050   0.04167  -14.12499
  -0.729  -0.13885   0.01051   0.04169  -13.20916
  -0.643  -0.12935   0.01052   0.04170  -12.29440
  -0.558  -0.11985   0.01053   0.04172  -11.38081
  -0.472  -0.11035   0.01054   0.04173  -10.46851
  -0.387  -0.10085   0.01055   0.04174  -9.55762
  -0.302  -0.09135   0.01056   0.04176  -8.64828
  -0.216  -0.08185   0.01057   0.04177  -7.74064
  -0.131  -0.07235   0.01059   0.04179  -6.83485
  -0.045  -0.06286   0.01060   0.04180  -5.93107
   0.040  -0.05337   0.01061   0.04181  -5.02945
   0.126  -0.04388   0.01063   0.04183  -4.13015
   0.211  -0.03440   0.01064   0.04184  -3.23333
   0.296  -0.02492   0.01065   0.04186  -2.33911
   0.382  -0.01545   0.01067   0.04188  -1.44762
   0.467  -0.00597   0.01068   0.04190  -0.55900
   0.553   0.00350   0.01070   0.04191   0.32665
   0.638   0.01296   0.01072   0.04193   1.20921
   0.724   0.02242   0.01074   0.04195   2.08857
   0.809   0.03188   0.01075   0.04197   2.96461
   0.894   0.04133   0.01077   0.04199   3.83719
   0.980   0.05078   0.01079   0.04202   4.70616
   1.065   0.06022   0.01081   0.04204   5.57136
   1.151   0.06966   0.01083   0.04206   6.43259
   1.236   0.07910   0.01085   0.04208   7.28965
   1.322   0.08853   0.01087   0.04210   8.14232
   1.407   0.09796   0.01090   0.04211   8.99038
   1.492   0.10738   0.01092   0.04213   9.83360
   1.578   0.11681   0.01095   0.04215  10.67178
   1.663   0.12623   0.01097   0.04216  11.50478
   1.749   0.13565   0.01100   0.04217  12.33254
   1.834   0.14507   0.01103   0.04217  13.15515
   1.920   0.15449   0.01106   0.04218  13.97292
   2.005   0.16391   0.01109   0.04218  14.78655
   2.090   0.17332   0.01111   0.04217  15.59729
   2.176   0.18272   0.01114   0.04217  16.40736
   2.261   0.19209   0.01115   0.04217  17.22045
   2.347   0.20141   0.01116   0.04218  18.04266
   2.432   0.21066   0.01116   0.04221  18.88338
   2.518   0.21982   0.01113   0.04227  19.75592
   2.603   0.22886   0.01107   0.04237  20.67586
   2.688   0.23776   0.01098   0.04251  21.65549
   2.774   0.24650   0.01086   0.04269  22.69427
   2.859   0.25507   0.01073   0.04292  23.77173
   2.945   0.26347   0.01060   0.04317  24.85143
   3.030   0.27173   0.01049   0.04343  25.89606
   3.116   0.27994   0.01041   0.04370  26.88186
   3.201   0.28820   0.01037   0.04395  27.80229
   3.286   0.29658   0.01035   0.04418  28.66242
   3.372   0.30516   0.01035   0.04438  29.47161
   3.457   0.31393   0.01038   0.04454  30.23916
   3.543   0.32290   0.01043   0.04468  30.97303
   3.628   0.33201   0.01048   0.04479  31.67986
   3.714   0.34122   0.01054   0.04489  32.36536
   3.799   0.35049   0.01061   0.04497  33.03431
   3.884   0.35978   0.01068   0.04505  33.69054
   3.970   0.36906   0.01075   0.04514  34.33687
   4.055   0.37834   0.01082   0.04522  34.97508
   4.141   0.38759   0.01089   0.04531  35.60596
   4.226   0.39682   0.01095   0.04541  36.22952
   4.312   0.40602   0.01102   0.04551  36.84522
   4.397   0.41520   0.01109   0.04562  37.45217
   4.482   0.42438   0.01115   0.04574  38.04942
   4.568   0.43354   0.01122   0.04586  38.63611
   4.653   0.44269   0.01129   0.04598  39.21151
   4.739   0.45184   0.01136   0.04611  39.77505
   4.824   0.46098   0.01143   0.04625  40.32623
   4.910   0.47010   0.01150   0.04639  40.86462
   4.995   0.47921   0.01158   0.04654  41.38975
   5.080   0.48830   0.01165   0.04670  41.90115
   5.166   0.49736   0.01173   0.04687  42.39838
   5.251   0.50639   0.01181   0.04704  42.88108
   5.337   0.51538   0.01189   0.04722  43.34902
   5.422   0.52434   0.01197   0.04741  43.80212
   5.508   0.53327   0.01205   0.04761  44.24042
   5.593   0.54218   0.01214   0.04781  44.66409
   5.678   0.55107   0.01223   0.04802  45.07339
   5.764   0.55994   0.01231   0.04823  45.46859
   5.849   0.56878   0.01241   0.04844  45.84995
   5.935   0.57761   0.01250   0.04866  46.21769
   6.020   0.58640   0.01259   0.04889  46.57195
   6.106   0.59516   0.01269   0.04912  46.91279
   6.191   0.60388   0.01278   0.04937  47.24016
   6.276   0.61254   0.01288   0.04962  47.55393
   6.362   0.62115   0.01298   0.04989  47.85392
   6.447   0.62969   0.01308   0.05017  48.13989
   6.533   0.63816   0.01318   0.05046  48.41157
   6.618   0.64657   0.01329   0.05077  48.66872
   6.704   0.65490   0.01339   0.05109  48.91108
   6.789   0.66315   0.01350   0.05142  49.13848
   6.874   0.67135   0.01360   0.05176  49.35077
