--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21865   0.00879  -0.08518  -24.87263
  -4.915  -0.20943   0.00873  -0.08506  -24.00024
  -4.829  -0.20017   0.00866  -0.08494  -23.10851
  -4.744  -0.19087   0.00860  -0.08483  -22.19755
  -4.658  -0.18154   0.00854  -0.08473  -21.26755
  -4.573  -0.17219   0.00847  -0.08464  -20.31875
  -4.487  -0.16281   0.00841  -0.08456  -19.35146
  -4.402  -0.15341   0.00835  -0.08448  -18.36602
  -4.317  -0.14399   0.00829  -0.08441  -17.36281
  -4.231  -0.13456   0.00823  -0.08434  -16.34223
  -4.146  -0.12513   0.00818  -0.08428  -15.30472
  -4.060  -0.11569   0.00812  -0.08422  -14.25068
  -3.975  -0.10625   0.00806  -0.08416  -13.18051
  -3.889  -0.09681   0.00800  -0.08411  -12.09458
  -3.804  -0.08738   0.00795  -0.08405  -10.99316
  -3.719  -0.07796   0.00789  -0.08400  -9.87647
  -3.633  -0.06854   0.00784  -0.08394  -8.74461
  -3.548  -0.05914   0.00778  -0.08389  -7.59760
  -3.462  -0.04974   0.00773  -0.08383  -6.43535
  -3.377  -0.04036   0.00768  -0.08378  -5.25772
  -3.291  -0.03098   0.00762  -0.08372  -4.06454
  -3.206  -0.02161   0.00757  -0.08366  -2.85567
  -3.121  -0.01226   0.00752  -0.08360  -1.63108
  -3.035  -0.00292   0.00747  -0.08354  -0.39092
  -2.950   0.00641   0.00741  -0.08347   0.86441
  -2.864   0.01572   0.00737  -0.08340   2.13413
  -2.779   0.02501   0.00732  -0.08332   3.41701
  -2.693   0.03427   0.00727  -0.08324   4.71129
  -2.608   0.04350   0.00723  -0.08315   6.01465
  -2.523   0.05269   0.00719  -0.08305   7.32436
  -2.437   0.06184   0.00716  -0.08294   8.63743
  -2.352   0.07094   0.00713  -0.08282   9.95086
  -2.266   0.07999   0.00710  -0.08270  11.26192
  -2.181   0.08901   0.00708  -0.08257  12.56839
  -2.095   0.09800   0.00707  -0.08243  13.86866
  -2.010   0.10697   0.00706  -0.08230  15.16180
  -1.925   0.11593   0.00705  -0.08216  16.44741
  -1.839   0.12489   0.00705  -0.08203  17.72566
  -1.754   0.13386   0.00705  -0.08189  18.99740
