--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.14217   0.00833  -0.14078  17.07553
  -4.915   0.15185   0.00826  -0.14078  18.38369
  -4.829   0.16155   0.00820  -0.14078  19.71341
  -4.744   0.17127   0.00813  -0.14078  21.06477
  -4.658   0.18100   0.00807  -0.14079  22.43787
  -4.573   0.19075   0.00800  -0.14081  23.83280
  -4.487   0.20052   0.00794  -0.14083  25.24968
  -4.402   0.21029   0.00788  -0.14085  26.68866
  -4.317   0.22008   0.00782  -0.14087  28.14986
  -4.231   0.22989   0.00776  -0.14090  29.63346
  -4.146   0.23970   0.00770  -0.14093  31.13962
  -4.060   0.24952   0.00764  -0.14096  32.66854
  -3.975   0.25936   0.00758  -0.14100  34.22040
  -3.889   0.26919   0.00752  -0.14104  35.79542
  -3.804   0.27904   0.00746  -0.14108  37.39383
  -3.719   0.28888   0.00740  -0.14112  39.01585
  -3.633   0.29873   0.00735  -0.14116  40.66166
  -3.548   0.30858   0.00729  -0.14120  42.33142
  -3.462   0.31843   0.00723  -0.14125  44.02521
  -3.377   0.32827   0.00718  -0.14129  45.74301
  -3.291   0.33812   0.00712  -0.14134  47.48469
  -3.206   0.34796   0.00707  -0.14138  49.24994
  -3.121   0.35779   0.00701  -0.14142  51.03825
  -3.035   0.36762   0.00696  -0.14147  52.84890
  -2.950   0.37745   0.00690  -0.14151  54.68081
  -2.864   0.38726   0.00685  -0.14155  56.53249
  -2.779   0.39707   0.00680  -0.14159  58.40180
  -2.693   0.40686   0.00675  -0.14163  60.28575
  -2.608   0.41663   0.00670  -0.14165  62.18005
  -2.523   0.42637   0.00665  -0.14168  64.07864
  -2.437   0.43606   0.00661  -0.14169  65.97313
  -2.352   0.44569   0.00657  -0.14169  67.85228
  -2.266   0.45525   0.00653  -0.14167  69.70172
  -2.181   0.46471   0.00650  -0.14162  71.50418
  -2.095   0.47407   0.00647  -0.14155  73.24026
  -2.010   0.48328   0.00645  -0.14145  74.88999
  -1.925   0.49235   0.00644  -0.14131  76.43489
  -1.839   0.50127   0.00644  -0.14114  77.85998
  -1.754   0.51004   0.00644  -0.14092  79.15602
  -1.668   0.51868   0.00646  -0.14067  80.32302
  -1.583   0.52718   0.00648  -0.14039  81.37730
  -1.497   0.53553   0.00650  -0.14008  82.36092
  -1.412   0.54369   0.00652  -0.13975  83.34452
  -1.327   0.55165   0.00654  -0.13940  84.41131
  -1.241   0.55938   0.00653  -0.13905  85.62664
  -1.156   0.56696   0.00651  -0.13869  87.02475
  -1.070   0.57447   0.00648  -0.13832  88.63693
  -0.985   0.58200   0.00643  -0.13793  90.47906
  -0.899   0.58960   0.00638  -0.13755  92.36295
  -0.814   0.59726   0.00636  -0.13720  93.87914
  -0.729   0.60494   0.00638  -0.13686  94.85175
  -0.643   0.61263   0.00642  -0.13651  95.43387
  -0.558   0.62033   0.00647  -0.13614  95.81118
  -0.472   0.62806   0.00654  -0.13576  96.08648
  -0.387   0.63582   0.00660  -0.13539  96.30686
  -0.302   0.64363   0.00667  -0.13503  96.49692
  -0.216   0.65149   0.00674  -0.13468  96.67402
  -0.131   0.65941   0.00681  -0.13434  96.85235
  -0.045   0.66742   0.00688  -0.13401  97.04287
   0.040   0.67549   0.00695  -0.13370  97.25274
   0.126   0.68365   0.00701  -0.13340  97.48532
   0.211   0.69189   0.00708  -0.13311  97.74078
   0.296   0.70021   0.00714  -0.13283  98.01693
   0.382   0.70860   0.00721  -0.13257  98.31018
   0.467   0.71706   0.00727  -0.13231  98.61658
   0.553   0.72558   0.00733  -0.13207  98.93254
   0.638   0.73417   0.00740  -0.13184  99.25538
   0.724   0.74280   0.00746  -0.13162  99.58347
   0.809   0.75147   0.00752  -0.13141  99.91618
   0.894   0.76019   0.00758  -0.13121  100.25355
   0.980   0.76892   0.00764  -0.13101  100.59607
   1.065   0.77767   0.00770  -0.13082  100.94438
   1.151   0.78643   0.00776  -0.13063  101.29900
   1.236   0.79519   0.00782  -0.13045  101.66010
   1.322   0.80394   0.00788  -0.13026  102.02727
   1.407   0.81267   0.00794  -0.13008  102.39935
   1.492   0.82138   0.00799  -0.12989  102.77469
   1.578   0.83007   0.00805  -0.12970  103.15171
   1.663   0.83873   0.00810  -0.12951  103.53005
   1.749   0.84737   0.00815  -0.12932  103.91169
   1.834   0.85601   0.00821  -0.12912  104.30191
   1.920   0.86464   0.00826  -0.12893  104.70954
   2.005   0.87329   0.00831  -0.12874  105.14660
   2.090   0.88199   0.00835  -0.12855  105.62720
   2.176   0.89074   0.00839  -0.12836  106.16582
   2.261   0.89958   0.00843  -0.12819  106.77496
   2.347   0.90850   0.00845  -0.12802  107.46216
   2.432   0.91750   0.00848  -0.12785  108.22671
   2.518   0.92657   0.00850  -0.12769  109.05691
   2.603   0.93567   0.00851  -0.12753  109.92937
   2.688   0.94478   0.00853  -0.12739  110.81158
   2.774   0.95387   0.00854  -0.12726  111.66776
   2.859   0.96293   0.00856  -0.12714  112.46590
   2.945   0.97193   0.00859  -0.12704  113.18318
   3.030   0.98087   0.00862  -0.12694  113.80810
   3.116   0.98976   0.00866  -0.12685  114.33941
   3.201   0.99858   0.00870  -0.12675  114.78329
   3.286   1.00735   0.00875  -0.12664  115.15018
   3.372   1.01607   0.00880  -0.12652  115.45212
   3.457   1.02475   0.00886  -0.12639  115.70087
   3.543   1.03341   0.00892  -0.12625  115.90691
   3.628   1.04204   0.00898  -0.12609  116.07897
   3.714   1.05065   0.00904  -0.12592  116.22391
   3.799   1.05924   0.00910  -0.12575  116.34693
   3.884   1.06782   0.00917  -0.12557  116.45179
   3.970   1.07638   0.00924  -0.12539  116.54110
   4.055   1.08493   0.00930  -0.12520  116.61662
   4.141   1.09347   0.00937  -0.12501  116.67950
   4.226   1.10199   0.00944  -0.12481  116.73048
   4.312   1.11049   0.00951  -0.12461  116.77003
   4.397   1.11897   0.00958  -0.12441  116.79840
   4.482   1.12743   0.00965  -0.12421  116.81564
   4.568   1.13587   0.00972  -0.12400  116.82152
   4.653   1.14430   0.00980  -0.12379  116.81551
   4.739   1.15270   0.00987  -0.12358  116.79684
   4.824   1.16108   0.00994  -0.12337  116.76456
   4.910   1.16943   0.01002  -0.12315  116.71781
   4.995   1.17776   0.01010  -0.12294  116.65604
   5.080   1.18606   0.01017  -0.12272  116.57921
   5.166   1.19434   0.01025  -0.12250  116.48765
   5.251   1.20259   0.01033  -0.12228  116.38168
   5.337   1.21081   0.01041  -0.12205  116.26084
   5.422   1.21901   0.01050  -0.12181  116.12266
   5.508   1.22716   0.01058  -0.12156  115.96102
   5.593   1.23526   0.01067  -0.12130  115.76376
   5.678   1.24327   0.01076  -0.12102  115.50996
   5.764   1.25116   0.01086  -0.12072  115.16742
   5.849   1.25887   0.01098  -0.12037  114.69118
   5.935   1.26632   0.01111  -0.11998  114.02321
   6.020   1.27343   0.01126  -0.11952  113.09234
   6.106   1.28009   0.01145  -0.11899  111.81598
   6.191   1.28619   0.01168  -0.11837  110.11539
   6.276   1.29162   0.01196  -0.11767  107.95751
   6.362   1.29637   0.01230  -0.11687  105.40184
   6.447   1.30050   0.01268  -0.11599  102.60004
   6.533   1.30417   0.01308  -0.11506  99.74102
   6.618   1.30761   0.01348  -0.11411  96.99789
   6.704   1.31109   0.01387  -0.11316  94.50858
   6.789   1.31489   0.01424  -0.11226  92.36739
   6.874   1.31920   0.01456  -0.11142  90.61205
   6.960   1.32408   0.01484  -0.11066  89.21947
   7.045   1.32946   0.01509  -0.10997  88.12202
   7.131   1.33521   0.01531  -0.10934  87.23649
   7.216   1.34120   0.01551  -0.10874  86.48912
   7.302   1.34731   0.01570  -0.10816  85.82688
   7.387   1.35350   0.01588  -0.10760  85.21704
   7.472   1.35971   0.01606  -0.10705  84.64141
   7.558   1.36593   0.01624  -0.10650  84.09035
   7.643   1.37215   0.01642  -0.10596  83.55852
   7.729   1.37838   0.01660  -0.10542  83.04239
   7.814   1.38459   0.01677  -0.10488  82.53913
   7.899   1.39078   0.01695  -0.10434  82.04613
   7.985   1.39696   0.01713  -0.10380  81.56091
   8.070   1.40310   0.01730  -0.10326  81.08111
   8.156   1.40922   0.01748  -0.10272  80.60459
   8.241   1.41529   0.01766  -0.10217  80.12945
   8.327   1.42132   0.01784  -0.10162  79.65406
   8.412   1.42730   0.01803  -0.10106  79.17708
   8.497   1.43323   0.01821  -0.10050  78.69740
   8.583   1.43911   0.01840  -0.09993  78.21419
   8.668   1.44493   0.01859  -0.09935  77.72680
   8.754   1.45070   0.01878  -0.09877  77.23476
   8.839   1.45640   0.01898  -0.09818  76.73775
   8.925   1.46204   0.01918  -0.09758  76.23558
   9.010   1.46762   0.01938  -0.09698  75.72811
   9.095   1.47314   0.01959  -0.09637  75.21531
   9.181   1.47860   0.01979  -0.09576  74.69715
   9.266   1.48399   0.02001  -0.09514  74.17366
   9.352   1.48931   0.02022  -0.09451  73.64488
   9.437   1.49457   0.02044  -0.09388  73.11084
   9.523   1.49977   0.02067  -0.09325  72.57160
   9.608   1.50489   0.02089  -0.09261  72.02719
   9.693   1.50995   0.02112  -0.09196  71.47764
   9.779   1.51494   0.02136  -0.09131  70.92299
   9.864   1.51985   0.02160  -0.09065  70.36324
   9.950   1.52470   0.02184  -0.09000  69.79841
  10.035   1.52947   0.02209  -0.08933  69.22851
  10.121   1.53417   0.02235  -0.08866  68.65353
  10.206   1.53879   0.02260  -0.08799  68.07346
  10.291   1.54333   0.02287  -0.08732  67.48832
  10.377   1.54780   0.02314  -0.08664  66.89808
  10.462   1.55218   0.02341  -0.08595  66.30276
  10.548   1.55649   0.02369  -0.08527  65.70236
  10.633   1.56072   0.02398  -0.08458  65.09689
  10.719   1.56486   0.02427  -0.08388  64.48637
  10.804   1.56892   0.02456  -0.08319  63.87083
  10.889   1.57290   0.02487  -0.08249  63.25032
  10.975   1.57679   0.02518  -0.08179  62.62488
  11.060   1.58060   0.02550  -0.08108  61.99458
  11.146   1.58432   0.02582  -0.08038  61.35949
  11.231   1.58796   0.02615  -0.07967  60.71970
  11.317   1.59151   0.02649  -0.07896  60.07529
  11.402   1.59498   0.02684  -0.07825  59.42637
  11.487   1.59836   0.02720  -0.07754  58.77305
  11.573   1.60165   0.02756  -0.07683  58.11541
  11.658   1.60486   0.02793  -0.07611  57.45359
  11.744   1.60797   0.02832  -0.07540  56.78766
  11.829   1.61100   0.02871  -0.07469  56.11773
  11.915   1.61394   0.02911  -0.07397  55.44387
  12.000   1.61679   0.02952  -0.07326  54.76615
